
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication307	 0.00900	0.99575	0.96791 	0.96945 	0.96755 	0.97831 	0.96779 	0.97317 	0.94794 	0.94100 	0.95082 	0.94112 	0.95199 	0.95525 	-0.09137 	-0.10962 	-0.10687 	0.12761 	0.02619 	0.12584 	-0.09820 	-0.09463 	0.14135 	-0.09637 	0.11398 	0.06676 	-0.03023 	-0.03626 	-0.03535 	0.11219 	0.00866 	0.05938 	-0.03248 	-0.03130 	-0.06503 	-0.03188 	0.03770 	0.05714 	0.00467	0.01254
Replication308	 -1.50492	0.99643	0.97060 	0.97301 	0.97228 	0.98098 	0.97321 	0.97723 	0.96258 	0.95698 	0.96645 	0.95771 	0.97151 	0.96937 	-0.11098 	-0.11475 	-0.09028 	0.11627 	0.02456 	0.11028 	-0.10228 	-0.11334 	0.11461 	-0.08772 	0.20882 	0.05001 	-0.03666 	-0.03791 	-0.02982 	0.10335 	0.00811 	0.05455 	-0.03379 	-0.03744 	-0.05845 	-0.02898 	0.06898 	0.04194 	0.00521	0.01388
Replication309	 -1.50247	0.99669	0.97227 	0.97435 	0.97275 	0.98208 	0.97435 	0.97796 	0.96921 	0.96516 	0.97315 	0.96524 	0.97942 	0.97556 	-0.10203 	-0.10197 	-0.10426 	0.11164 	0.00000 	0.10641 	-0.09421 	-0.09063 	0.10400 	-0.09575 	0.22949 	0.04271 	-0.03369 	-0.03367 	-0.03442 	0.09965 	0.00000 	0.05473 	-0.03111 	-0.02992 	-0.05648 	-0.03161 	0.07577 	0.03523 	0.00540	0.01448
Replication310	 0.00148	0.99607	0.96905 	0.97168 	0.96975 	0.97967 	0.96949 	0.97506 	0.95483 	0.94852 	0.95813 	0.94855 	0.96109 	0.96187 	-0.10260 	-0.08796 	-0.09945 	0.12190 	0.00000 	0.11859 	-0.09251 	-0.09640 	0.12888 	-0.10280 	0.15820 	0.05891 	-0.03392 	-0.02908 	-0.03288 	0.10764 	0.00000 	0.05712 	-0.03058 	-0.03187 	-0.06200 	-0.03399 	0.05230 	0.05001 	0.00477	0.01277
Replication311	 0.02526	0.99507	0.96268 	0.96487 	0.96264 	0.97437 	0.96044 	0.96856 	0.93346 	0.92474 	0.93626 	0.92482 	0.93524 	0.94190 	-0.09362 	-0.09826 	-0.10214 	0.14373 	0.00035 	0.14271 	-0.10536 	-0.10163 	0.16711 	-0.10538 	0.07551 	0.08263 	-0.03101 	-0.03255 	-0.03383 	0.12587 	0.00012 	0.06570 	-0.03490 	-0.03367 	-0.07202 	-0.03491 	0.02501 	0.07148 	0.00565	0.01529
Replication312	 -1.50646	0.99644	0.97037 	0.97301 	0.97176 	0.98083 	0.97231 	0.97684 	0.96383 	0.95937 	0.96756 	0.95948 	0.97272 	0.97047 	-0.10948 	-0.10094 	-0.09446 	0.11683 	0.00000 	0.11125 	-0.09996 	-0.08952 	0.11388 	-0.09268 	0.20140 	0.04877 	-0.03617 	-0.03335 	-0.03120 	0.10391 	0.00000 	0.05554 	-0.03302 	-0.02957 	-0.05914 	-0.03062 	0.06653 	0.04070 	0.00508	0.01360
Replication313	 0.02379	0.99501	0.96247 	0.96448 	0.96166 	0.97413 	0.96014 	0.96793 	0.93418 	0.92621 	0.93586 	0.92629 	0.93323 	0.94189 	-0.09171 	-0.09588 	-0.11509 	0.14476 	0.00000 	0.14479 	-0.08352 	-0.08205 	0.16890 	-0.08435 	0.01652 	0.08271 	-0.03038 	-0.03176 	-0.03813 	0.12667 	0.00000 	0.06680 	-0.02767 	-0.02718 	-0.07329 	-0.02794 	0.00547 	0.07142 	0.00510	0.01400
Replication314	 -1.51237	0.99696	0.97578 	0.97793 	0.97718 	0.98485 	0.97858 	0.98160 	0.97046 	0.96539 	0.97428 	0.96517 	0.97978 	0.97652 	-0.10067 	-0.10140 	-0.08433 	0.10068 	0.02758 	0.09519 	-0.08737 	-0.09341 	0.09682 	-0.11225 	0.22246 	0.04132 	-0.03322 	-0.03346 	-0.02783 	0.08966 	0.00910 	0.04767 	-0.02883 	-0.03082 	-0.05075 	-0.03704 	0.07341 	0.03444 	0.00462	0.01232
Replication315	 -1.49597	0.99756	0.97852 	0.98094 	0.97953 	0.98712 	0.98190 	0.98401 	0.98315 	0.97974 	0.98782 	0.97994 	0.99661 	0.98879 	-0.10208 	-0.08294 	-0.09502 	0.09099 	0.00000 	0.08441 	-0.08901 	-0.10132 	0.07349 	-0.10207 	0.30270 	0.02676 	-0.03365 	-0.02734 	-0.03132 	0.08214 	0.00000 	0.04629 	-0.02934 	-0.03340 	-0.04488 	-0.03364 	0.09977 	0.02124 	0.00591	0.01588
Replication316	 -1.50624	0.99726	0.97711 	0.97958 	0.97883 	0.98612 	0.98123 	0.98321 	0.97617 	0.97203 	0.98050 	0.97207 	0.98763 	0.98211 	-0.10935 	-0.09930 	-0.08873 	0.09530 	0.03917 	0.08878 	-0.10058 	-0.09736 	0.08553 	-0.10472 	0.26170 	0.03466 	-0.03606 	-0.03275 	-0.02926 	0.08537 	0.01292 	0.04594 	-0.03317 	-0.03211 	-0.04748 	-0.03454 	0.08631 	0.02846 	0.00510	0.01363
Replication317	 -1.50713	0.99684	0.97456 	0.97662 	0.97505 	0.98377 	0.97617 	0.97988 	0.96953 	0.96438 	0.97344 	0.96405 	0.97925 	0.97576 	-0.09479 	-0.09073 	-0.09578 	0.10497 	0.00000 	0.10043 	-0.08146 	-0.09365 	0.10025 	-0.11829 	0.23176 	0.04232 	-0.03129 	-0.02995 	-0.03161 	0.09351 	0.00000 	0.05105 	-0.02689 	-0.03091 	-0.05309 	-0.03904 	0.07650 	0.03517 	0.00503	0.01345
Replication318	 0.02165	0.99519	0.96286 	0.96566 	0.96345 	0.97484 	0.96151 	0.96931 	0.93686 	0.92835 	0.93957 	0.92892 	0.93902 	0.94499 	-0.10407 	-0.09215 	-0.10230 	0.14175 	0.00000 	0.13988 	-0.09869 	-0.11003 	0.16205 	-0.09113 	0.08109 	0.07900 	-0.03446 	-0.03052 	-0.03388 	0.12433 	0.00000 	0.06476 	-0.03268 	-0.03644 	-0.07122 	-0.03018 	0.02686 	0.06813 	0.00542	0.01469
Replication319	 -1.50141	0.99698	0.97495 	0.97668 	0.97658 	0.98408 	0.97808 	0.98097 	0.97162 	0.96663 	0.97600 	0.96669 	0.98283 	0.97798 	-0.10057 	-0.12230 	-0.07943 	0.10354 	0.02715 	0.09661 	-0.09741 	-0.10554 	0.09527 	-0.11246 	0.26097 	0.03966 	-0.03319 	-0.04036 	-0.02621 	0.09258 	0.00896 	0.04937 	-0.03214 	-0.03483 	-0.05142 	-0.03711 	0.08612 	0.03282 	0.00549	0.01459
Replication320	 -1.48300	0.99770	0.97793 	0.98053 	0.97993 	0.98691 	0.98302 	0.98433 	0.98603 	0.98352 	0.99128 	0.98368 	1.00154 	0.99183 	-0.11521 	-0.10280 	-0.09067 	0.09153 	0.02021 	0.08256 	-0.10813 	-0.09963 	0.06800 	-0.10271 	0.34060 	0.02317 	-0.03796 	-0.03387 	-0.02988 	0.08317 	0.00666 	0.04654 	-0.03563 	-0.03283 	-0.04386 	-0.03384 	0.11223 	0.01796 	0.00693	0.01869
Replication321	 -1.50121	0.99689	0.97455 	0.97623 	0.97469 	0.98363 	0.97625 	0.97964 	0.97108 	0.96630 	0.97541 	0.96688 	0.98229 	0.97748 	-0.09204 	-0.09917 	-0.09960 	0.10543 	0.00000 	0.10063 	-0.09689 	-0.11247 	0.09772 	-0.09458 	0.25617 	0.04031 	-0.03038 	-0.03273 	-0.03287 	0.09416 	0.00000 	0.05206 	-0.03198 	-0.03712 	-0.05311 	-0.03122 	0.08455 	0.03328 	0.00551	0.01464
Replication322	 -1.49256	0.99683	0.97213 	0.97467 	0.97318 	0.98223 	0.97501 	0.97837 	0.97200 	0.96638 	0.97613 	0.96738 	0.98313 	0.97826 	-0.11139 	-0.10063 	-0.10390 	0.11081 	0.00000 	0.10432 	-0.07264 	-0.12905 	0.09881 	-0.09170 	0.26205 	0.03951 	-0.03677 	-0.03322 	-0.03430 	0.09932 	0.00000 	0.05474 	-0.02398 	-0.04260 	-0.05513 	-0.03027 	0.08650 	0.03233 	0.00618	0.01663
Replication323	 0.04478	0.99432	0.95649 	0.95987 	0.95713 	0.97001 	0.95300 	0.96353 	0.91606 	0.90526 	0.91830 	0.90522 	0.91351 	0.92556 	-0.10740 	-0.08450 	-0.10418 	0.16160 	0.00000 	0.16122 	-0.10740 	-0.10152 	0.19690 	-0.10940 	0.00000 	0.10197 	-0.03563 	-0.02803 	-0.03456 	0.14102 	0.00000 	0.07248 	-0.03563 	-0.03368 	-0.07864 	-0.03629 	0.00000 	0.08913 	0.00730	0.02017
Replication324	 0.04049	0.99427	0.95527 	0.95815 	0.95564 	0.96895 	0.95244 	0.96235 	0.91917 	0.90968 	0.92115 	0.90951 	0.91705 	0.92835 	-0.10919 	-0.10601 	-0.11137 	0.16569 	0.00000 	0.16460 	-0.10325 	-0.08752 	0.19627 	-0.10116 	0.00000 	0.09887 	-0.03623 	-0.03517 	-0.03695 	0.14492 	0.00000 	0.07508 	-0.03426 	-0.02904 	-0.08169 	-0.03356 	0.00000 	0.08591 	0.00692	0.01901
Replication325	 0.00125	0.99613	0.96899 	0.97268 	0.97047 	0.98015 	0.97060 	0.97580 	0.95612 	0.94875 	0.95882 	0.94880 	0.96081 	0.96266 	-0.11919 	-0.07224 	-0.10386 	0.11995 	0.01142 	0.11622 	-0.06097 	-0.10194 	0.12682 	-0.10702 	0.13745 	0.05794 	-0.03940 	-0.02388 	-0.03433 	0.10593 	0.00377 	0.05579 	-0.02015 	-0.03369 	-0.06081 	-0.03538 	0.04543 	0.04919 	0.00457	0.01248
Replication326	 -1.52254	0.99645	0.97434 	0.97616 	0.97483 	0.98344 	0.97537 	0.97947 	0.95784 	0.95219 	0.96118 	0.95228 	0.96377 	0.96453 	-0.08941 	-0.09387 	-0.08845 	0.10695 	0.04119 	0.10452 	-0.11452 	-0.08934 	0.11762 	-0.09220 	0.14587 	0.05547 	-0.02954 	-0.03101 	-0.02922 	0.09408 	0.01361 	0.04904 	-0.03783 	-0.02951 	-0.05466 	-0.03046 	0.04819 	0.04744 	0.00382	0.01013
Replication327	 0.02667	0.99506	0.96443 	0.96603 	0.96344 	0.97535 	0.96099 	0.96927 	0.93154 	0.92334 	0.93327 	0.92333 	0.92975 	0.93941 	-0.07788 	-0.09080 	-0.10256 	0.14006 	0.00000 	0.14106 	-0.09509 	-0.07947 	0.16946 	-0.08524 	0.00000 	0.08547 	-0.02580 	-0.03008 	-0.03397 	0.12213 	0.00000 	0.06378 	-0.03150 	-0.02633 	-0.07052 	-0.02824 	0.00000 	0.07428 	0.00501	0.01377
Replication328	 -1.50142	0.99650	0.97202 	0.97401 	0.97179 	0.98172 	0.97281 	0.97714 	0.96285 	0.95721 	0.96715 	0.95732 	0.97287 	0.96987 	-0.09372 	-0.08890 	-0.10828 	0.11335 	0.00000 	0.11000 	-0.10466 	-0.10730 	0.11260 	-0.11177 	0.23481 	0.04937 	-0.03096 	-0.02936 	-0.03577 	0.10065 	0.00000 	0.05527 	-0.03457 	-0.03544 	-0.05735 	-0.03692 	0.07756 	0.04145 	0.00549	0.01456
Replication329	 -1.49170	0.99646	0.96898 	0.97154 	0.97050 	0.97987 	0.97224 	0.97590 	0.96567 	0.96089 	0.96988 	0.96088 	0.97638 	0.97250 	-0.11929 	-0.11935 	-0.10330 	0.12040 	0.01732 	0.11338 	-0.09808 	-0.09859 	0.11169 	-0.10912 	0.24476 	0.04643 	-0.03940 	-0.03942 	-0.03412 	0.10758 	0.00572 	0.05810 	-0.03240 	-0.03257 	-0.05995 	-0.03605 	0.08085 	0.03843 	0.00625	0.01678
Replication330	 -1.51027	0.99648	0.97257 	0.97437 	0.97292 	0.98205 	0.97322 	0.97784 	0.96225 	0.95673 	0.96599 	0.95643 	0.97054 	0.96895 	-0.09020 	-0.09780 	-0.09238 	0.11214 	0.00000 	0.10837 	-0.09372 	-0.09135 	0.11377 	-0.11397 	0.19949 	0.05043 	-0.02979 	-0.03231 	-0.03052 	0.09938 	0.00000 	0.05337 	-0.03096 	-0.03017 	-0.05701 	-0.03765 	0.06590 	0.04247 	0.00479	0.01272
Replication331	 -1.49701	0.99825	0.98405 	0.98580 	0.98489 	0.99131 	0.98966 	0.98899 	0.99493 	0.99342 	0.99960 	0.99323 	1.00952 	0.99962 	-0.09974 	-0.09671 	-0.09659 	0.07390 	0.04345 	0.06651 	-0.09144 	-0.07884 	0.04914 	-0.09782 	0.32023 	0.01372 	-0.03283 	-0.03183 	-0.03179 	0.06756 	0.01430 	0.03918 	-0.03010 	-0.02595 	-0.03573 	-0.03220 	0.10540 	0.00977 	0.00581	0.01579
Replication332	 -1.49596	0.99649	0.96973 	0.97273 	0.97173 	0.98054 	0.97226 	0.97678 	0.96483 	0.95971 	0.96909 	0.95995 	0.97535 	0.97173 	-0.11749 	-0.10332 	-0.09163 	0.11781 	0.00000 	0.11095 	-0.10022 	-0.10633 	0.11148 	-0.10442 	0.24180 	0.04728 	-0.03881 	-0.03413 	-0.03027 	0.10510 	0.00000 	0.05614 	-0.03310 	-0.03512 	-0.05873 	-0.03449 	0.07987 	0.03934 	0.00592	0.01581
Replication333	 -1.48604	0.99731	0.97582 	0.97801 	0.97652 	0.98495 	0.97903 	0.98143 	0.97959 	0.97557 	0.98453 	0.97629 	0.99365 	0.98572 	-0.10381 	-0.09582 	-0.10287 	0.09965 	0.00000 	0.09289 	-0.09566 	-0.12008 	0.08173 	-0.09591 	0.31607 	0.03052 	-0.03423 	-0.03160 	-0.03392 	0.08990 	0.00000 	0.05082 	-0.03154 	-0.03960 	-0.04889 	-0.03163 	0.10423 	0.02443 	0.00670	0.01796
Replication334	 0.01145	0.99576	0.96696 	0.96955 	0.96823 	0.97808 	0.96765 	0.97353 	0.94657 	0.93855 	0.95008 	0.93898 	0.95201 	0.95436 	-0.10726 	-0.10461 	-0.09317 	0.12847 	0.02931 	0.12489 	-0.10725 	-0.11762 	0.14161 	-0.10588 	0.14904 	0.06776 	-0.03548 	-0.03460 	-0.03082 	0.11309 	0.00970 	0.05856 	-0.03548 	-0.03891 	-0.06434 	-0.03503 	0.04930 	0.05816 	0.00529	0.01415
Replication335	 -1.50212	0.99709	0.97556 	0.97760 	0.97647 	0.98482 	0.98024 	0.98143 	0.97423 	0.96973 	0.97841 	0.96959 	0.98526 	0.98026 	-0.11153 	-0.11367 	-0.10733 	0.10053 	0.06299 	0.09456 	-0.09583 	-0.09611 	0.09092 	-0.11193 	0.25588 	0.03694 	-0.03680 	-0.03750 	-0.03541 	0.08999 	0.02078 	0.04912 	-0.03162 	-0.03171 	-0.05018 	-0.03693 	0.08442 	0.03037 	0.00542	0.01455
Replication336	 -1.50066	0.99712	0.97644 	0.97775 	0.97653 	0.98497 	0.97865 	0.98128 	0.97487 	0.97020 	0.97921 	0.97008 	0.98644 	0.98095 	-0.08856 	-0.10647 	-0.09656 	0.09991 	0.01017 	0.09474 	-0.08611 	-0.10065 	0.08978 	-0.11631 	0.26949 	0.03613 	-0.02922 	-0.03512 	-0.03185 	0.08947 	0.00335 	0.04970 	-0.02841 	-0.03321 	-0.05007 	-0.03837 	0.08890 	0.02961 	0.00555	0.01478
Replication337	 -1.50218	0.99602	0.96821 	0.96975 	0.96768 	0.97858 	0.96843 	0.97346 	0.95594 	0.95037 	0.95971 	0.95066 	0.96402 	0.96324 	-0.09303 	-0.10968 	-0.11262 	0.12610 	0.00000 	0.12301 	-0.10712 	-0.10031 	0.12906 	-0.09574 	0.18836 	0.05741 	-0.03076 	-0.03626 	-0.03724 	0.11167 	0.00000 	0.06077 	-0.03542 	-0.03316 	-0.06420 	-0.03165 	0.06227 	0.04840 	0.00543	0.01443
Replication338	 -1.49103	0.99729	0.97689 	0.97751 	0.97624 	0.98505 	0.97913 	0.98119 	0.97992 	0.97663 	0.98462 	0.97742 	0.99345 	0.98589 	-0.08178 	-0.11836 	-0.10388 	0.09930 	0.00000 	0.09364 	-0.09908 	-0.11066 	0.08216 	-0.08285 	0.29748 	0.03034 	-0.02697 	-0.03903 	-0.03426 	0.08947 	0.00000 	0.05126 	-0.03268 	-0.03650 	-0.04943 	-0.02732 	0.09811 	0.02421 	0.00631	0.01686
Replication339	 -1.49139	0.99649	0.96930 	0.97195 	0.97051 	0.98009 	0.97184 	0.97594 	0.96601 	0.96173 	0.97041 	0.96178 	0.97730 	0.97293 	-0.11513 	-0.10702 	-0.10488 	0.11955 	0.00000 	0.11309 	-0.10708 	-0.09666 	0.11073 	-0.10428 	0.25203 	0.04591 	-0.03803 	-0.03535 	-0.03464 	0.10682 	0.00000 	0.05822 	-0.03537 	-0.03193 	-0.05968 	-0.03444 	0.08325 	0.03797 	0.00628	0.01681
Replication340	 -1.49907	0.99777	0.98147 	0.98325 	0.98178 	0.98914 	0.98500 	0.98611 	0.98471 	0.98107 	0.98962 	0.98121 	0.99860 	0.99031 	-0.09179 	-0.08482 	-0.09729 	0.08297 	0.02419 	0.07747 	-0.09819 	-0.10528 	0.06719 	-0.10874 	0.31518 	0.02479 	-0.03024 	-0.02795 	-0.03205 	0.07490 	0.00797 	0.04266 	-0.03235 	-0.03469 	-0.04090 	-0.03583 	0.10384 	0.01976 	0.00567	0.01512
Replication341	 0.00760	0.99594	0.96998 	0.97185 	0.96971 	0.97996 	0.96926 	0.97501 	0.95007 	0.94240 	0.95283 	0.94256 	0.95380 	0.95709 	-0.08695 	-0.08857 	-0.10022 	0.12103 	0.00993 	0.11974 	-0.08142 	-0.10244 	0.13543 	-0.10202 	0.11542 	0.06447 	-0.02875 	-0.02929 	-0.03314 	0.10630 	0.00328 	0.05625 	-0.02693 	-0.03387 	-0.06171 	-0.03374 	0.03817 	0.05528 	0.00439	0.01185
Replication342	 0.01112	0.99583	0.96970 	0.97095 	0.96928 	0.97953 	0.96934 	0.97459 	0.94687 	0.93888 	0.94975 	0.93921 	0.95032 	0.95420 	-0.08402 	-0.10936 	-0.09945 	0.12283 	0.03868 	0.12160 	-0.09625 	-0.10737 	0.13996 	-0.09904 	0.10914 	0.06785 	-0.02779 	-0.03617 	-0.03289 	0.10773 	0.01279 	0.05647 	-0.03183 	-0.03551 	-0.06226 	-0.03276 	0.03610 	0.05843 	0.00457	0.01230
Replication343	 0.00465	0.99578	0.96570 	0.96877 	0.96634 	0.97732 	0.96649 	0.97225 	0.95189 	0.94535 	0.95474 	0.94538 	0.95696 	0.95895 	-0.11447 	-0.08916 	-0.11447 	0.13129 	0.00000 	0.12790 	-0.07868 	-0.09309 	0.13802 	-0.09976 	0.13497 	0.06253 	-0.03786 	-0.02949 	-0.03787 	0.11600 	0.00000 	0.06196 	-0.02603 	-0.03079 	-0.06675 	-0.03300 	0.04464 	0.05299 	0.00508	0.01380
Replication344	 -1.50124	0.99611	0.96818 	0.97017 	0.96858 	0.97888 	0.96988 	0.97423 	0.95776 	0.95171 	0.96140 	0.95200 	0.96571 	0.96484 	-0.10609 	-0.11632 	-0.10961 	0.12480 	0.02059 	0.12037 	-0.09500 	-0.10550 	0.12577 	-0.10080 	0.19178 	0.05550 	-0.03507 	-0.03845 	-0.03623 	0.11070 	0.00681 	0.05955 	-0.03140 	-0.03487 	-0.06309 	-0.03332 	0.06340 	0.04670 	0.00550	0.01471
Replication345	 0.00452	0.99605	0.96989 	0.97114 	0.96988 	0.97965 	0.96913 	0.97497 	0.95233 	0.94548 	0.95657 	0.94570 	0.96055 	0.96012 	-0.08146 	-0.11077 	-0.08849 	0.12201 	0.00000 	0.11900 	-0.11951 	-0.11379 	0.13040 	-0.11257 	0.19969 	0.06091 	-0.02693 	-0.03662 	-0.02926 	0.10767 	0.00000 	0.05720 	-0.03951 	-0.03762 	-0.06149 	-0.03722 	0.06602 	0.05197 	0.00542	0.01421
Replication346	 -1.49568	0.99658	0.97103 	0.97297 	0.97165 	0.98106 	0.97298 	0.97690 	0.96687 	0.96212 	0.97121 	0.96291 	0.97791 	0.97366 	-0.10218 	-0.11173 	-0.10123 	0.11569 	0.00000 	0.10998 	-0.10453 	-0.11452 	0.10808 	-0.08677 	0.24816 	0.04499 	-0.03374 	-0.03690 	-0.03343 	0.10328 	0.00000 	0.05647 	-0.03452 	-0.03782 	-0.05805 	-0.02866 	0.08196 	0.03725 	0.00594	0.01583
Replication347	 0.03069	0.99490	0.96064 	0.96315 	0.96085 	0.97294 	0.95827 	0.96697 	0.92935 	0.91931 	0.93272 	0.91931 	0.93210 	0.93849 	-0.09935 	-0.09817 	-0.10369 	0.14948 	0.00000 	0.14807 	-0.11009 	-0.11793 	0.17358 	-0.12601 	0.10407 	0.08669 	-0.03292 	-0.03253 	-0.03436 	0.13099 	0.00000 	0.06837 	-0.03648 	-0.03908 	-0.07392 	-0.04176 	0.03448 	0.07515 	0.00665	0.01795
Replication348	 -1.48534	0.99730	0.97610 	0.97780 	0.97660 	0.98503 	0.97996 	0.98155 	0.97860 	0.97490 	0.98380 	0.97539 	0.99314 	0.98496 	-0.10272 	-0.11211 	-0.10555 	0.09936 	0.02865 	0.09264 	-0.11484 	-0.11414 	0.08242 	-0.10136 	0.32301 	0.03139 	-0.03387 	-0.03697 	-0.03481 	0.08957 	0.00945 	0.05044 	-0.03787 	-0.03764 	-0.04864 	-0.03343 	0.10652 	0.02528 	0.00676	0.01803
Replication349	 -1.50258	0.99718	0.97623 	0.97802 	0.97709 	0.98508 	0.97917 	0.98171 	0.97661 	0.97352 	0.98096 	0.97319 	0.98853 	0.98258 	-0.09771 	-0.10599 	-0.09216 	0.09943 	0.01119 	0.09323 	-0.10146 	-0.08052 	0.08727 	-0.10587 	0.26377 	0.03422 	-0.03223 	-0.03496 	-0.03040 	0.08919 	0.00369 	0.04908 	-0.03347 	-0.02656 	-0.04982 	-0.03492 	0.08701 	0.02783 	0.00539	0.01443
Replication350	 -1.50155	0.99610	0.96814 	0.97048 	0.96840 	0.97893 	0.96925 	0.97411 	0.95745 	0.95118 	0.96103 	0.95127 	0.96517 	0.96451 	-0.10574 	-0.10047 	-0.11196 	0.12464 	0.00483 	0.12075 	-0.08737 	-0.10346 	0.12627 	-0.10787 	0.18996 	0.05589 	-0.03495 	-0.03321 	-0.03701 	0.11049 	0.00160 	0.05976 	-0.02888 	-0.03420 	-0.06311 	-0.03566 	0.06280 	0.04706 	0.00547	0.01467
Replication351	 -1.49658	0.99761	0.97914 	0.98100 	0.98064 	0.98747 	0.98355 	0.98484 	0.98342 	0.97998 	0.98817 	0.98020 	0.99701 	0.98907 	-0.10213 	-0.11055 	-0.08490 	0.08957 	0.03069 	0.08192 	-0.09752 	-0.10285 	0.07198 	-0.10233 	0.30561 	0.02638 	-0.03366 	-0.03644 	-0.02798 	0.08092 	0.01011 	0.04463 	-0.03214 	-0.03390 	-0.04383 	-0.03373 	0.10072 	0.02098 	0.00587	0.01570
Replication352	 -1.50373	0.99728	0.97755 	0.97882 	0.97789 	0.98581 	0.97982 	0.98239 	0.97845 	0.97519 	0.98275 	0.97539 	0.99045 	0.98424 	-0.08663 	-0.10676 	-0.08947 	0.09645 	0.00000 	0.09069 	-0.09550 	-0.09271 	0.08361 	-0.09260 	0.26600 	0.03222 	-0.02857 	-0.03521 	-0.02951 	0.08658 	0.00000 	0.04816 	-0.03149 	-0.03058 	-0.04848 	-0.03054 	0.08772 	0.02606 	0.00530	0.01416
Replication353	 -1.50193	0.99634	0.97097 	0.97250 	0.97066 	0.98070 	0.97139 	0.97602 	0.96026 	0.95448 	0.96442 	0.95474 	0.96965 	0.96741 	-0.08931 	-0.10329 	-0.10428 	0.11750 	0.00000 	0.11408 	-0.10610 	-0.10858 	0.11832 	-0.10552 	0.22030 	0.05233 	-0.02951 	-0.03413 	-0.03446 	0.10422 	0.00000 	0.05681 	-0.03506 	-0.03588 	-0.05953 	-0.03487 	0.07279 	0.04404 	0.00545	0.01443
Replication354	 -1.50126	0.99705	0.97564 	0.97737 	0.97583 	0.98451 	0.97760 	0.98068 	0.97379 	0.96984 	0.97826 	0.97008 	0.98567 	0.98005 	-0.09221 	-0.09591 	-0.09896 	0.10182 	0.00000 	0.09682 	-0.10301 	-0.10018 	0.09217 	-0.09837 	0.26610 	0.03723 	-0.03042 	-0.03165 	-0.03265 	0.09111 	0.00000 	0.05064 	-0.03399 	-0.03305 	-0.05123 	-0.03246 	0.08780 	0.03054 	0.00550	0.01464
Replication355	 -1.51344	0.99689	0.97563 	0.97769 	0.97671 	0.98457 	0.97704 	0.98108 	0.96889 	0.96505 	0.97310 	0.96518 	0.97910 	0.97533 	-0.09179 	-0.09128 	-0.08021 	0.10187 	0.00000 	0.09705 	-0.11766 	-0.08939 	0.09930 	-0.09180 	0.22570 	0.04275 	-0.03030 	-0.03013 	-0.02647 	0.09059 	0.00000 	0.04842 	-0.03883 	-0.02950 	-0.05171 	-0.03030 	0.07449 	0.03572 	0.00454	0.01198
Replication356	 -1.50476	0.99623	0.97024 	0.97265 	0.97049 	0.98051 	0.97083 	0.97586 	0.95701 	0.95110 	0.96115 	0.95137 	0.96574 	0.96439 	-0.09944 	-0.08621 	-0.10511 	0.11843 	0.00536 	0.11532 	-0.11659 	-0.10681 	0.12300 	-0.10349 	0.20489 	0.05588 	-0.03286 	-0.02849 	-0.03474 	0.10476 	0.00177 	0.05638 	-0.03853 	-0.03530 	-0.06001 	-0.03420 	0.06771 	0.04735 	0.00523	0.01385
Replication357	 0.00268	0.99600	0.96751 	0.97024 	0.96758 	0.97856 	0.96816 	0.97346 	0.95388 	0.94732 	0.95807 	0.94767 	0.96263 	0.96158 	-0.10754 	-0.08551 	-0.11800 	0.12623 	0.00436 	0.12317 	-0.11263 	-0.11509 	0.13063 	-0.10822 	0.20915 	0.05932 	-0.03556 	-0.02827 	-0.03901 	0.11172 	0.00144 	0.06060 	-0.03724 	-0.03805 	-0.06366 	-0.03578 	0.06915 	0.05026 	0.00585	0.01559
Replication358	 -1.49947	0.99700	0.97428 	0.97621 	0.97508 	0.98361 	0.97690 	0.97995 	0.97454 	0.97134 	0.97890 	0.97208 	0.98649 	0.98072 	-0.10044 	-0.10644 	-0.09629 	0.10530 	0.00000 	0.09904 	-0.10752 	-0.10108 	0.09296 	-0.07512 	0.25871 	0.03653 	-0.03314 	-0.03512 	-0.03177 	0.09441 	0.00000 	0.05208 	-0.03548 	-0.03336 	-0.05285 	-0.02479 	0.08537 	0.02973 	0.00564	0.01509
Replication359	 -1.50077	0.99676	0.97242 	0.97497 	0.97423 	0.98242 	0.97497 	0.97895 	0.96931 	0.96431 	0.97341 	0.96466 	0.97980 	0.97572 	-0.10875 	-0.10490 	-0.08549 	0.11021 	0.00000 	0.10342 	-0.08912 	-0.10737 	0.10225 	-0.10030 	0.24311 	0.04245 	-0.03590 	-0.03463 	-0.02822 	0.09846 	0.00000 	0.05276 	-0.02942 	-0.03545 	-0.05507 	-0.03311 	0.08026 	0.03512 	0.00553	0.01480
