
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication355	 0.05523	0.99340	1.10039 	1.07256 	1.05961 	1.05593 	1.07046 	1.05695 	0.99206 	1.02474 	1.04335 	1.04081 	1.03531 	1.04249 	0.87709 	0.37882 	0.06926 	-0.37370 	0.00000 	-0.46262 	-0.77749 	-0.45415 	-0.04312 	0.74255 	0.18807 	-0.04982 	0.28366 	0.12251 	0.02240 	-0.32947 	0.00000 	0.18209 	-0.25145 	-0.14688 	-0.03821 	0.24015 	0.06082 	-0.01424 	0.00395	0.11158
Replication356	 0.01471	0.99609	1.08976 	1.07347 	1.06229 	1.05407 	1.07325 	1.07859 	1.19008 	1.15780 	1.10395 	1.17812 	1.15376 	1.10776 	0.32242 	0.23149 	-0.81209 	-0.37749 	0.00000 	-0.79068 	0.63550 	0.40969 	-0.11903 	0.52017 	0.12529 	-0.12868 	0.10308 	0.07401 	-0.25964 	-0.29713 	0.00000 	0.38088 	0.20318 	0.13098 	-0.11012 	0.16630 	0.04006 	-0.06403 	0.01208	0.04750
Replication357	 -1.04404	1.00168	0.97786 	1.00735 	0.99871 	1.00088 	0.99622 	1.00043 	0.97524 	0.99452 	0.99861 	0.96957 	0.99566 	0.99787 	-0.45397 	0.42131 	-0.06211 	0.07130 	0.00000 	0.05060 	-0.19478 	0.53749 	0.01406 	-0.60276 	0.22430 	0.01318 	-0.14905 	0.13832 	-0.02039 	0.06828 	0.00000 	0.00656 	-0.06395 	0.17647 	0.01373 	-0.19790 	0.07364 	0.01075 	0.05040	0.07753
Replication358	 -1.48208	0.99874	0.87786 	0.87381 	0.87426 	0.92876 	0.88544 	0.89009 	0.86676 	0.88599 	0.89491 	0.87975 	0.89515 	0.89091 	-0.44535 	-0.81901 	-0.40135 	0.65177 	0.01465 	0.79394 	-0.32133 	0.09076 	0.14367 	-0.08474 	0.25675 	0.14143 	-0.14888 	-0.27380 	-0.13417 	0.59198 	0.00490 	-0.07756 	-0.10742 	0.03034 	0.13704 	-0.02833 	0.08583 	0.09334 	0.00772	0.01180
Replication359	 -1.36436	1.00047	0.99032 	0.99832 	0.99702 	1.00081 	0.99676 	0.99994 	1.02753 	1.00345 	1.00397 	1.01371 	1.01700 	1.00275 	-0.19502 	0.00904 	-0.10974 	0.07203 	0.00000 	0.05434 	0.34912 	-0.42732 	0.00754 	0.08092 	0.14674 	0.00849 	-0.06403 	0.00297 	-0.03603 	0.06870 	0.00000 	0.00577 	0.11463 	-0.14031 	0.00717 	0.02657 	0.04818 	0.00581 	0.00780	0.13146
Replication360	 0.05282	1.00605	0.88740 	0.88963 	0.90170 	0.93686 	0.90127 	0.90984 	0.88773 	0.90887 	0.91445 	0.89270 	0.90744 	0.91196 	-0.47548 	-0.80529 	-0.11747 	0.58587 	0.00000 	0.67903 	-0.25373 	0.35896 	0.11941 	-0.29593 	0.11121 	0.11760 	-0.15857 	-0.26856 	-0.03918 	0.53376 	0.00000 	-0.08064 	-0.08462 	0.11971 	0.11363 	-0.09869 	0.03709 	0.07568 	0.00359	0.11454
Replication361	 0.12116	0.99279	1.03150 	0.99871 	1.05070 	1.01274 	1.02800 	1.04309 	1.10297 	1.09863 	1.06646 	1.10913 	1.09781 	1.06972 	0.33452 	-1.18023 	0.48568 	-0.03745 	0.00000 	-0.33935 	0.01747 	0.35589 	-0.07068 	0.33850 	0.18991 	-0.07213 	0.10857 	-0.38307 	0.15764 	-0.00446 	0.00000 	0.14168 	0.00567 	0.11551 	-0.06702 	0.10987 	0.06164 	-0.04559 	0.08013	0.18375
Replication362	 -1.41994	1.00184	1.05777 	1.03721 	1.04461 	1.03238 	1.04418 	1.04314 	1.07013 	1.05322 	1.04774 	1.04504 	1.06383 	1.04819 	0.43150 	-0.17116 	0.04664 	-0.18444 	0.00000 	-0.29042 	0.37248 	0.07057 	-0.04748 	-0.44063 	0.26799 	-0.04821 	0.14035 	-0.05567 	0.01517 	-0.15817 	0.00000 	0.09245 	0.12115 	0.02295 	-0.04457 	-0.14332 	0.08717 	-0.02708 	0.01379	0.01409
Replication363	 0.13336	0.98919	1.04023 	1.02487 	1.01922 	1.02291 	1.02597 	1.01624 	0.95739 	0.98412 	1.00508 	0.97072 	0.99491 	1.00326 	0.39373 	0.06169 	0.12533 	-0.10244 	0.01883 	-0.07192 	-0.45193 	0.04263 	0.00559 	-0.25992 	0.29124 	0.00370 	0.12884 	0.02019 	0.04101 	-0.09513 	0.00616 	0.03465 	-0.14789 	0.01395 	0.00640 	-0.08505 	0.09531 	0.00958 	0.11655	0.24857
Replication364	 0.18164	0.98946	0.99222 	1.02723 	1.01780 	1.01186 	1.01328 	1.01491 	0.98919 	0.99088 	1.00719 	0.97012 	1.00155 	1.00558 	-0.43050 	0.65865 	0.11924 	-0.01581 	0.02027 	-0.03729 	0.06595 	0.07490 	0.00325 	-0.64878 	0.23565 	0.00311 	-0.14106 	0.21582 	0.03907 	-0.01271 	0.00664 	0.00796 	0.02161 	0.02454 	0.00359 	-0.21259 	0.07722 	0.00561 	0.11504	0.28311
Replication365	 0.25896	0.99450	0.89816 	0.88006 	0.87584 	0.93544 	0.89145 	0.88513 	0.80723 	0.82438 	0.87306 	0.85760 	0.85499 	0.86464 	-0.13522 	-0.79747 	-0.13733 	0.60138 	0.00123 	0.81987 	-0.56029 	-1.14800 	0.17040 	0.90112 	0.22122 	0.16793 	-0.04523 	-0.26673 	-0.04593 	0.54007 	0.00041 	-0.07382 	-0.18740 	-0.38397 	0.16360 	0.30139 	0.07399 	0.11861 	0.24362	0.46304
Replication366	 -1.46984	1.00202	1.02052 	1.02480 	1.04775 	1.01899 	1.03166 	1.04148 	1.08220 	1.06214 	1.05236 	1.08195 	1.07497 	1.05302 	-0.08917 	-0.22222 	0.32089 	-0.07971 	0.01083 	-0.25273 	0.20873 	-0.43146 	-0.05287 	0.44982 	0.19538 	-0.05116 	-0.02904 	-0.07239 	0.10453 	-0.05794 	0.00353 	0.06465 	0.06799 	-0.14054 	-0.05045 	0.14652 	0.06364 	-0.03364 	0.00200	0.08131
Replication367	 0.04668	1.00325	0.95386 	0.95117 	0.95765 	0.97474 	0.95774 	0.95939 	0.99180 	0.93818 	0.95880 	0.96736 	0.96257 	0.95452 	-0.17414 	-0.45476 	0.05041 	0.28126 	0.00000 	0.31740 	0.75507 	-1.27132 	0.06371 	0.41090 	0.00000 	0.06386 	-0.05754 	-0.15025 	0.01666 	0.25846 	0.00000 	-0.01504 	0.24947 	-0.42003 	0.06118 	0.13576 	0.00000 	0.04552 	0.00227	0.26810
Replication368	 0.17813	0.99144	1.05505 	1.03816 	1.02594 	1.03157 	1.03841 	1.03447 	1.05142 	1.05454 	1.04105 	1.06663 	1.06335 	1.04155 	0.34879 	0.12357 	-0.44027 	-0.17880 	0.01476 	-0.27229 	-0.20085 	-0.00635 	-0.03938 	0.38397 	0.29465 	-0.04209 	0.11341 	0.04018 	-0.14316 	-0.15147 	0.00480 	0.12609 	-0.06531 	-0.00206 	-0.03635 	0.12485 	0.09581 	-0.02010 	0.09352	0.23312
Replication369	 0.03806	0.99686	0.96946 	0.98726 	1.01136 	0.99235 	0.99186 	1.00353 	0.97104 	1.00646 	1.00804 	1.00561 	1.00984 	1.00785 	-0.38238 	-0.27765 	0.44829 	0.13717 	0.00000 	0.04970 	-0.66502 	0.23049 	0.00262 	0.22646 	0.25827 	0.00379 	-0.12559 	-0.09119 	0.14723 	0.13301 	0.00000 	-0.01103 	-0.21842 	0.07570 	0.00216 	0.07438 	0.08482 	0.00044 	0.08581	0.00820
Replication370	 -1.08270	0.99942	0.99599 	1.02416 	1.00344 	1.01133 	1.00900 	1.01082 	0.98906 	1.01427 	1.01135 	1.01139 	1.01843 	1.01091 	-0.39792 	0.67143 	-0.35964 	-0.01379 	0.00832 	-0.05485 	-0.48044 	0.28027 	-0.00204 	0.07892 	0.27569 	-0.00379 	-0.13022 	0.21972 	-0.11769 	-0.00660 	0.00272 	0.04996 	-0.15722 	0.09172 	-0.00124 	0.02583 	0.09022 	0.00199 	0.05218	0.00917
Replication371	 0.10425	1.00851	1.06463 	1.07911 	1.05454 	1.04937 	1.06440 	1.06914 	1.14095 	1.12472 	1.08497 	1.13557 	1.12003 	1.08809 	-0.10784 	0.88255 	-0.77903 	-0.33171 	0.00000 	-0.61863 	0.31180 	0.44066 	-0.09479 	0.28613 	0.10146 	-0.10136 	-0.03470 	0.28394 	-0.25064 	-0.27107 	0.00000 	0.26530 	0.10031 	0.14177 	-0.08806 	0.09205 	0.03264 	-0.05258 	0.00094	0.18030
Replication372	 0.01758	1.00363	0.08391	0.08408
Replication373	 0.27559	0.99348	0.94670 	0.95235 	0.94155 	0.97292 	0.95089 	0.94505 	0.91767 	0.89902 	0.93329 	0.88522 	0.91986 	0.92816 	-0.22455 	-0.10942 	-0.06014 	0.30229 	0.02346 	0.46339 	0.34222 	-0.47516 	0.09560 	-0.57355 	0.17899 	0.09553 	-0.07452 	-0.03632 	-0.01996 	0.26534 	0.00779 	-0.07533 	0.11358 	-0.15770 	0.09150 	-0.19035 	0.05941 	0.06580 	0.24955	0.45893
Replication374	 0.21820	1.01990	0.95165 	0.95203 	0.92863 	0.97354 	0.94656 	0.93674 	0.85292 	0.88572 	0.92148 	0.87535 	0.90070 	0.91618 	-0.12458 	0.01098 	-0.25406 	0.29789 	0.00000 	0.49354 	-0.53083 	-0.18466 	0.11004 	-0.13003 	0.26803 	0.10763 	-0.04136 	0.00364 	-0.08434 	0.26020 	0.00000 	-0.05587 	-0.17621 	-0.06130 	0.10586 	-0.04316 	0.08898 	0.07732 	0.05582	0.32580
Replication375	 -1.47451	0.99758	0.97766 	1.01855 	1.05297 	1.00630 	1.01775 	1.03575 	1.04029 	1.03227 	1.03832 	1.03444 	1.04077 	1.03876 	-0.58942 	0.04214 	0.89054 	0.02370 	0.00000 	-0.14462 	0.10432 	-0.26219 	-0.03506 	-0.03478 	0.09634 	-0.03208 	-0.19276 	0.01378 	0.29124 	0.03299 	0.00000 	-0.00924 	0.03412 	-0.08575 	-0.03403 	-0.01137 	0.03151 	-0.02461 	0.00654	0.03122
Replication376	 -1.22874	1.00116	1.03923 	1.01624 	1.00277 	1.01913 	1.01722 	1.00532 	0.95346 	0.97883 	0.99505 	0.95859 	0.98454 	0.99344 	0.48250 	0.02784 	-0.12193 	-0.07229 	0.01108 	-0.02103 	-0.35584 	0.26330 	0.01796 	-0.44047 	0.23747 	0.01439 	0.15802 	0.00912 	-0.03993 	-0.06749 	0.00363 	0.04901 	-0.11654 	0.08623 	0.01850 	-0.14425 	0.07777 	0.01826 	0.02346	0.12149
Replication377	 -1.49690	0.99940	1.04031 	1.01554 	1.02043 	1.01993 	1.02606 	1.03113 	1.10289 	1.08784 	1.05258 	1.10252 	1.09424 	1.05435 	0.27127 	-0.41014 	-0.46620 	-0.09261 	0.00000 	-0.30521 	0.17965 	0.22953 	-0.05376 	0.35620 	0.33312 	-0.05707 	0.08804 	-0.13311 	-0.15131 	-0.05940 	0.00000 	0.17898 	0.05831 	0.07449 	-0.05008 	0.11560 	0.10811 	-0.03035 	0.00083	0.06568
Replication378	 -1.26829	1.00080	1.00662 	1.00616 	0.99787 	1.00761 	1.00512 	1.00647 	1.03769 	1.02827 	1.01470 	1.03229 	1.03277 	1.01488 	-0.07133 	0.03154 	-0.38583 	0.01569 	0.00959 	-0.02781 	0.14095 	0.07994 	-0.00602 	0.03616 	0.15924 	-0.00693 	-0.02336 	0.01033 	-0.12634 	0.02095 	0.00314 	0.04893 	0.04616 	0.02618 	-0.00544 	0.01184 	0.05214 	-0.00269 	0.02068	0.10524
Replication379	 -1.43681	0.99945	0.92882 	0.96616 	0.91815 	0.97250 	0.94037 	0.93014 	0.83399 	0.85792 	0.90513 	0.84741 	0.87128 	0.89886 	-0.54112 	0.84467 	-0.42423 	0.30541 	0.00000 	0.50624 	-0.37507 	-0.38218 	0.12992 	-0.18084 	0.10624 	0.12432 	-0.17958 	0.28031 	-0.14078 	0.26868 	0.00000 	-0.02913 	-0.12447 	-0.12683 	0.12585 	-0.06001 	0.03526 	0.09477 	0.00316	0.10318
Replication380	 0.10062	0.99673	0.95324 	0.93774 	0.92989 	0.96924 	0.94452 	0.94182 	0.91308 	0.93972 	0.94320 	0.92064 	0.94096 	0.94105 	-0.04837 	-0.49489 	-0.39028 	0.32818 	0.00000 	0.43944 	-0.34931 	0.48022 	0.08325 	-0.36062 	0.23163 	0.08098 	-0.01603 	-0.16400 	-0.12934 	0.29584 	0.00000 	-0.03208 	-0.11576 	0.15914 	0.07967 	-0.11951 	0.07676 	0.05496 	0.23636	0.14440
Replication381	 0.02718	1.00398	0.98718 	1.02424 	1.04769 	1.01047 	1.02073 	1.03540 	1.05869 	1.03148 	1.03894 	1.03271 	1.05173 	1.03821 	-0.52807 	0.17368 	0.62272 	-0.00982 	0.00000 	-0.16678 	0.46367 	-0.46096 	-0.03598 	-0.26227 	0.28440 	-0.03282 	-0.17252 	0.05674 	0.20344 	0.00265 	0.00000 	0.01502 	0.15148 	-0.15059 	-0.03460 	-0.08568 	0.09291 	-0.02279 	0.00949	0.05517
Replication382	 0.07223	0.99762	0.98467 	1.01530 	1.04306 	1.00658 	1.01504 	1.02680 	0.99497 	1.01101 	1.02407 	1.00444 	1.01705 	1.02390 	-0.42165 	0.01837 	0.82641 	0.02460 	0.00153 	-0.07331 	-0.29373 	-0.01963 	-0.01734 	-0.11634 	0.15004 	-0.01498 	-0.13816 	0.00602 	0.27079 	0.02777 	0.00050 	-0.02706 	-0.09625 	-0.00643 	-0.01699 	-0.03812 	0.04916 	-0.01243 	0.06730	0.09448
Replication383	 -1.34945	0.99987	0.92788 	0.93296 	0.93691 	0.96170 	0.93595 	0.93190 	0.84369 	0.86146 	0.91264 	0.81790 	0.87630 	0.90642 	-0.24064 	-0.36931 	0.38831 	0.39038 	0.00000 	0.53469 	-0.07977 	0.03579 	0.12102 	-1.00048 	0.23626 	0.11872 	-0.07998 	-0.12274 	0.12905 	0.34903 	0.00000 	-0.06805 	-0.02651 	0.01189 	0.11644 	-0.33251 	0.07852 	0.08546 	0.01464	0.07863
Replication384	 0.05789	0.99360	0.65261 	0.72848 	0.71765 	0.78035 	0.71725 	0.74851 	0.59983 	0.66854 	0.73555 	0.61895 	0.68191 	0.72343 	-1.15037 	-0.16430 	-0.45355 	0.80000 	0.00000 	1.20000 	-0.57693 	0.21571 	0.33964 	-0.61453 	0.30576 	0.31831 	-0.38819 	-0.05544 	-0.15305 	0.80000 	0.00000 	0.13145 	-0.19468 	0.07279 	0.32976 	-0.20737 	0.10318 	0.24661 	0.02968	0.04920
Replication385	 0.10529	0.98999	1.06121 	1.06281 	1.07766 	1.04348 	1.06674 	1.07483 	1.08788 	1.12070 	1.08822 	1.10992 	1.10327 	1.09247 	0.05615 	0.06349 	0.10705 	-0.28104 	0.03107 	-0.55458 	-0.51276 	1.20250 	-0.09814 	0.00082 	0.08832 	-0.10121 	0.01813 	0.02050 	0.03456 	-0.23153 	0.01003 	0.16724 	-0.16555 	0.38825 	-0.09265 	0.00026 	0.02852 	-0.06138 	0.04672	0.12048
Replication386	 0.05760	0.99599	0.95571 	0.94155 	0.91458 	0.97074 	0.94168 	0.93345 	0.92331 	0.92386 	0.93083 	0.89040 	0.92494 	0.92789 	-0.03670 	-0.22182 	-0.67812 	0.31625 	0.01193 	0.45801 	0.21793 	0.48826 	0.09829 	-0.88580 	0.14517 	0.09358 	-0.01216 	-0.07349 	-0.22466 	0.28479 	0.00395 	-0.00064 	0.07220 	0.16176 	0.09480 	-0.29347 	0.04810 	0.06827 	0.00620	0.29317
Replication387	 0.02176	1.00532	0.00580	0.06564
Replication388	 -1.38072	1.00157	0.88863 	0.84681 	0.82583 	0.92104 	0.86134 	0.84355 	0.72023 	0.75352 	0.81775 	0.68610 	0.75705 	0.80795 	0.12430 	-0.94756 	-0.33733 	0.71451 	0.00907 	0.98624 	-0.10983 	0.35199 	0.23817 	-1.16555 	0.09748 	0.22614 	0.04165 	-0.31751 	-0.11303 	0.64742 	0.00304 	0.00819 	-0.03680 	0.11795 	0.23073 	-0.39056 	0.03266 	0.17217 	0.01833	0.00915
Replication389	 0.03155	1.00090	1.00549 	1.02937 	1.06365 	1.01729 	1.03359 	1.05109 	1.06288 	1.07463 	1.06232 	1.06891 	1.07840 	1.06426 	-0.37527 	-0.12476 	0.64923 	-0.06765 	0.00000 	-0.29520 	-0.22033 	0.40303 	-0.06511 	-0.11691 	0.29833 	-0.06300 	-0.12217 	-0.04061 	0.21135 	-0.04399 	0.00000 	0.04970 	-0.07172 	0.13120 	-0.06249 	-0.03806 	0.09712 	-0.04397 	0.03297	0.36908
Replication390	 0.03024	1.00535	0.94343 	0.95336 	0.95439 	0.97306 	0.95654 	0.95455 	0.87373 	0.92341 	0.94567 	0.88364 	0.92047 	0.94278 	-0.32937 	-0.23787 	0.11942 	0.29615 	0.05984 	0.36050 	-0.56186 	0.70611 	0.07994 	-0.71485 	0.20960 	0.07701 	-0.10896 	-0.07869 	0.03950 	0.26942 	0.01979 	-0.02919 	-0.18587 	0.23359 	0.07697 	-0.23647 	0.06934 	0.05550 	0.01924	0.10788
Replication391	 0.06822	1.00987	1.01806 	1.02185 	1.01378 	1.01629 	1.01779 	1.01845 	0.99192 	1.03028 	1.02196 	1.02488 	1.02924 	1.02235 	-0.04971 	0.20049 	-0.22321 	-0.05456 	0.00000 	-0.11910 	-0.68293 	0.54709 	-0.01530 	0.13110 	0.28224 	-0.01736 	-0.01624 	0.06549 	-0.07291 	-0.04168 	0.00000 	0.06860 	-0.22308 	0.17871 	-0.01387 	0.04282 	0.09220 	-0.00700 	0.06587	0.04433
Replication392	 0.29375	0.98712	0.91643 	0.96219 	0.98747 	0.97062 	0.96375 	0.98946 	1.00735 	1.03713 	1.01031 	1.05093 	1.03359 	1.01170 	-0.95677 	-0.22723 	0.07927 	0.30007 	0.03109 	0.04152 	-0.65060 	0.46140 	-0.00053 	0.72311 	0.23730 	-0.00277 	-0.31355 	-0.07447 	0.02598 	0.30279 	0.01019 	0.08118 	-0.21321 	0.15121 	-0.00023 	0.23697 	0.07777 	-0.00058 	0.30856	0.39594
Replication393	 0.18387	0.99298	0.94483 	0.92531 	0.89477 	0.96205 	0.92648 	0.91781 	0.91639 	0.90743 	0.91695 	0.90169 	0.92192 	0.91285 	-0.01218 	-0.32438 	-0.81862 	0.38775 	0.00000 	0.57770 	0.13447 	-0.13511 	0.11578 	-0.28067 	0.23885 	0.11244 	-0.00405 	-0.10781 	-0.27208 	0.34628 	0.00000 	-0.02690 	0.04469 	-0.04490 	0.11118 	-0.09328 	0.07939 	0.07908 	0.12663	0.22316
Replication394	 0.13346	1.01084	0.97963 	0.95720 	0.95504 	0.98283 	0.96610 	0.96114 	0.96271 	0.94904 	0.95934 	0.93529 	0.95633 	0.95703 	0.16329 	-0.50490 	-0.18389 	0.22024 	0.00000 	0.32511 	0.32749 	-0.03767 	0.06315 	-0.51274 	0.08991 	0.06209 	0.05398 	-0.16691 	-0.06079 	0.19566 	0.00000 	-0.03321 	0.10826 	-0.01245 	0.06042 	-0.16950 	0.02972 	0.04232 	0.06321	0.50295
Replication395	 0.00090	0.99983	1.03980 	1.02246 	1.01235 	1.02173 	1.02218 	1.01274 	0.96057 	0.98818 	1.00298 	0.95199 	0.99015 	1.00174 	0.40381 	0.07853 	-0.01760 	-0.09506 	0.00000 	-0.08528 	-0.26979 	0.61722 	0.00798 	-0.85208 	0.25879 	0.00389 	0.13200 	0.02567 	-0.00575 	-0.08448 	0.00000 	0.06892 	-0.08819 	0.20177 	0.00915 	-0.27854 	0.08460 	0.01240 	0.03737	0.12923
Replication396	 0.11866	1.00092	1.00954 	0.99600 	0.98904 	1.00439 	0.99805 	0.99248 	0.97629 	0.98169 	0.98882 	0.97066 	0.98483 	0.98771 	0.19066 	-0.11927 	-0.14002 	0.04687 	0.00000 	0.11004 	-0.04081 	0.11421 	0.02627 	-0.30567 	0.10030 	0.02515 	0.06269 	-0.03922 	-0.04604 	0.03895 	0.00000 	-0.00536 	-0.01342 	0.03755 	0.02539 	-0.10051 	0.03298 	0.01878 	0.20191	0.37951
Replication397	 -1.36147	1.00174	1.02206 	1.00572 	0.95912 	1.01006 	0.99524 	0.98210 	0.98133 	0.98000 	0.97997 	0.98999 	0.99383 	0.97790 	0.27293 	0.42875 	-1.00620 	-0.00193 	0.00737 	0.06180 	-0.11264 	-0.22979 	0.03646 	0.23043 	0.27458 	0.03045 	0.08944 	0.14050 	-0.32972 	0.00103 	0.00242 	0.10492 	-0.03691 	-0.07530 	0.03679 	0.07551 	0.08998 	0.03283 	0.01605	0.05194
Replication398	 0.16150	0.99725	1.05379 	1.03404 	1.05967 	1.03096 	1.04997 	1.05681 	1.08618 	1.10282 	1.07307 	1.09379 	1.09610 	1.07640 	0.29161 	-0.50561 	0.15195 	-0.17944 	0.04047 	-0.41680 	-0.24593 	0.91359 	-0.07903 	-0.13333 	0.23965 	-0.08073 	0.09450 	-0.16384 	0.04924 	-0.14144 	0.01312 	0.13715 	-0.07969 	0.29605 	-0.07481 	-0.04321 	0.07766 	-0.05016 	0.16413	0.23716
Replication399	 -1.46049	0.99985	0.92537 	0.93934 	0.87712 	0.96156 	0.91776 	0.90244 	0.85844 	0.83728 	0.88250 	0.82884 	0.86794 	0.87439 	-0.32901 	0.56642 	-0.89805 	0.39344 	0.00000 	0.65134 	0.28568 	-0.70584 	0.15800 	-0.45839 	0.26466 	0.15188 	-0.10948 	0.18848 	-0.29884 	0.34816 	0.00000 	-0.00873 	0.09507 	-0.23488 	0.15298 	-0.15253 	0.08807 	0.11545 	0.00571	0.05362
Replication400	 0.06003	0.99404	1.04198 	1.02528 	1.02510 	1.02367 	1.02905 	1.02426 	1.00399 	1.01828 	1.02225 	1.01866 	1.02494 	1.02196 	0.35729 	-0.06865 	0.01866 	-0.11039 	0.00768 	-0.12700 	-0.31512 	-0.00183 	-0.01558 	0.08515 	0.20003 	-0.01644 	0.11676 	-0.02243 	0.00610 	-0.09882 	0.00251 	0.04178 	-0.10298 	-0.00060 	-0.01430 	0.02783 	0.06537 	-0.00713 	0.02222	0.17201
Replication401	 0.17505	0.99504	0.82679 	0.85593 	0.88183 	0.91128 	0.86566 	0.88151 	0.81664 	0.83945 	0.87689 	0.83268 	0.85782 	0.87089 	-0.82177 	-0.81826 	0.32674 	0.78960 	0.00000 	0.87842 	-0.38938 	-0.32148 	0.16609 	-0.10915 	0.25133 	0.16441 	-0.27543 	-0.27425 	0.10951 	0.72174 	0.00000 	-0.11078 	-0.13051 	-0.10775 	0.15857 	-0.03658 	0.08424 	0.10982 	0.26021	0.33929
Replication402	 0.30998	0.98937	0.27213	0.50662
Replication403	 0.04225	0.99472	0.83636 	0.87475 	0.85610 	0.91887 	0.86582 	0.86989 	0.76836 	0.81298 	0.85578 	0.77654 	0.82133 	0.84854 	-0.86238 	-0.14617 	-0.27602 	0.73062 	0.00000 	0.90090 	-0.47691 	0.24230 	0.19174 	-0.61835 	0.24356 	0.18576 	-0.28889 	-0.04896 	-0.09246 	0.66444 	0.00000 	-0.06380 	-0.15976 	0.08117 	0.18440 	-0.20714 	0.08159 	0.13253 	0.00871	0.09876
Replication404	 0.03628	0.99621	0.95555 	0.93040 	0.84762 	0.96492 	0.91094 	0.87716 	0.69104 	0.75639 	0.83470 	0.74094 	0.77508 	0.82371 	0.34353 	0.48543 	-0.93144 	0.36236 	0.00000 	0.64855 	-0.80883 	-0.43335 	0.21570 	-0.04355 	0.20770 	0.19752 	0.11392 	0.16098 	-0.30889 	0.32783 	0.00000 	0.14510 	-0.26823 	-0.14371 	0.21187 	-0.01444 	0.06888 	0.16973 	0.11143	0.01389
Replication405	 0.00152	1.00306	1.02736 	1.00504 	1.01766 	1.01288 	1.01720 	1.01845 	1.03627 	1.04157 	1.02633 	1.01590 	1.03352 	1.02789 	0.28106 	-0.47593 	-0.00114 	-0.02843 	0.01205 	-0.11792 	0.13139 	0.84873 	-0.02062 	-0.70873 	0.10030 	-0.02275 	0.09181 	-0.15547 	-0.00037 	-0.01571 	0.00394 	0.06743 	0.04292 	0.27726 	-0.01921 	-0.23152 	0.03276 	-0.01252 	0.02143	0.04438
Replication406	 0.05522	0.99251	0.99613 	0.99983 	0.98154 	1.00260 	0.99620 	1.00045 	1.09668 	1.04523 	1.01788 	1.06041 	1.05451 	1.01767 	-0.24605 	0.10343 	-0.78652 	0.04643 	0.01919 	-0.12015 	0.99554 	-0.21371 	-0.01074 	0.08318 	0.14289 	-0.01577 	-0.08018 	0.03370 	-0.25631 	0.06683 	0.00625 	0.17719 	0.32442 	-0.06964 	-0.00848 	0.02711 	0.04657 	0.00064 	0.02743	0.07166
Replication407	 0.03785	0.99447	0.90060 	0.91567 	0.85840 	0.94730 	0.89716 	0.88365 	0.77187 	0.81849 	0.86243 	0.79581 	0.82963 	0.85486 	-0.42758 	0.35073 	-0.81926 	0.50679 	0.00000 	0.76923 	-0.59212 	0.01987 	0.18294 	-0.31267 	0.24106 	0.17454 	-0.14267 	0.11703 	-0.27336 	0.45304 	0.00000 	-0.01436 	-0.19757 	0.00663 	0.17698 	-0.10433 	0.08043 	0.13130 	0.02548	0.08935
Replication408	 0.16821	0.98801	0.98236 	0.98636 	0.99207 	0.99447 	0.98708 	0.98341 	0.91194 	0.93387 	0.96889 	0.93724 	0.94722 	0.96545 	-0.05003 	-0.10419 	0.45112 	0.12871 	0.00000 	0.22295 	-0.46525 	-0.50853 	0.05123 	0.18811 	0.11986 	0.05183 	-0.01651 	-0.03439 	0.14890 	0.10902 	0.00000 	-0.06409 	-0.15356 	-0.16785 	0.04905 	0.06209 	0.03956 	0.03599 	0.07456	0.34655
Replication409	 0.42159	0.98158	1.00811 	1.00483 	1.02296 	1.00808 	1.01132 	1.01188 	0.97156 	0.98725 	1.00562 	0.97903 	0.99603 	1.00440 	0.08291 	-0.26778 	0.55462 	0.01654 	0.00000 	0.02079 	-0.28156 	-0.08426 	0.00554 	-0.17898 	0.17736 	0.00698 	0.02723 	-0.08793 	0.18213 	0.01292 	0.00000 	-0.03205 	-0.09246 	-0.02767 	0.00514 	-0.05877 	0.05824 	0.00406 	0.28304	0.60709
Replication410	 0.21268	0.99021	1.05714 	1.05811 	1.06862 	1.04049 	1.06032 	1.07069 	1.15425 	1.12251 	1.09004 	1.14089 	1.12852 	1.09252 	0.01778 	0.06543 	-0.11978 	-0.26013 	0.00000 	-0.57081 	0.55470 	-0.04545 	-0.10057 	0.37261 	0.18811 	-0.10283 	0.00573 	0.02110 	-0.03862 	-0.20669 	0.00000 	0.20825 	0.17887 	-0.01466 	-0.09465 	0.12015 	0.06066 	-0.05984 	0.17186	0.28167
Replication411	 0.02185	1.00249	1.06758 	1.05303 	1.02804 	1.03979 	1.04403 	1.02889 	0.95577 	0.98713 	1.01113 	0.97631 	0.99370 	1.00951 	0.56344 	0.57976 	-0.09261 	-0.23942 	0.00000 	-0.22256 	-0.53300 	-0.00679 	-0.00264 	-0.13042 	0.17684 	-0.00869 	0.18347 	0.18878 	-0.03016 	-0.21663 	0.00000 	0.10972 	-0.17356 	-0.00221 	-0.00011 	-0.04247 	0.05758 	0.00965 	0.00131	0.07106
