
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication307	 -1.49879	0.99524	0.98717 	0.99023 	0.98999 	0.99643 	0.98844 	0.99757 	0.97149 	0.96559 	0.97489 	0.96614 	0.98188 	0.97593 	-0.10169 	-0.10273 	-0.12180 	0.11020 	0.00000 	0.16413 	-0.10322 	-0.12050 	0.10101 	-0.10443 	0.25909 	0.02560 	-0.03367 	-0.03402 	-0.04033 	0.08554 	0.00000 	0.10157 	-0.03418 	-0.03990 	-0.05355 	-0.03458 	0.08580 	0.01282 	0.00566	0.01550
Replication308	 -1.50465	0.99644	0.99150 	0.99354 	0.99406 	0.99899 	0.99407 	1.00015 	0.98762 	0.98478 	0.99136 	0.98471 	1.00033 	0.99166 	-0.08861 	-0.11128 	-0.09845 	0.08862 	0.00000 	0.12863 	-0.10421 	-0.08667 	0.07037 	-0.10007 	0.29176 	0.01512 	-0.02927 	-0.03676 	-0.03252 	0.07018 	0.00000 	0.08186 	-0.03443 	-0.02863 	-0.04517 	-0.03306 	0.09638 	0.00557 	0.00521	0.01416
Replication309	 -1.51439	0.99673	0.99280 	0.99507 	0.99527 	0.99994 	0.99583 	1.00099 	0.98988 	0.98633 	0.99307 	0.98610 	1.00096 	0.99342 	-0.08952 	-0.09666 	-0.09762 	0.08106 	0.01105 	0.11779 	-0.07509 	-0.08524 	0.06457 	-0.10556 	0.26592 	0.01374 	-0.02955 	-0.03191 	-0.03223 	0.06410 	0.00365 	0.07479 	-0.02479 	-0.02814 	-0.04168 	-0.03485 	0.08779 	0.00496 	0.00443	0.01212
Replication310	 -1.51369	0.99576	0.98925 	0.99218 	0.99288 	0.99776 	0.99095 	0.99916 	0.97640 	0.97157 	0.97946 	0.97201 	0.98590 	0.98036 	-0.09727 	-0.10294 	-0.09108 	0.09927 	0.00000 	0.14371 	-0.09715 	-0.10345 	0.08946 	-0.09138 	0.23294 	0.02240 	-0.03218 	-0.03405 	-0.03013 	0.07730 	0.00000 	0.08800 	-0.03214 	-0.03422 	-0.04818 	-0.03023 	0.07705 	0.01102 	0.00449	0.01225
Replication311	 0.00045	0.99455	0.98584 	0.98909 	0.98936 	0.99552 	0.98580 	0.99685 	0.95710 	0.94984 	0.95894 	0.95032 	0.96096 	0.96093 	-0.09887 	-0.10359 	-0.10697 	0.11858 	0.01820 	0.17644 	-0.09194 	-0.10432 	0.12305 	-0.08943 	0.12835 	0.03498 	-0.03279 	-0.03435 	-0.03547 	0.09032 	0.00604 	0.10477 	-0.03049 	-0.03459 	-0.05402 	-0.02966 	0.04256 	0.02035 	0.00448	0.01267
Replication312	 0.01099	0.99389	0.98396 	0.98708 	0.98729 	0.99411 	0.98193 	0.99539 	0.94711 	0.93901 	0.94878 	0.93926 	0.94938 	0.95121 	-0.09112 	-0.10588 	-0.10895 	0.13050 	0.00000 	0.19634 	-0.09918 	-0.10141 	0.14054 	-0.09714 	0.10019 	0.04135 	-0.03026 	-0.03515 	-0.03617 	0.09885 	0.00000 	0.11607 	-0.03293 	-0.03367 	-0.05778 	-0.03225 	0.03327 	0.02496 	0.00525	0.01493
Replication313	 0.00063	0.99462	0.98685 	0.98981 	0.99016 	0.99597 	0.98555 	0.99721 	0.95618 	0.94937 	0.95776 	0.94954 	0.95890 	0.95982 	-0.08586 	-0.09512 	-0.09422 	0.11516 	0.00000 	0.17206 	-0.09092 	-0.08883 	0.12259 	-0.08800 	0.10168 	0.03551 	-0.02847 	-0.03154 	-0.03124 	0.08730 	0.00000 	0.10140 	-0.03014 	-0.02945 	-0.05198 	-0.02917 	0.03371 	0.02108 	0.00406	0.01149
Replication314	 -1.50029	0.99615	0.98985 	0.99249 	0.99306 	0.99816 	0.99267 	0.99949 	0.98463 	0.98161 	0.98844 	0.98156 	0.99745 	0.98885 	-0.09993 	-0.11169 	-0.10173 	0.09542 	0.00000 	0.13767 	-0.11135 	-0.08917 	0.07704 	-0.10169 	0.29389 	0.01709 	-0.03303 	-0.03692 	-0.03363 	0.07548 	0.00000 	0.08710 	-0.03680 	-0.02947 	-0.04790 	-0.03361 	0.09714 	0.00676 	0.00555	0.01511
Replication315	 0.02204	0.99355	0.98351 	0.98617 	0.98698 	0.99351 	0.97970 	0.99489 	0.93702 	0.92796 	0.93878 	0.92803 	0.93767 	0.94145 	-0.07759 	-0.11328 	-0.09207 	0.13564 	0.00000 	0.20385 	-0.11706 	-0.10088 	0.15278 	-0.10429 	0.07177 	0.04730 	-0.02578 	-0.03764 	-0.03059 	0.10224 	0.00000 	0.11913 	-0.03889 	-0.03352 	-0.05652 	-0.03465 	0.02385 	0.03000 	0.00617	0.01762
Replication316	 -1.50242	0.99633	0.99106 	0.99329 	0.99373 	0.99876 	0.99344 	0.99993 	0.98542 	0.98206 	0.98929 	0.98168 	0.99820 	0.98961 	-0.09033 	-0.10802 	-0.09948 	0.09062 	0.00000 	0.13181 	-0.10486 	-0.08701 	0.07362 	-0.11574 	0.29836 	0.01642 	-0.02985 	-0.03569 	-0.03287 	0.07159 	0.00000 	0.08355 	-0.03465 	-0.02875 	-0.04562 	-0.03824 	0.09858 	0.00657 	0.00539	0.01462
Replication317	 0.00002	0.99498	0.98780 	0.99068 	0.99053 	0.99660 	0.98710 	0.99766 	0.96187 	0.95568 	0.96474 	0.95545 	0.96886 	0.96617 	-0.08614 	-0.08964 	-0.10469 	0.10966 	0.00000 	0.16494 	-0.11334 	-0.09406 	0.11208 	-0.11333 	0.18766 	0.03145 	-0.02854 	-0.02970 	-0.03469 	0.08365 	0.00000 	0.09898 	-0.03755 	-0.03116 	-0.05090 	-0.03755 	0.06217 	0.01798 	0.00460	0.01270
Replication318	 -1.50528	0.99577	0.98961 	0.99161 	0.99248 	0.99766 	0.99093 	0.99894 	0.97715 	0.97262 	0.98083 	0.97324 	0.98855 	0.98152 	-0.08600 	-0.12044 	-0.09469 	0.10000 	0.00000 	0.14596 	-0.11586 	-0.11151 	0.08833 	-0.09189 	0.26953 	0.02173 	-0.02845 	-0.03984 	-0.03132 	0.07809 	0.00000 	0.09042 	-0.03832 	-0.03689 	-0.04890 	-0.03039 	0.08916 	0.01039 	0.00517	0.01394
Replication319	 0.00958	0.99416	0.98496 	0.98818 	0.98847 	0.99479 	0.98304 	0.99609 	0.94901 	0.94042 	0.95084 	0.94107 	0.95165 	0.95309 	-0.08981 	-0.09801 	-0.10014 	0.12488 	0.00000 	0.18706 	-0.09561 	-0.11578 	0.13482 	-0.09306 	0.11080 	0.03993 	-0.02980 	-0.03252 	-0.03323 	0.09461 	0.00000 	0.11028 	-0.03173 	-0.03842 	-0.05486 	-0.03088 	0.03677 	0.02425 	0.00509	0.01446
Replication320	 0.01944	0.99387	0.98352 	0.98799 	0.98846 	0.99426 	0.98136 	0.99586 	0.93986 	0.93056 	0.94117 	0.93079 	0.93926 	0.94383 	-0.10294 	-0.08043 	-0.08716 	0.12946 	0.01007 	0.19141 	-0.09754 	-0.10150 	0.14600 	-0.09686 	0.04964 	0.04553 	-0.03418 	-0.02671 	-0.02894 	0.09770 	0.00334 	0.11088 	-0.03239 	-0.03370 	-0.05297 	-0.03216 	0.01648 	0.02909 	0.00568	0.01644
Replication321	 -1.51344	0.99594	0.98926 	0.99232 	0.99332 	0.99790 	0.99192 	0.99945 	0.98103 	0.97731 	0.98398 	0.97758 	0.99098 	0.98479 	-0.10416 	-0.10943 	-0.08875 	0.09782 	0.00000 	0.13940 	-0.09325 	-0.08997 	0.08344 	-0.08624 	0.23598 	0.01965 	-0.03444 	-0.03619 	-0.02935 	0.07680 	0.00000 	0.08609 	-0.03083 	-0.02975 	-0.04827 	-0.02852 	0.07803 	0.00877 	0.00451	0.01235
Replication322	 -1.50651	0.99575	0.98989 	0.99225 	0.99247 	0.99796 	0.99135 	0.99906 	0.97340 	0.96782 	0.97708 	0.96746 	0.98390 	0.97782 	-0.08890 	-0.10479 	-0.10401 	0.09788 	0.02375 	0.14487 	-0.11163 	-0.10143 	0.09130 	-0.12853 	0.26271 	0.02385 	-0.02941 	-0.03467 	-0.03441 	0.07584 	0.00786 	0.08897 	-0.03693 	-0.03355 	-0.04680 	-0.04252 	0.08691 	0.01244 	0.00506	0.01373
Replication323	 -1.50650	0.99610	0.98997 	0.99277 	0.99268 	0.99830 	0.99312 	0.99943 	0.98360 	0.97964 	0.98687 	0.97979 	0.99477 	0.98750 	-0.10281 	-0.10296 	-0.11612 	0.09450 	0.01714 	0.13869 	-0.09184 	-0.09638 	0.07903 	-0.09866 	0.26653 	0.01793 	-0.03399 	-0.03404 	-0.03839 	0.07426 	0.00567 	0.08738 	-0.03036 	-0.03186 	-0.04776 	-0.03262 	0.08811 	0.00745 	0.00505	0.01386
Replication324	 -1.51049	0.99546	0.98889 	0.99175 	0.99166 	0.99741 	0.98942 	0.99849 	0.97045 	0.96462 	0.97371 	0.96509 	0.97967 	0.97473 	-0.09042 	-0.09131 	-0.10479 	0.10262 	0.00000 	0.15288 	-0.10722 	-0.11330 	0.09818 	-0.10031 	0.23244 	0.02597 	-0.02993 	-0.03022 	-0.03468 	0.07911 	0.00000 	0.09325 	-0.03549 	-0.03750 	-0.04913 	-0.03320 	0.07694 	0.01380 	0.00474	0.01294
Replication325	 -1.51430	0.99544	0.98802 	0.99181 	0.99233 	0.99721 	0.98924 	0.99871 	0.96961 	0.96430 	0.97264 	0.96430 	0.97803 	0.97376 	-0.10502 	-0.08732 	-0.08864 	0.10406 	0.00000 	0.15068 	-0.10797 	-0.09552 	0.09930 	-0.10409 	0.21240 	0.02656 	-0.03476 	-0.02890 	-0.02934 	0.08042 	0.00000 	0.09073 	-0.03574 	-0.03162 	-0.04881 	-0.03445 	0.07030 	0.01432 	0.00444	0.01216
Replication326	 -1.51793	0.99564	0.98918 	0.99193 	0.99233 	0.99763 	0.99060 	0.99888 	0.97558 	0.97029 	0.97802 	0.97061 	0.98339 	0.97918 	-0.09413 	-0.10262 	-0.09893 	0.10055 	0.00000 	0.14752 	-0.07537 	-0.09888 	0.09245 	-0.09217 	0.20248 	0.02323 	-0.03114 	-0.03395 	-0.03273 	0.07795 	0.00000 	0.09017 	-0.02494 	-0.03272 	-0.04922 	-0.03050 	0.06700 	0.01153 	0.00415	0.01145
Replication327	 -1.50618	0.99566	0.98894 	0.99175 	0.99255 	0.99750 	0.99032 	0.99891 	0.97366 	0.96786 	0.97723 	0.96859 	0.98412 	0.97803 	-0.09518 	-0.10662 	-0.09021 	0.10144 	0.00290 	0.14703 	-0.10781 	-0.12356 	0.09261 	-0.09836 	0.25902 	0.02385 	-0.03149 	-0.03528 	-0.02985 	0.07895 	0.00096 	0.08999 	-0.03567 	-0.04088 	-0.04831 	-0.03254 	0.08570 	0.01220 	0.00509	0.01378
Replication328	 -1.50636	0.99567	0.98788 	0.99139 	0.99150 	0.99717 	0.99067 	0.99853 	0.97946 	0.97546 	0.98239 	0.97542 	0.98958 	0.98333 	-0.11258 	-0.10149 	-0.11308 	0.10379 	0.00000 	0.15106 	-0.08851 	-0.08811 	0.08901 	-0.09944 	0.24356 	0.02085 	-0.03725 	-0.03358 	-0.03741 	0.08133 	0.00000 	0.09410 	-0.02929 	-0.02915 	-0.05170 	-0.03290 	0.08058 	0.00922 	0.00506	0.01397
Replication329	 -1.50641	0.99601	0.99009 	0.99259 	0.99278 	0.99819 	0.99209 	0.99933 	0.98127 	0.97688 	0.98474 	0.97728 	0.99259 	0.98536 	-0.09295 	-0.10387 	-0.10520 	0.09557 	0.00000 	0.14033 	-0.09752 	-0.10622 	0.08188 	-0.09680 	0.27059 	0.01925 	-0.03073 	-0.03434 	-0.03478 	0.07488 	0.00000 	0.08786 	-0.03224 	-0.03512 	-0.04774 	-0.03200 	0.08947 	0.00854 	0.00507	0.01379
Replication330	 0.00061	0.99439	0.98505 	0.98850 	0.98859 	0.99505 	0.98458 	0.99636 	0.95683 	0.94962 	0.95857 	0.94969 	0.96071 	0.96066 	-0.10024 	-0.10019 	-0.11085 	0.12240 	0.00000 	0.18268 	-0.08370 	-0.09629 	0.12581 	-0.10109 	0.13079 	0.03535 	-0.03325 	-0.03323 	-0.03677 	0.09334 	0.00000 	0.10897 	-0.02776 	-0.03194 	-0.05629 	-0.03353 	0.04338 	0.02030 	0.00467	0.01321
Replication331	 -1.51071	0.99574	0.98978 	0.99256 	0.99302 	0.99804 	0.99139 	0.99930 	0.97186 	0.96565 	0.97532 	0.96592 	0.98136 	0.97616 	-0.09379 	-0.09951 	-0.09459 	0.09733 	0.02763 	0.14236 	-0.10770 	-0.11540 	0.09255 	-0.11227 	0.24332 	0.02479 	-0.03103 	-0.03292 	-0.03129 	0.07528 	0.00914 	0.08642 	-0.03563 	-0.03817 	-0.04567 	-0.03714 	0.08049 	0.01337 	0.00473	0.01285
Replication332	 -1.50350	0.99667	0.99030 	0.99471 	0.99530 	0.99920 	0.99509 	1.00088 	0.98968 	0.98667 	0.99352 	0.98701 	1.00269 	0.99368 	-0.12564 	-0.08266 	-0.08796 	0.08657 	0.00947 	0.11940 	-0.10246 	-0.09783 	0.06520 	-0.09146 	0.29900 	0.01367 	-0.04148 	-0.02729 	-0.02904 	0.06931 	0.00313 	0.07563 	-0.03383 	-0.03230 	-0.04292 	-0.03020 	0.09873 	0.00474 	0.00529	0.01445
Replication333	 -1.50685	0.99573	0.98803 	0.99148 	0.99211 	0.99725 	0.99087 	0.99879 	0.97948 	0.97520 	0.98249 	0.97541 	0.98968 	0.98338 	-0.11208 	-0.10716 	-0.10130 	0.10305 	0.00000 	0.14797 	-0.08868 	-0.09607 	0.08799 	-0.09576 	0.24632 	0.02074 	-0.03708 	-0.03545 	-0.03351 	0.08090 	0.00000 	0.09179 	-0.02934 	-0.03178 	-0.05080 	-0.03168 	0.08149 	0.00928 	0.00502	0.01382
Replication334	 -1.51787	0.99612	0.99100 	0.99386 	0.99418 	0.99895 	0.99376 	1.00016 	0.97736 	0.97211 	0.98053 	0.97211 	0.98659 	0.98126 	-0.09791 	-0.09505 	-0.09663 	0.08980 	0.04169 	0.13066 	-0.09805 	-0.09954 	0.08289 	-0.10832 	0.23320 	0.02141 	-0.03236 	-0.03142 	-0.03194 	0.06970 	0.01378 	0.07969 	-0.03241 	-0.03290 	-0.04306 	-0.03581 	0.07708 	0.01100 	0.00416	0.01136
Replication335	 0.00462	0.99482	0.98831 	0.99078 	0.99159 	0.99673 	0.98691 	0.99800 	0.95316 	0.94538 	0.95480 	0.94631 	0.95480 	0.95681 	-0.07687 	-0.09960 	-0.07970 	0.10920 	0.02798 	0.16237 	-0.10034 	-0.10857 	0.12147 	-0.07121 	0.08239 	0.03694 	-0.02548 	-0.03301 	-0.02641 	0.08234 	0.00927 	0.09425 	-0.03326 	-0.03598 	-0.04685 	-0.02360 	0.02730 	0.02304 	0.00407	0.01162
Replication336	 -1.51084	0.99508	0.98652 	0.99059 	0.99126 	0.99633 	0.98754 	0.99796 	0.96511 	0.95911 	0.96798 	0.95919 	0.97272 	0.96933 	-0.11038 	-0.09209 	-0.08968 	0.11139 	0.00000 	0.16106 	-0.10690 	-0.10030 	0.10822 	-0.10555 	0.19940 	0.02953 	-0.03656 	-0.03050 	-0.02971 	0.08592 	0.00000 	0.09644 	-0.03541 	-0.03322 	-0.05142 	-0.03496 	0.06605 	0.01633 	0.00471	0.01296
Replication337	 -1.50311	0.99668	0.99228 	0.99451 	0.99390 	0.99959 	0.99526 	1.00038 	0.99221 	0.98926 	0.99575 	0.98973 	1.00497 	0.99597 	-0.09050 	-0.09301 	-0.12001 	0.08369 	0.00000 	0.12468 	-0.08562 	-0.09862 	0.06355 	-0.08580 	0.29460 	0.01236 	-0.02988 	-0.03071 	-0.03963 	0.06648 	0.00000 	0.08104 	-0.02827 	-0.03256 	-0.04428 	-0.02833 	0.09727 	0.00345 	0.00532	0.01458
Replication338	 0.00884	0.99421	0.98408 	0.98806 	0.98927 	0.99455 	0.98304 	0.99636 	0.94921 	0.94116 	0.95159 	0.94153 	0.95329 	0.95364 	-0.10404 	-0.10261 	-0.08013 	0.12644 	0.00000 	0.18383 	-0.11395 	-0.11104 	0.13351 	-0.10199 	0.13578 	0.03955 	-0.03452 	-0.03405 	-0.02659 	0.09643 	0.00000 	0.10771 	-0.03781 	-0.03685 	-0.05455 	-0.03384 	0.04505 	0.02401 	0.00535	0.01500
Replication339	 -1.50658	0.99802	0.99692 	0.99889 	0.99922 	1.00273 	1.00284 	1.00375 	1.00292 	1.00078 	1.00726 	1.00141 	1.01766 	1.00663 	-0.09288 	-0.09472 	-0.09122 	0.05756 	0.06312 	0.07988 	-0.10461 	-0.10298 	0.03406 	-0.08175 	0.33405 	0.00456 	-0.03059 	-0.03119 	-0.03004 	0.04728 	0.02079 	0.05381 	-0.03445 	-0.03391 	-0.03035 	-0.02692 	0.11000 	-0.00076 	0.00506	0.01367
Replication340	 -1.49726	0.99700	0.99268 	0.99527 	0.99531 	1.00004 	0.99646 	1.00113 	0.99551 	0.99225 	0.99941 	0.99268 	1.00941 	0.99937 	-0.09732 	-0.09400 	-0.10312 	0.07959 	0.00000 	0.11447 	-0.08055 	-0.10697 	0.05581 	-0.09678 	0.32465 	0.01002 	-0.03211 	-0.03102 	-0.03403 	0.06407 	0.00000 	0.07509 	-0.02658 	-0.03530 	-0.04149 	-0.03194 	0.10712 	0.00198 	0.00579	0.01579
Replication341	 -1.50639	0.99694	0.99317 	0.99554 	0.99489 	1.00024 	0.99644 	1.00101 	0.99495 	0.99275 	0.99847 	0.99283 	1.00777 	0.99857 	-0.09089 	-0.08491 	-0.11551 	0.07838 	0.00000 	0.11622 	-0.08590 	-0.08336 	0.05750 	-0.08908 	0.29206 	0.01055 	-0.03000 	-0.02802 	-0.03812 	0.06251 	0.00000 	0.07598 	-0.02835 	-0.02751 	-0.04191 	-0.02940 	0.09638 	0.00233 	0.00506	0.01390
Replication342	 -1.52097	0.99543	0.98952 	0.99243 	0.99205 	0.99784 	0.99041 	0.99881 	0.96632 	0.96068 	0.96902 	0.96088 	0.97296 	0.97029 	-0.09112 	-0.08493 	-0.10899 	0.09956 	0.03673 	0.14972 	-0.11451 	-0.09475 	0.10192 	-0.09332 	0.17507 	0.02852 	-0.03016 	-0.02811 	-0.03608 	0.07587 	0.01216 	0.08963 	-0.03790 	-0.03136 	-0.04653 	-0.03089 	0.05795 	0.01626 	0.00390	0.01083
Replication343	 -1.52085	0.99510	0.98833 	0.99145 	0.99185 	0.99705 	0.98801 	0.99833 	0.96115 	0.95409 	0.96321 	0.95461 	0.96540 	0.96488 	-0.08904 	-0.08830 	-0.08779 	0.10612 	0.01192 	0.15699 	-0.09087 	-0.10538 	0.11118 	-0.08834 	0.13539 	0.03202 	-0.02949 	-0.02925 	-0.02908 	0.08073 	0.00395 	0.09258 	-0.03010 	-0.03490 	-0.04794 	-0.02926 	0.04484 	0.01887 	0.00390	0.01095
Replication344	 0.00340	0.99444	0.98504 	0.98944 	0.98927 	0.99534 	0.98441 	0.99671 	0.95373 	0.94660 	0.95588 	0.94661 	0.95783 	0.95786 	-0.10719 	-0.07558 	-0.10326 	0.12018 	0.00000 	0.17856 	-0.10587 	-0.09533 	0.12680 	-0.10253 	0.13210 	0.03686 	-0.03555 	-0.02507 	-0.03425 	0.09138 	0.00000 	0.10552 	-0.03511 	-0.03162 	-0.05365 	-0.03400 	0.04381 	0.02194 	0.00475	0.01341
Replication345	 0.00576	0.99427	0.98610 	0.98808 	0.98901 	0.99508 	0.98385 	0.99636 	0.95151 	0.94424 	0.95333 	0.94447 	0.95448 	0.95550 	-0.07397 	-0.12175 	-0.09202 	0.12247 	0.00000 	0.18343 	-0.10398 	-0.09554 	0.13126 	-0.09209 	0.10845 	0.03841 	-0.02454 	-0.04039 	-0.03053 	0.09280 	0.00000 	0.10817 	-0.03450 	-0.03170 	-0.05465 	-0.03055 	0.03598 	0.02305 	0.00467	0.01313
Replication346	 -1.50795	0.99506	0.98615 	0.99000 	0.99084 	0.99605 	0.98754 	0.99773 	0.96689 	0.96166 	0.96995 	0.96180 	0.97553 	0.97123 	-0.11187 	-0.10369 	-0.09343 	0.11343 	0.00000 	0.16363 	-0.11598 	-0.09739 	0.10726 	-0.09996 	0.21444 	0.02849 	-0.03706 	-0.03435 	-0.03095 	0.08783 	0.00000 	0.09872 	-0.03842 	-0.03226 	-0.05312 	-0.03311 	0.07103 	0.01524 	0.00494	0.01355
Replication347	 -1.51356	0.99560	0.98879 	0.99193 	0.99189 	0.99752 	0.99030 	0.99870 	0.97501 	0.96987 	0.97780 	0.96994 	0.98376 	0.97886 	-0.09922 	-0.09281 	-0.10731 	0.10145 	0.00000 	0.14975 	-0.08657 	-0.09659 	0.09317 	-0.10241 	0.22156 	0.02346 	-0.03283 	-0.03071 	-0.03551 	0.07865 	0.00000 	0.09194 	-0.02865 	-0.03196 	-0.04965 	-0.03389 	0.07331 	0.01165 	0.00449	0.01237
Replication348	 -1.49938	0.99686	0.99272 	0.99469 	0.99472 	0.99982 	0.99595 	1.00078 	0.99420 	0.99157 	0.99801 	0.99163 	1.00784 	0.99806 	-0.08856 	-0.10368 	-0.10763 	0.08160 	0.00000 	0.11920 	-0.08871 	-0.09153 	0.05909 	-0.09889 	0.31379 	0.01095 	-0.02923 	-0.03422 	-0.03553 	0.06533 	0.00000 	0.07793 	-0.02928 	-0.03021 	-0.04289 	-0.03264 	0.10357 	0.00252 	0.00562	0.01535
Replication349	 0.03002	0.99327	0.98107 	0.98586 	0.98654 	0.99276 	0.97853 	0.99455 	0.92980 	0.92016 	0.93065 	0.91998 	0.92661 	0.93383 	-0.11011 	-0.09053 	-0.09090 	0.14185 	0.02397 	0.20944 	-0.10673 	-0.08585 	0.16294 	-0.09915 	0.00000 	0.05198 	-0.03660 	-0.03010 	-0.03022 	0.10696 	0.00797 	0.12095 	-0.03548 	-0.02854 	-0.05568 	-0.03296 	0.00000 	0.03392 	0.00691	0.02020
Replication350	 -1.51688	0.99507	0.98763 	0.99063 	0.99078 	0.99661 	0.98777 	0.99781 	0.96559 	0.96012 	0.96809 	0.96039 	0.97232 	0.96956 	-0.09282 	-0.09671 	-0.10299 	0.10940 	0.00000 	0.16270 	-0.10530 	-0.09419 	0.10843 	-0.08938 	0.17565 	0.02942 	-0.03075 	-0.03203 	-0.03412 	0.08384 	0.00000 	0.09786 	-0.03488 	-0.03120 	-0.05178 	-0.02961 	0.05819 	0.01618 	0.00423	0.01170
Replication351	 -1.50699	0.99645	0.99081 	0.99400 	0.99459 	0.99898 	0.99399 	1.00040 	0.98667 	0.98233 	0.99013 	0.98265 	0.99835 	0.99053 	-0.10405 	-0.09523 	-0.09005 	0.08869 	0.00000 	0.12600 	-0.08148 	-0.10674 	0.07108 	-0.10080 	0.28187 	0.01574 	-0.03437 	-0.03146 	-0.02975 	0.07029 	0.00000 	0.07933 	-0.02692 	-0.03526 	-0.04422 	-0.03330 	0.09311 	0.00622 	0.00502	0.01368
Replication352	 -1.52231	0.99547	0.98887 	0.99249 	0.99239 	0.99765 	0.98954 	0.99886 	0.96925 	0.96490 	0.97202 	0.96508 	0.97675 	0.97321 	-0.09783 	-0.07500 	-0.09619 	0.10080 	0.00000 	0.14888 	-0.11849 	-0.08397 	0.09917 	-0.08309 	0.18269 	0.02682 	-0.03238 	-0.02482 	-0.03184 	0.07734 	0.00000 	0.08938 	-0.03922 	-0.02779 	-0.04784 	-0.02750 	0.06047 	0.01467 	0.00380	0.01047
Replication353	 -1.52056	0.99644	0.99198 	0.99521 	0.99506 	0.99969 	0.99465 	1.00078 	0.98189 	0.97772 	0.98517 	0.97750 	0.99187 	0.98569 	-0.09782 	-0.07457 	-0.09583 	0.08359 	0.02301 	0.12193 	-0.09839 	-0.08713 	0.07462 	-0.10621 	0.24227 	0.01849 	-0.03231 	-0.02463 	-0.03166 	0.06513 	0.00760 	0.07511 	-0.03250 	-0.02878 	-0.04106 	-0.03509 	0.08003 	0.00893 	0.00395	0.01076
Replication354	 0.00015	0.99485	0.98655 	0.98954 	0.98956 	0.99591 	0.98660 	0.99710 	0.96347 	0.95699 	0.96650 	0.95738 	0.97163 	0.96791 	-0.09536 	-0.10289 	-0.11229 	0.11501 	0.00000 	0.17171 	-0.10993 	-0.11359 	0.11293 	-0.10416 	0.21311 	0.03064 	-0.03160 	-0.03410 	-0.03721 	0.08835 	0.00000 	0.10409 	-0.03643 	-0.03764 	-0.05413 	-0.03452 	0.07062 	0.01683 	0.00519	0.01426
Replication355	 -1.51417	0.99549	0.98814 	0.99152 	0.99195 	0.99726 	0.99059 	0.99868 	0.97189 	0.96667 	0.97473 	0.96678 	0.98023 	0.97586 	-0.10862 	-0.10287 	-0.10327 	0.10363 	0.02921 	0.15071 	-0.10190 	-0.09626 	0.09708 	-0.09979 	0.21122 	0.02530 	-0.03595 	-0.03405 	-0.03418 	0.08026 	0.00967 	0.09142 	-0.03373 	-0.03186 	-0.04941 	-0.03303 	0.06991 	0.01320 	0.00444	0.01225
Replication356	 -1.50675	0.99564	0.98809 	0.99135 	0.99192 	0.99719 	0.99043 	0.99865 	0.97737 	0.97286 	0.98050 	0.97296 	0.98758 	0.98141 	-0.10717 	-0.10706 	-0.10148 	0.10374 	0.00000 	0.14998 	-0.09535 	-0.09649 	0.09067 	-0.10154 	0.24776 	0.02197 	-0.03546 	-0.03542 	-0.03358 	0.08116 	0.00000 	0.09272 	-0.03155 	-0.03193 	-0.05080 	-0.03360 	0.08198 	0.01028 	0.00503	0.01380
Replication357	 0.00709	0.99444	0.98577 	0.98916 	0.98978 	0.99540 	0.98424 	0.99684 	0.95161 	0.94291 	0.95373 	0.94330 	0.95506 	0.95574 	-0.09128 	-0.09448 	-0.08749 	0.11973 	0.00000 	0.17718 	-0.09286 	-0.11635 	0.12823 	-0.10592 	0.13021 	0.03805 	-0.03027 	-0.03134 	-0.02902 	0.09094 	0.00000 	0.10417 	-0.03080 	-0.03859 	-0.05216 	-0.03513 	0.04319 	0.02314 	0.00501	0.01412
Replication358	 -1.51396	0.99550	0.98723 	0.99144 	0.99194 	0.99696 	0.98979 	0.99859 	0.97471 	0.97116 	0.97754 	0.97096 	0.98371 	0.97863 	-0.11895 	-0.09262 	-0.09749 	0.10573 	0.00000 	0.15162 	-0.10757 	-0.07488 	0.09504 	-0.09272 	0.21259 	0.02373 	-0.03937 	-0.03066 	-0.03227 	0.08240 	0.00000 	0.09244 	-0.03560 	-0.02478 	-0.05116 	-0.03069 	0.07036 	0.01165 	0.00446	0.01232
Replication359	 0.00007	0.99493	0.98616 	0.99025 	0.99052 	0.99613 	0.98755 	0.99763 	0.96321 	0.95699 	0.96563 	0.95743 	0.96941 	0.96721 	-0.11370 	-0.09228 	-0.10340 	0.11322 	0.01854 	0.16556 	-0.10299 	-0.10287 	0.11232 	-0.09064 	0.16979 	0.03093 	-0.03767 	-0.03058 	-0.03426 	0.08694 	0.00614 	0.09891 	-0.03413 	-0.03408 	-0.05235 	-0.03003 	0.05626 	0.01732 	0.00446	0.01246
