
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication476	 -1.44640	0.99809	0.97816 	0.97866 	0.97890 	0.98330 	0.98069 	0.98634 	0.96373 	0.96845 	0.98482 	0.96484 	0.98083 	0.97626 	-0.10921 	-0.13430 	-0.10609 	0.05747 	0.00000 	0.18882 	-0.12427 	-0.13927 	0.09554 	-0.13571 	0.22336 	0.19526 	-0.03596 	-0.04422 	-0.03493 	0.05685 	0.00000 	0.18145 	-0.04092 	-0.04586 	0.09335 	-0.04468 	0.07354 	-0.14944 	0.01159	0.00917
Replication477	 -1.50126	0.99827	0.97922 	0.98032 	0.97998 	0.98448 	0.98198 	0.98780 	0.97027 	0.97448 	0.98741 	0.97219 	0.98586 	0.97977 	-0.11888 	-0.11788 	-0.13866 	0.05491 	0.00000 	0.17707 	-0.11990 	-0.11431 	0.08571 	-0.09599 	0.21724 	0.17641 	-0.03913 	-0.03880 	-0.04564 	0.05435 	0.00000 	0.17040 	-0.03946 	-0.03762 	0.08373 	-0.03159 	0.07150 	-0.13537 	0.00573	0.01237
Replication478	 -1.47933	0.99820	0.97921 	0.97989 	0.97899 	0.98424 	0.98149 	0.98705 	0.96793 	0.97152 	0.98626 	0.96836 	0.98487 	0.97810 	-0.11191 	-0.11610 	-0.14363 	0.05544 	0.00000 	0.18308 	-0.11125 	-0.13680 	0.09008 	-0.13544 	0.25084 	0.18358 	-0.03684 	-0.03822 	-0.04728 	0.05486 	0.00000 	0.17615 	-0.03662 	-0.04503 	0.08801 	-0.04458 	0.08257 	-0.14028 	0.00790	0.01275
Replication479	 -1.46905	0.99816	0.97694 	0.97817 	0.97827 	0.98264 	0.98007 	0.98632 	0.96534 	0.97069 	0.98577 	0.96765 	0.98480 	0.97740 	-0.12619 	-0.13031 	-0.13284 	0.05887 	0.00000 	0.18886 	-0.14838 	-0.13335 	0.09193 	-0.12304 	0.27504 	0.18810 	-0.04154 	-0.04290 	-0.04373 	0.05827 	0.00000 	0.18176 	-0.04885 	-0.04390 	0.08982 	-0.04050 	0.09054 	-0.14385 	0.00870	0.01512
Replication480	 -1.46210	0.99806	0.97397 	0.97623 	0.97731 	0.98070 	0.97827 	0.98530 	0.96528 	0.96930 	0.98472 	0.96595 	0.98263 	0.97607 	-0.14740 	-0.13883 	-0.11676 	0.06305 	0.00000 	0.19707 	-0.11770 	-0.13568 	0.09595 	-0.13777 	0.24940 	0.19815 	-0.04853 	-0.04571 	-0.03845 	0.06242 	0.00000 	0.18958 	-0.03876 	-0.04468 	0.09372 	-0.04536 	0.08212 	-0.15208 	0.00949	0.01427
Replication481	 0.00637	0.99732	0.97104 	0.97169 	0.96833 	0.97723 	0.97278 	0.97822 	0.94363 	0.95045 	0.97311 	0.94507 	0.95565 	0.96153 	-0.12304 	-0.10906 	-0.14146 	0.07059 	0.00000 	0.25391 	-0.11496 	-0.12835 	0.13990 	-0.13686 	0.03647 	0.27502 	-0.04057 	-0.03596 	-0.04665 	0.06972 	0.00000 	0.24355 	-0.03791 	-0.04233 	0.13682 	-0.04513 	0.01203 	-0.20922 	0.02216	0.00435
Replication482	 -1.48484	0.99843	0.98183 	0.98264 	0.98327 	0.98666 	0.98530 	0.98998 	0.97248 	0.97609 	0.98958 	0.97330 	0.98997 	0.98236 	-0.10982 	-0.12715 	-0.10952 	0.05022 	0.01745 	0.15968 	-0.11716 	-0.13610 	0.07749 	-0.12740 	0.26972 	0.16002 	-0.03613 	-0.04184 	-0.03604 	0.04971 	0.00574 	0.15364 	-0.03855 	-0.04478 	0.07570 	-0.04192 	0.08874 	-0.12249 	0.00744	0.01179
Replication483	 -1.46518	0.99799	0.97517 	0.97663 	0.97624 	0.98125 	0.97837 	0.98473 	0.96330 	0.96798 	0.98354 	0.96445 	0.97915 	0.97472 	-0.13312 	-0.12668 	-0.13773 	0.06188 	0.00000 	0.20163 	-0.11834 	-0.11793 	0.10040 	-0.12799 	0.20230 	0.20499 	-0.04384 	-0.04172 	-0.04536 	0.06123 	0.00000 	0.19389 	-0.03897 	-0.03884 	0.09810 	-0.04215 	0.06662 	-0.15709 	0.00941	0.01187
Replication484	 -1.49520	0.99815	0.97461 	0.97694 	0.97800 	0.98127 	0.97896 	0.98611 	0.96866 	0.97302 	0.98614 	0.97050 	0.98471 	0.97809 	-0.14981 	-0.13703 	-0.13017 	0.06180 	0.00000 	0.19057 	-0.12244 	-0.10873 	0.09055 	-0.10307 	0.22622 	0.18814 	-0.04932 	-0.04511 	-0.04285 	0.06120 	0.00000 	0.18345 	-0.04031 	-0.03579 	0.08843 	-0.03393 	0.07448 	-0.14482 	0.00603	0.01542
Replication485	 -1.42922	0.99789	0.97426 	0.97626 	0.97564 	0.98074 	0.97773 	0.98397 	0.95800 	0.96429 	0.98196 	0.96018 	0.97580 	0.97260 	-0.13832 	-0.11616 	-0.12291 	0.06297 	0.00000 	0.20781 	-0.14532 	-0.12698 	0.10640 	-0.13501 	0.20524 	0.21551 	-0.04556 	-0.03826 	-0.04049 	0.06229 	0.00000 	0.19968 	-0.04787 	-0.04183 	0.10398 	-0.04447 	0.06760 	-0.16473 	0.01322	0.01035
Replication486	 -1.47351	0.99822	0.97786 	0.97959 	0.97986 	0.98381 	0.98255 	0.98747 	0.96801 	0.97205 	0.98664 	0.96872 	0.98479 	0.97863 	-0.13594 	-0.12831 	-0.12550 	0.05636 	0.02828 	0.17980 	-0.11569 	-0.12722 	0.08864 	-0.13426 	0.24057 	0.18182 	-0.04475 	-0.04223 	-0.04131 	0.05578 	0.00931 	0.17293 	-0.03808 	-0.04188 	0.08660 	-0.04419 	0.07919 	-0.13923 	0.00855	0.01214
Replication487	 -1.48787	0.99823	0.97807 	0.97971 	0.98009 	0.98381 	0.98146 	0.98756 	0.96945 	0.97342 	0.98697 	0.97067 	0.98457 	0.97918 	-0.12742 	-0.12214 	-0.11839 	0.05635 	0.00000 	0.17904 	-0.11093 	-0.11571 	0.08741 	-0.11011 	0.20830 	0.18081 	-0.04194 	-0.04020 	-0.03897 	0.05577 	0.00000 	0.17220 	-0.03652 	-0.03809 	0.08538 	-0.03625 	0.06857 	-0.13896 	0.00721	0.01100
Replication488	 -1.47998	0.99819	0.97733 	0.97911 	0.97982 	0.98327 	0.98096 	0.98723 	0.96838 	0.97263 	0.98654 	0.96925 	0.98375 	0.97863 	-0.13090 	-0.12669 	-0.11123 	0.05751 	0.00000 	0.18172 	-0.11159 	-0.10674 	0.08902 	-0.12665 	0.20943 	0.18415 	-0.04309 	-0.04171 	-0.03662 	0.05692 	0.00000 	0.17475 	-0.03673 	-0.03514 	0.08694 	-0.04169 	0.06894 	-0.14155 	0.00800	0.01103
Replication489	 -1.47566	0.99813	0.97708 	0.97791 	0.97813 	0.98256 	0.97997 	0.98615 	0.96608 	0.97075 	0.98545 	0.96784 	0.98309 	0.97712 	-0.12092 	-0.13702 	-0.12992 	0.05905 	0.00000 	0.19024 	-0.12841 	-0.12622 	0.09316 	-0.11538 	0.23239 	0.19129 	-0.03981 	-0.04511 	-0.04277 	0.05844 	0.00000 	0.18301 	-0.04228 	-0.04155 	0.09101 	-0.03799 	0.07651 	-0.14664 	0.00826	0.01282
Replication490	 -1.42920	0.99798	0.97543 	0.97776 	0.97825 	0.98194 	0.97936 	0.98550 	0.96166 	0.96634 	0.98341 	0.96210 	0.97661 	0.97455 	-0.13706 	-0.11832 	-0.08727 	0.06040 	0.00000 	0.19566 	-0.10911 	-0.12639 	0.10091 	-0.14423 	0.17235 	0.20665 	-0.04514 	-0.03897 	-0.02874 	0.05974 	0.00000 	0.18785 	-0.03593 	-0.04163 	0.09859 	-0.04750 	0.05676 	-0.15853 	0.01360	0.00652
Replication491	 -1.48762	0.99839	0.98088 	0.98236 	0.98314 	0.98612 	0.98410 	0.98969 	0.97165 	0.97615 	0.98919 	0.97342 	0.98792 	0.98201 	-0.11559 	-0.11693 	-0.09753 	0.05139 	0.00000 	0.16202 	-0.12436 	-0.11365 	0.07899 	-0.10904 	0.22794 	0.16411 	-0.03804 	-0.03848 	-0.03209 	0.05086 	0.00000 	0.15582 	-0.04092 	-0.03740 	0.07715 	-0.03588 	0.07501 	-0.12611 	0.00735	0.00992
Replication492	 -1.54540	0.99875	0.98239 	0.98392 	0.98509 	0.98744 	0.98587 	0.99208 	0.98340 	0.98506 	0.99410 	0.98344 	1.00141 	0.98812 	-0.12175 	-0.12357 	-0.14026 	0.04849 	0.00000 	0.14262 	-0.10112 	-0.12167 	0.06037 	-0.11881 	0.34874 	0.12722 	-0.04003 	-0.04063 	-0.04612 	0.04809 	0.00000 	0.13781 	-0.03325 	-0.04001 	0.05894 	-0.03907 	0.11467 	-0.09751 	0.00025	0.02288
Replication493	 -1.51077	0.99859	0.98148 	0.98384 	0.98448 	0.98727 	0.98716 	0.99130 	0.97712 	0.98009 	0.99171 	0.97810 	0.99472 	0.98510 	-0.13975 	-0.11528 	-0.12824 	0.04888 	0.04224 	0.14905 	-0.11478 	-0.13424 	0.06943 	-0.11186 	0.29489 	0.14410 	-0.04597 	-0.03792 	-0.04218 	0.04842 	0.01390 	0.14361 	-0.03775 	-0.04416 	0.06781 	-0.03679 	0.09700 	-0.11029 	0.00444	0.01568
Replication494	 -1.43015	0.99779	0.97228 	0.97395 	0.97346 	0.97891 	0.97574 	0.98243 	0.95655 	0.96263 	0.98058 	0.95886 	0.97432 	0.97079 	-0.14202 	-0.13272 	-0.13602 	0.06691 	0.00000 	0.22001 	-0.14444 	-0.13508 	0.11163 	-0.12712 	0.20556 	0.22622 	-0.04679 	-0.04373 	-0.04481 	0.06619 	0.00000 	0.21147 	-0.04759 	-0.04450 	0.10909 	-0.04188 	0.06772 	-0.17299 	0.01294	0.01220
Replication495	 -1.45156	0.99815	0.97572 	0.97801 	0.97854 	0.98226 	0.98054 	0.98635 	0.96375 	0.96971 	0.98558 	0.96605 	0.98445 	0.97709 	-0.14598 	-0.12865 	-0.12190 	0.05969 	0.01788 	0.18865 	-0.15824 	-0.13293 	0.09265 	-0.13978 	0.28983 	0.18921 	-0.04806 	-0.04235 	-0.04013 	0.05909 	0.00589 	0.18152 	-0.05210 	-0.04376 	0.09053 	-0.04602 	0.09542 	-0.14453 	0.01043	0.01549
Replication496	 -1.43721	0.99813	0.97904 	0.98038 	0.97950 	0.98460 	0.98333 	0.98703 	0.96283 	0.96803 	0.98492 	0.96361 	0.98027 	0.97641 	-0.12442 	-0.11350 	-0.12102 	0.05467 	0.03693 	0.18338 	-0.12684 	-0.12993 	0.09514 	-0.15566 	0.22220 	0.19165 	-0.04096 	-0.03737 	-0.03984 	0.05406 	0.01216 	0.17616 	-0.04176 	-0.04278 	0.09299 	-0.05125 	0.07316 	-0.14604 	0.01259	0.00852
Replication497	 -1.43192	0.99792	0.97628 	0.97701 	0.97674 	0.98195 	0.98017 	0.98473 	0.95926 	0.96502 	0.98232 	0.96156 	0.97463 	0.97322 	-0.12372 	-0.13910 	-0.11686 	0.06039 	0.02842 	0.20175 	-0.13107 	-0.13058 	0.10500 	-0.11068 	0.15717 	0.21257 	-0.04075 	-0.04582 	-0.03849 	0.05971 	0.00936 	0.19373 	-0.04317 	-0.04301 	0.10261 	-0.03646 	0.05177 	-0.16264 	0.01329	0.00685
Replication498	 -1.50169	0.99843	0.98016 	0.98205 	0.98188 	0.98569 	0.98345 	0.98930 	0.97231 	0.97687 	0.98945 	0.97434 	0.99098 	0.98221 	-0.12615 	-0.10460 	-0.13530 	0.05230 	0.00000 	0.16501 	-0.13811 	-0.11941 	0.07798 	-0.11384 	0.28682 	0.16064 	-0.04151 	-0.03442 	-0.04452 	0.05179 	0.00000 	0.15895 	-0.04544 	-0.03929 	0.07617 	-0.03746 	0.09437 	-0.12291 	0.00535	0.01574
Replication499	 -1.47924	0.99817	0.97804 	0.97849 	0.97930 	0.98320 	0.98080 	0.98685 	0.96778 	0.97199 	0.98612 	0.96872 	0.98311 	0.97808 	-0.11311 	-0.14551 	-0.11436 	0.05767 	0.00000 	0.18469 	-0.11158 	-0.11105 	0.09064 	-0.12356 	0.20715 	0.18710 	-0.03724 	-0.04790 	-0.03765 	0.05708 	0.00000 	0.17761 	-0.03673 	-0.03656 	0.08853 	-0.04068 	0.06820 	-0.14376 	0.00809	0.01090
Replication500	 -1.44999	0.99808	0.98073 	0.98059 	0.97926 	0.98516 	0.98290 	0.98681 	0.96355 	0.96834 	0.98433 	0.96459 	0.97671 	0.97595 	-0.09573 	-0.11673 	-0.12035 	0.05348 	0.01734 	0.18516 	-0.10566 	-0.11342 	0.09739 	-0.12006 	0.13399 	0.19629 	-0.03152 	-0.03844 	-0.03963 	0.05286 	0.00571 	0.17775 	-0.03479 	-0.03734 	0.09518 	-0.03953 	0.04412 	-0.15006 	0.01171	0.00431
Replication501	 0.00508	0.99738	0.96967 	0.97116 	0.96951 	0.97657 	0.97263 	0.97884 	0.94492 	0.95229 	0.97443 	0.94711 	0.95909 	0.96310 	-0.13886 	-0.12443 	-0.11807 	0.07200 	0.00000 	0.24895 	-0.13421 	-0.12990 	0.13494 	-0.13479 	0.07750 	0.26827 	-0.04578 	-0.04103 	-0.03893 	0.07114 	0.00000 	0.23884 	-0.04425 	-0.04283 	0.13193 	-0.04444 	0.02555 	-0.20459 	0.02141	0.00561
Replication502	 -1.43400	0.99797	0.97626 	0.97904 	0.97779 	0.98280 	0.97985 	0.98549 	0.96035 	0.96601 	0.98299 	0.96246 	0.97510 	0.97413 	-0.13902 	-0.08559 	-0.11107 	0.05856 	0.00000 	0.19578 	-0.12636 	-0.12466 	0.10246 	-0.11162 	0.14714 	0.20759 	-0.04578 	-0.02819 	-0.03658 	0.05790 	0.00000 	0.18795 	-0.04162 	-0.04106 	0.10013 	-0.03676 	0.04846 	-0.15888 	0.01321	0.00557
Replication503	 -1.44836	0.99801	0.97731 	0.97811 	0.97783 	0.98274 	0.98011 	0.98560 	0.96243 	0.96749 	0.98371 	0.96355 	0.97748 	0.97500 	-0.11627 	-0.12749 	-0.11455 	0.05868 	0.00445 	0.19478 	-0.11689 	-0.11540 	0.09976 	-0.13153 	0.17293 	0.20308 	-0.03829 	-0.04198 	-0.03772 	0.05804 	0.00147 	0.18711 	-0.03849 	-0.03800 	0.09748 	-0.04331 	0.05695 	-0.15556 	0.01154	0.00767
Replication504	 -1.44638	0.99806	0.97605 	0.97826 	0.97843 	0.98253 	0.98109 	0.98607 	0.96218 	0.96824 	0.98436 	0.96491 	0.97915 	0.97578 	-0.14392 	-0.12446 	-0.11257 	0.05913 	0.02850 	0.19104 	-0.14414 	-0.12345 	0.09729 	-0.11103 	0.19677 	0.19841 	-0.04739 	-0.04098 	-0.03707 	0.05850 	0.00938 	0.18355 	-0.04746 	-0.04065 	0.09506 	-0.03656 	0.06479 	-0.15195 	0.01158	0.00924
Replication505	 -1.48972	0.99824	0.97809 	0.97931 	0.97957 	0.98362 	0.98121 	0.98736 	0.97013 	0.97340 	0.98710 	0.97023 	0.98645 	0.97922 	-0.12377 	-0.12833 	-0.13132 	0.05677 	0.00000 	0.18057 	-0.10396 	-0.12326 	0.08691 	-0.13655 	0.25042 	0.17926 	-0.04074 	-0.04224 	-0.04323 	0.05620 	0.00000 	0.17379 	-0.03422 	-0.04057 	0.08490 	-0.04495 	0.08243 	-0.13747 	0.00674	0.01390
Replication506	 -1.38887	0.99768	0.97580 	0.97668 	0.97396 	0.98138 	0.97762 	0.98252 	0.95133 	0.95853 	0.97840 	0.95405 	0.96508 	0.96834 	-0.11296 	-0.09473 	-0.12412 	0.06163 	0.00000 	0.21957 	-0.13538 	-0.12001 	0.11986 	-0.11508 	0.08165 	0.23764 	-0.03722 	-0.03121 	-0.04090 	0.06088 	0.00000 	0.21062 	-0.04461 	-0.03955 	0.11720 	-0.03792 	0.02690 	-0.18108 	0.01809	0.00311
Replication507	 -1.42841	0.99780	0.97570 	0.97551 	0.97403 	0.98081 	0.97736 	0.98295 	0.95543 	0.96247 	0.98046 	0.95836 	0.97230 	0.97080 	-0.10749 	-0.13268 	-0.14214 	0.06285 	0.00000 	0.21596 	-0.15095 	-0.11587 	0.11208 	-0.12137 	0.16828 	0.22475 	-0.03541 	-0.04371 	-0.04683 	0.06213 	0.00000 	0.20749 	-0.04973 	-0.03817 	0.10956 	-0.03999 	0.05544 	-0.17152 	0.01341	0.00926
Replication508	 -1.49669	0.99854	0.98293 	0.98351 	0.98392 	0.98746 	0.98607 	0.99076 	0.97404 	0.97834 	0.99092 	0.97531 	0.99354 	0.98403 	-0.10526 	-0.12484 	-0.12339 	0.04850 	0.01551 	0.15342 	-0.13503 	-0.12149 	0.07242 	-0.13603 	0.31311 	0.14894 	-0.03463 	-0.04107 	-0.04059 	0.04803 	0.00510 	0.14781 	-0.04442 	-0.03996 	0.07075 	-0.04475 	0.10300 	-0.11367 	0.00586	0.01559
Replication509	 -1.50404	0.99834	0.97971 	0.98145 	0.98076 	0.98530 	0.98363 	0.98857 	0.97153 	0.97554 	0.98820 	0.97242 	0.98736 	0.98077 	-0.13040 	-0.10759 	-0.14723 	0.05314 	0.01944 	0.17094 	-0.11254 	-0.10091 	0.08271 	-0.12430 	0.23270 	0.16941 	-0.04291 	-0.03541 	-0.04845 	0.05260 	0.00640 	0.16455 	-0.03704 	-0.03321 	0.08081 	-0.04091 	0.07658 	-0.12973 	0.00536	0.01327
Replication510	 -1.41456	0.99781	0.97711 	0.97699 	0.97520 	0.98217 	0.97999 	0.98371 	0.95620 	0.96169 	0.98037 	0.95775 	0.97016 	0.97077 	-0.10911 	-0.12865 	-0.13382 	0.05994 	0.03170 	0.21001 	-0.11716 	-0.13579 	0.11239 	-0.12092 	0.12237 	0.22431 	-0.03595 	-0.04238 	-0.04409 	0.05922 	0.01044 	0.20156 	-0.03860 	-0.04474 	0.10988 	-0.03984 	0.04031 	-0.17105 	0.01527	0.00479
Replication511	 -1.48447	0.99830	0.98015 	0.98131 	0.98058 	0.98528 	0.98274 	0.98822 	0.96919 	0.97356 	0.98760 	0.97049 	0.98687 	0.97985 	-0.11474 	-0.10692 	-0.13534 	0.05319 	0.00000 	0.17377 	-0.12642 	-0.12608 	0.08500 	-0.12707 	0.25829 	0.17369 	-0.03776 	-0.03519 	-0.04454 	0.05264 	0.00000 	0.16722 	-0.04161 	-0.04149 	0.08305 	-0.04182 	0.08501 	-0.13275 	0.00738	0.01275
Replication512	 -1.45670	0.99816	0.97906 	0.98043 	0.98010 	0.98448 	0.98190 	0.98735 	0.96527 	0.97027 	0.98581 	0.96682 	0.98166 	0.97763 	-0.11655 	-0.10973 	-0.10835 	0.05492 	0.00000 	0.18082 	-0.12613 	-0.12585 	0.09179 	-0.12467 	0.20688 	0.18752 	-0.03837 	-0.03612 	-0.03567 	0.05433 	0.00000 	0.17374 	-0.04152 	-0.04143 	0.08968 	-0.04104 	0.06810 	-0.14357 	0.01065	0.00813
Replication513	 -1.45119	0.99787	0.97430 	0.97517 	0.97481 	0.98022 	0.97727 	0.98353 	0.95976 	0.96544 	0.98185 	0.96170 	0.97536 	0.97261 	-0.12817 	-0.13932 	-0.13591 	0.06409 	0.00233 	0.21129 	-0.12923 	-0.11079 	0.10681 	-0.12082 	0.17357 	0.21710 	-0.04222 	-0.04589 	-0.04477 	0.06340 	0.00077 	0.20309 	-0.04257 	-0.03649 	0.10437 	-0.03980 	0.05717 	-0.16634 	0.01095	0.01072
Replication514	 -1.44901	0.99802	0.97382 	0.97548 	0.97674 	0.98027 	0.97779 	0.98478 	0.96326 	0.96773 	0.98406 	0.96438 	0.98199 	0.97512 	-0.13995 	-0.15038 	-0.11390 	0.06396 	0.00000 	0.20122 	-0.13031 	-0.14895 	0.09846 	-0.13873 	0.26665 	0.20271 	-0.04609 	-0.04952 	-0.03751 	0.06332 	0.00000 	0.19356 	-0.04291 	-0.04905 	0.09618 	-0.04569 	0.08781 	-0.15536 	0.01076	0.01475
Replication515	 -1.47720	0.99818	0.97795 	0.97972 	0.97870 	0.98372 	0.98098 	0.98681 	0.96676 	0.97126 	0.98594 	0.96760 	0.98390 	0.97775 	-0.12859 	-0.10294 	-0.14288 	0.05655 	0.00000 	0.18502 	-0.12131 	-0.11661 	0.09127 	-0.14050 	0.24218 	0.18590 	-0.04233 	-0.03389 	-0.04704 	0.05595 	0.00000 	0.17800 	-0.03993 	-0.03839 	0.08919 	-0.04625 	0.07973 	-0.14212 	0.00809	0.01292
Replication516	 0.00238	0.99742	0.96849 	0.97021 	0.96904 	0.97572 	0.97191 	0.97874 	0.94762 	0.95438 	0.97524 	0.94989 	0.96229 	0.96410 	-0.14932 	-0.13497 	-0.13282 	0.07381 	0.00000 	0.24960 	-0.13316 	-0.13240 	0.13187 	-0.12454 	0.10603 	0.26417 	-0.04923 	-0.04450 	-0.04379 	0.07297 	0.00000 	0.23964 	-0.04390 	-0.04365 	0.12891 	-0.04106 	0.03496 	-0.20184 	0.01827	0.00850
Replication517	 -1.45774	0.99814	0.97867 	0.97957 	0.97919 	0.98402 	0.98225 	0.98685 	0.96421 	0.96971 	0.98528 	0.96586 	0.98096 	0.97697 	-0.11923 	-0.12553 	-0.12309 	0.05592 	0.02242 	0.18475 	-0.13192 	-0.11369 	0.09380 	-0.13191 	0.20837 	0.19054 	-0.03925 	-0.04133 	-0.04053 	0.05531 	0.00738 	0.17757 	-0.04343 	-0.03743 	0.09166 	-0.04343 	0.06860 	-0.14569 	0.01041	0.00943
Replication518	 -1.48741	0.99823	0.97501 	0.97795 	0.97954 	0.98194 	0.97989 	0.98708 	0.96951 	0.97393 	0.98723 	0.97135 	0.98696 	0.97938 	-0.15483 	-0.13211 	-0.11288 	0.06036 	0.00000 	0.18283 	-0.12950 	-0.11944 	0.08643 	-0.11090 	0.25642 	0.18042 	-0.05096 	-0.04349 	-0.03716 	0.05978 	0.00000 	0.17600 	-0.04263 	-0.03931 	0.08440 	-0.03651 	0.08440 	-0.13884 	0.00679	0.01570
Replication519	 -1.47235	0.99809	0.97549 	0.97764 	0.97749 	0.98188 	0.97922 	0.98571 	0.96497 	0.97003 	0.98492 	0.96684 	0.98215 	0.97644 	-0.14119 	-0.11877 	-0.13421 	0.06052 	0.00000 	0.19379 	-0.13247 	-0.11881 	0.09517 	-0.11994 	0.22939 	0.19506 	-0.04649 	-0.03911 	-0.04419 	0.05990 	0.00000 	0.18643 	-0.04362 	-0.03912 	0.09298 	-0.03949 	0.07553 	-0.14951 	0.00855	0.01332
Replication520	 -1.44574	0.99790	0.97492 	0.97596 	0.97529 	0.98081 	0.97773 	0.98387 	0.96022 	0.96519 	0.98207 	0.96132 	0.97600 	0.97282 	-0.12664 	-0.12880 	-0.13400 	0.06284 	0.00000 	0.20855 	-0.11946 	-0.12547 	0.10595 	-0.13382 	0.18732 	0.21509 	-0.04171 	-0.04243 	-0.04414 	0.06215 	0.00000 	0.20043 	-0.03935 	-0.04133 	0.10354 	-0.04408 	0.06170 	-0.16461 	0.01155	0.01019
Replication521	 -1.44657	0.99812	0.97803 	0.97943 	0.97959 	0.98365 	0.98111 	0.98681 	0.96444 	0.96906 	0.98523 	0.96522 	0.98104 	0.97682 	-0.11978 	-0.11942 	-0.10048 	0.05672 	0.00000 	0.18512 	-0.11908 	-0.13242 	0.09397 	-0.14134 	0.21602 	0.19233 	-0.03944 	-0.03932 	-0.03308 	0.05611 	0.00000 	0.17785 	-0.03921 	-0.04360 	0.09181 	-0.04653 	0.07112 	-0.14728 	0.01164	0.00845
Replication522	 -1.46924	0.99818	0.97712 	0.97885 	0.97916 	0.98305 	0.98060 	0.98682 	0.96671 	0.97126 	0.98611 	0.96758 	0.98427 	0.97791 	-0.13050 	-0.12355 	-0.11983 	0.05798 	0.00000 	0.18492 	-0.12392 	-0.12061 	0.09066 	-0.14233 	0.24980 	0.18629 	-0.04296 	-0.04067 	-0.03945 	0.05739 	0.00000 	0.17788 	-0.04080 	-0.03971 	0.08857 	-0.04685 	0.08223 	-0.14272 	0.00890	0.01292
Replication523	 -1.45785	0.99803	0.97577 	0.97733 	0.97681 	0.98181 	0.97910 	0.98516 	0.96220 	0.96806 	0.98389 	0.96384 	0.97988 	0.97512 	-0.13279 	-0.12151 	-0.13594 	0.06066 	0.00353 	0.19824 	-0.13855 	-0.10579 	0.09908 	-0.14281 	0.22461 	0.20135 	-0.04373 	-0.04001 	-0.04476 	0.06002 	0.00116 	0.19064 	-0.04562 	-0.03484 	0.09682 	-0.04703 	0.07396 	-0.15399 	0.01008	0.01262
Replication524	 -1.46783	0.99810	0.97701 	0.97871 	0.97853 	0.98299 	0.98096 	0.98634 	0.96586 	0.96997 	0.98496 	0.96639 	0.98022 	0.97663 	-0.13305 	-0.12124 	-0.12329 	0.05812 	0.01485 	0.18886 	-0.10317 	-0.11354 	0.09500 	-0.12914 	0.18158 	0.19443 	-0.04381 	-0.03992 	-0.04059 	0.05750 	0.00489 	0.18151 	-0.03397 	-0.03738 	0.09282 	-0.04252 	0.05978 	-0.14913 	0.00942	0.00919
Replication525	 -1.43688	0.99789	0.97372 	0.97481 	0.97565 	0.97988 	0.97714 	0.98380 	0.95986 	0.96518 	0.98226 	0.96131 	0.97676 	0.97298 	-0.13118 	-0.15184 	-0.11040 	0.06482 	0.00000 	0.20910 	-0.12949 	-0.12970 	0.10526 	-0.13504 	0.20541 	0.21542 	-0.04321 	-0.05001 	-0.03636 	0.06413 	0.00000 	0.20097 	-0.04265 	-0.04272 	0.10284 	-0.04448 	0.06766 	-0.16516 	0.01237	0.01100
Replication526	 -1.41323	0.99786	0.97610 	0.97738 	0.97610 	0.98190 	0.97870 	0.98416 	0.95667 	0.96270 	0.98131 	0.95853 	0.97294 	0.97184 	-0.12056 	-0.10838 	-0.11466 	0.06050 	0.00000 	0.20640 	-0.13390 	-0.13690 	0.10884 	-0.13210 	0.16701 	0.21901 	-0.03971 	-0.03570 	-0.03777 	0.05981 	0.00000 	0.19814 	-0.04411 	-0.04509 	0.10638 	-0.04351 	0.05501 	-0.16720 	0.01526	0.00624
Replication527	 -1.52935	0.99864	0.98105 	0.98267 	0.98436 	0.98638 	0.98480 	0.99119 	0.98034 	0.98261 	0.99272 	0.98054 	0.99812 	0.98637 	-0.12490 	-0.13236 	-0.12263 	0.05079 	0.00000 	0.14982 	-0.10520 	-0.11923 	0.06560 	-0.12375 	0.32548 	0.13852 	-0.04108 	-0.04353 	-0.04033 	0.05035 	0.00000 	0.14459 	-0.03460 	-0.03921 	0.06404 	-0.04070 	0.10705 	-0.10644 	0.00214	0.02012
Replication528	 -1.46115	0.99801	0.97573 	0.97689 	0.97630 	0.98155 	0.97864 	0.98484 	0.96256 	0.96772 	0.98369 	0.96473 	0.98021 	0.97480 	-0.12771 	-0.12664 	-0.14173 	0.06122 	0.00000 	0.20074 	-0.13725 	-0.13679 	0.09984 	-0.11495 	0.22969 	0.20329 	-0.04206 	-0.04170 	-0.04667 	0.06057 	0.00000 	0.19307 	-0.04520 	-0.04505 	0.09756 	-0.03785 	0.07564 	-0.15551 	0.00973	0.01281
