
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication294	 3014.21723	0.99960	43.22178 	2.98786 	-15.82025 	11.33348 	-26.34503 	-15.46014 	-52.42421 	-45.62341 	-0.12186 	-46.03164 	-36.26514 	-36.21841 	-0.11026 	-0.15259 	-0.11085 	-75.49511 	0.00000 	1.20000 	-0.13141 	-0.11817 	0.80000 	-0.13956 	0.17753 	-31.47475 	-0.01583 	-0.02191 	-0.01592 	-73.46850 	0.00000 	1.20000 	-0.01887 	-0.01697 	0.80000 	-0.02004 	0.02549 	1.20000 	167.40542	487.10522
Replication295	 3420.81938	0.99959	14.71928 	-13.88611 	-17.46728 	-11.26648 	-5.44388 	-17.69201 	80.47911 	70.06901 	1.48416 	70.66852 	55.81576 	56.07506 	-0.15654 	-0.18155 	-0.14091 	0.80000 	0.00000 	1.20000 	-0.15255 	-0.12905 	-32.77952 	-0.14298 	0.26605 	-91.61876 	-0.01940 	-0.02250 	-0.01747 	0.80000 	0.00000 	1.20000 	-0.01891 	-0.01600 	-31.31357 	-0.01772 	0.03298 	1.20000 	193.95583	562.98304
Replication296	 2974.43210	0.99954	42.76901 	2.49796 	-16.07971 	10.73530 	-26.21646 	-15.73016 	-49.85481 	-43.34051 	0.00684 	-43.71299 	-34.25824 	-34.36452 	-0.14450 	-0.13977 	-0.13137 	-71.16279 	0.00000 	1.20000 	-0.16685 	-0.14005 	0.80000 	-0.14422 	0.24575 	-31.66116 	-0.02106 	-0.02037 	-0.01915 	-69.16936 	0.00000 	1.20000 	-0.02432 	-0.02041 	0.80000 	-0.02102 	0.03582 	1.20000 	165.02379	479.53981
Replication297	 3691.56228	0.99972	35.13716 	-7.94059 	-22.15617 	-0.81550 	-17.76258 	-22.00952 	39.33381 	34.29568 	0.96117 	34.57531 	27.21091 	27.46780 	-0.16036 	-0.14677 	-0.15690 	0.80000 	0.00000 	1.20000 	-0.16263 	-0.17920 	0.80000 	-0.17586 	0.38771 	-82.34804 	-0.01741 	-0.01593 	-0.01704 	0.80000 	0.00000 	1.20000 	-0.01766 	-0.01946 	0.80000 	-0.01909 	0.04209 	1.20000 	217.01657	627.70357
Replication298	 3762.65499	0.99975	37.91904 	-7.76482 	-23.41921 	0.08043 	-19.37285 	-23.23090 	37.56658 	32.73384 	0.99225 	33.02364 	26.07847 	26.27581 	-0.15374 	-0.15351 	-0.13980 	0.80000 	0.00000 	1.20000 	-0.15924 	-0.13731 	0.36375 	-0.17730 	0.34277 	-83.33270 	-0.01614 	-0.01612 	-0.01468 	0.80000 	0.00000 	1.20000 	-0.01672 	-0.01442 	0.80000 	-0.01862 	0.03599 	1.20000 	222.16364	642.90960
Replication299	 3662.97824	0.99970	34.85122 	-8.14366 	-22.21811 	-1.10392 	-17.72767 	-22.07808 	40.19421 	35.04808 	1.03091 	35.33146 	27.90333 	28.10568 	-0.14322 	-0.15425 	-0.16329 	0.80000 	0.00000 	1.20000 	-0.14960 	-0.16276 	-2.22051 	-0.15459 	0.33284 	-81.98508 	-0.01577 	-0.01699 	-0.01799 	0.80000 	0.00000 	1.20000 	-0.01648 	-0.01793 	-0.60603 	-0.01703 	0.03666 	1.20000 	214.60741	620.90300
Replication300	 4256.94653	0.99987	55.21120 	-4.85179 	-32.25086 	8.34279 	-30.58124 	-31.69515 	27.50677 	23.98366 	1.00790 	24.17963 	19.21446 	19.36266 	-0.15851 	-0.17759 	-0.13243 	-54.44181 	0.02516 	1.20000 	-0.16261 	-0.13838 	-0.82146 	-0.14170 	0.34379 	-89.94172 	-0.01327 	-0.01487 	-0.01109 	-51.36735 	0.00211 	1.20000 	-0.01361 	-0.01159 	0.80000 	-0.01186 	0.02878 	1.20000 	256.64244	741.24493
Replication301	 2623.69087	0.99942	25.66348 	-1.17501 	-11.57584 	3.50905 	-15.68749 	-11.49932 	-17.64578 	-15.33088 	0.25658 	-15.45827 	-12.11802 	-12.08747 	-0.14630 	-0.12498 	-0.15106 	-18.88997 	0.00000 	1.20000 	-0.13937 	-0.12989 	0.80000 	-0.11262 	0.15115 	-37.13294 	-0.02407 	-0.02057 	-0.02486 	-17.17037 	0.00000 	1.20000 	-0.02293 	-0.02137 	0.80000 	-0.01853 	0.02487 	1.20000 	142.45663	413.91227
Replication302	 4763.81305	0.99963	515.87630 	198.62899 	-70.22137 	307.31432 	-350.78424 	-60.91801 	-1593.94945 	-1388.12145 	-15.83054 	-1399.54715 	-1099.54547 	-1104.54221 	-0.12882 	-0.13590 	-0.13789 	-2211.02351 	0.00000 	1.20000 	-0.15749 	-0.15917 	0.80000 	-0.15059 	0.28134 	1.20000 	-0.01708 	-0.01802 	-0.01828 	-2208.82476 	0.00000 	1.20000 	-0.02088 	-0.02110 	0.80000 	-0.01996 	0.03730 	1.20000 	182.37582	529.17205
Replication303	 2683.27457	0.99951	27.03733 	-1.07061 	-12.15322 	3.91467 	-16.66617 	-12.05235 	-19.84139 	-17.24583 	0.25301 	-17.37815 	-13.59867 	-13.59142 	-0.11701 	-0.10496 	-0.15275 	-21.84107 	0.00000 	1.20000 	-0.15643 	-0.15452 	0.80000 	-0.11019 	0.18825 	-37.56339 	-0.01884 	-0.01690 	-0.02460 	-20.07209 	0.00000 	1.20000 	-0.02519 	-0.02489 	0.80000 	-0.01775 	0.03032 	1.20000 	146.69276	425.86779
Replication304	 4383.15829	0.99990	56.31139 	-3.93681 	-33.79611 	10.16943 	-32.70374 	-33.14977 	24.44810 	21.32437 	0.92384 	21.49384 	17.04904 	17.21422 	-0.17206 	-0.13139 	-0.16105 	-67.67305 	0.00629 	1.20000 	-0.15985 	-0.16367 	0.80000 	-0.15345 	0.40197 	-91.44039 	-0.01352 	-0.01032 	-0.01265 	-64.49391 	0.00049 	1.20000 	-0.01256 	-0.01286 	0.80000 	-0.01206 	0.03158 	1.20000 	266.73639	767.80832
Replication305	 5387.85306	1.00018	65.96126 	6.16618 	-57.70233 	34.92842 	-58.13292 	-56.04143 	18.71048 	16.30994 	0.89222 	16.42758 	13.08170 	13.24845 	-0.15665 	-0.19295 	-0.14693 	-246.72357 	0.00000 	1.20000 	-0.16612 	-0.18335 	0.80000 	-0.11659 	0.52623 	-110.92076 	-0.00650 	-0.00801 	-0.00610 	-242.70559 	0.00000 	1.20000 	-0.00689 	-0.00761 	0.80000 	-0.00484 	0.02184 	1.20000 	340.21233	973.25796
Replication306	 3531.56975	0.99963	28.40165 	-9.90719 	-20.61699 	-4.35246 	-14.02661 	-20.59143 	51.64750 	45.06550 	1.22787 	45.41331 	35.92201 	36.10038 	-0.14707 	-0.16904 	-0.17181 	0.80000 	0.00780 	1.20000 	-0.12596 	-0.16616 	-15.49324 	-0.13462 	0.28108 	-83.27813 	-0.01725 	-0.01982 	-0.02015 	0.80000 	0.00091 	1.20000 	-0.01477 	-0.01949 	-13.95657 	-0.01579 	0.03296 	1.20000 	204.00043	590.78254
Replication307	 5421.90002	1.00018	63.26938 	6.56269 	-58.30996 	35.63752 	-58.64311 	-56.61699 	18.48066 	16.09298 	0.86721 	16.21947 	12.89642 	13.07595 	-0.18025 	-0.18028 	-0.15383 	-251.85523 	0.00000 	1.20000 	-0.18957 	-0.15525 	0.80000 	-0.14736 	0.56220 	-111.63391 	-0.00725 	-0.00726 	-0.00619 	-247.80594 	0.00000 	1.20000 	-0.00763 	-0.00625 	0.80000 	-0.00593 	0.02263 	1.20000 	343.42636	981.40588
Replication308	 3701.31334	0.99973	34.92904 	-8.24793 	-22.30254 	-1.17093 	-17.70221 	-22.16110 	40.36988 	35.20457 	1.00656 	35.48925 	27.99269 	28.20953 	-0.15234 	-0.13735 	-0.15467 	0.80000 	0.00000 	1.20000 	-0.15263 	-0.17096 	-0.58622 	-0.16278 	0.35078 	-82.98133 	-0.01647 	-0.01485 	-0.01672 	0.80000 	0.00000 	1.20000 	-0.01650 	-0.01848 	0.80000 	-0.01760 	0.03792 	1.20000 	217.75780	629.73912
Replication309	 5070.07869	1.00011	65.88903 	1.94039 	-48.37655 	24.90923 	-48.51048 	-47.10938 	19.46569 	16.97074 	0.87419 	17.10493 	13.57570 	13.75642 	-0.15277 	-0.15440 	-0.15905 	-174.30438 	0.00000 	1.20000 	-0.17620 	-0.17364 	0.80000 	-0.16734 	0.53056 	-104.33362 	-0.00802 	-0.00810 	-0.00835 	-170.55191 	0.00000 	1.20000 	-0.00925 	-0.00911 	0.80000 	-0.00878 	0.02784 	1.20000 	317.01946	908.27814
Replication310	 2527.72411	0.99941	23.27236 	-1.54111 	-10.83259 	2.67132 	-14.29643 	-10.79520 	-14.42781 	-12.52138 	0.31213 	-12.64106 	-9.82925 	-9.83615 	-0.13328 	-0.15199 	-0.13000 	-12.80828 	0.00000 	1.20000 	-0.15805 	-0.12510 	0.80000 	-0.15807 	0.20498 	-36.45625 	-0.02265 	-0.02584 	-0.02210 	-11.16386 	0.00000 	1.20000 	-0.02687 	-0.02126 	0.80000 	-0.02687 	0.03484 	1.20000 	135.79072	395.41287
Replication311	 3552.27308	0.99971	25.64226 	-10.70868 	-19.57218 	-5.83828 	-11.90127 	-19.60795 	56.45605 	49.19661 	1.18092 	49.62426 	39.13801 	39.36763 	-0.13135 	-0.14485 	-0.14148 	0.80000 	0.00000 	1.20000 	-0.15235 	-0.14361 	-12.32684 	-0.16800 	0.30832 	-85.68871 	-0.01524 	-0.01680 	-0.01641 	0.80000 	0.00000 	1.20000 	-0.01767 	-0.01666 	-10.77641 	-0.01949 	0.03576 	1.20000 	205.68428	595.86625
Replication312	 4451.75043	0.99994	60.80783 	-2.99219 	-35.77286 	12.47723 	-35.20648 	-35.04693 	23.14648 	20.18710 	0.92529 	20.35725 	16.16205 	16.31940 	-0.12347 	-0.17466 	-0.14773 	-84.34918 	0.00000 	1.20000 	-0.15574 	-0.14276 	0.80000 	-0.16899 	0.40403 	-92.27557 	-0.00939 	-0.01329 	-0.01124 	-81.11829 	0.00000 	1.20000 	-0.01185 	-0.01086 	0.80000 	-0.01286 	0.03074 	1.20000 	270.51047	779.70697
Replication313	 2968.60360	0.99956	40.51204 	2.36663 	-15.06495 	10.09211 	-24.38819 	-14.75177 	-45.40262 	-39.53748 	-0.10100 	-39.86731 	-31.44220 	-31.37818 	-0.11709 	-0.14068 	-0.14215 	-66.52057 	0.01249 	1.20000 	-0.12449 	-0.13078 	0.80000 	-0.12191 	0.16270 	-33.25399 	-0.01709 	-0.02054 	-0.02075 	-64.53065 	0.00182 	1.20000 	-0.01817 	-0.01909 	0.80000 	-0.01780 	0.02375 	1.20000 	164.77022	478.71375
Replication314	 3397.05034	0.99960	2.34934 	-18.41023 	-15.64226 	-18.45601 	2.32102 	-16.08043 	113.88923 	99.22343 	1.86041 	99.97714 	78.92341 	79.25511 	-0.15112 	-0.14874 	-0.15788 	0.80000 	0.00000 	1.20000 	-0.14945 	-0.16023 	-58.19359 	-0.11930 	0.26204 	-103.42243 	-0.01918 	-0.01888 	-0.02004 	0.80000 	0.00000 	1.20000 	-0.01897 	-0.02033 	-56.75830 	-0.01514 	0.03326 	1.20000 	190.30860	551.62212
Replication315	 4249.60056	0.99987	54.44521 	-4.53210 	-31.87855 	8.42225 	-30.65947 	-31.31272 	25.53272 	22.27709 	0.95622 	22.45877 	17.85259 	17.98441 	-0.14998 	-0.14048 	-0.16761 	-55.00954 	0.00000 	1.20000 	-0.13625 	-0.14393 	0.80000 	-0.14696 	0.34128 	-88.87510 	-0.01264 	-0.01184 	-0.01413 	-51.94627 	0.00000 	1.20000 	-0.01148 	-0.01213 	0.80000 	-0.01239 	0.02876 	1.20000 	256.61710	739.46050
Replication316	 3873.48827	0.99971	44.94633 	-6.30077 	-26.22110 	3.31034 	-23.61741 	-25.89433 	32.25759 	28.13737 	0.99673 	28.37593 	22.43553 	22.62682 	-0.16768 	-0.17095 	-0.17482 	-17.97044 	0.01176 	1.20000 	-0.14345 	-0.15380 	0.03576 	-0.17399 	0.36003 	-83.32894 	-0.01688 	-0.01721 	-0.01760 	-15.22251 	0.00118 	1.20000 	-0.01444 	-0.01548 	0.80000 	-0.01752 	0.03625 	1.20000 	229.25838	662.52732
Replication317	 4460.22143	0.99993	58.13774 	-3.44904 	-35.13184 	11.53196 	-34.21491 	-34.43324 	23.45394 	20.45326 	0.90829 	20.62014 	16.36004 	16.52273 	-0.16562 	-0.14360 	-0.14754 	-77.53615 	0.00057 	1.20000 	-0.16093 	-0.15496 	0.80000 	-0.16088 	0.41115 	-92.74623 	-0.01249 	-0.01083 	-0.01113 	-74.29151 	0.00004 	1.20000 	-0.01214 	-0.01169 	0.80000 	-0.01213 	0.03101 	1.20000 	272.12837	783.50108
Replication318	 4787.01012	0.99998	68.90631 	0.10298 	-43.64909 	20.31824 	-43.84286 	-42.58630 	21.82533 	19.02639 	0.94486 	19.17433 	15.21038 	15.41076 	-0.17630 	-0.18937 	-0.16068 	-141.05829 	0.02485 	1.20000 	-0.19003 	-0.17311 	0.80000 	-0.15452 	0.49384 	-98.89574 	-0.01115 	-0.01198 	-0.01016 	-137.55189 	0.00157 	1.20000 	-0.01202 	-0.01095 	0.80000 	-0.00977 	0.03124 	1.20000 	294.76342	847.34700
Replication319	 3064.37627	0.99958	49.93297 	5.26292 	-16.96136 	14.99126 	-30.68203 	-16.48203 	-70.02750 	-61.00366 	-0.28273 	-61.51142 	-48.35460 	-48.40625 	-0.12586 	-0.13964 	-0.13383 	-101.89754 	0.00000 	1.20000 	-0.12971 	-0.15037 	0.80000 	-0.14266 	0.22063 	-25.23657 	-0.01787 	-0.01983 	-0.01900 	-99.84644 	0.00000 	1.20000 	-0.01842 	-0.02135 	0.80000 	-0.02025 	0.03133 	1.20000 	169.86024	493.43166
Replication320	 3724.21636	0.99975	35.54253 	-8.18650 	-22.41922 	-0.93860 	-17.78742 	-22.27726 	40.18473 	35.02400 	0.97668 	35.33143 	27.82452 	28.06218 	-0.15483 	-0.15376 	-0.13052 	0.80000 	0.00000 	1.20000 	-0.16153 	-0.15525 	0.80000 	-0.18949 	0.37127 	-83.50679 	-0.01653 	-0.01642 	-0.01394 	0.80000 	0.00000 	1.20000 	-0.01725 	-0.01658 	0.80000 	-0.02024 	0.03965 	1.20000 	219.30217	634.97696
Replication321	 5117.04805	1.00007	71.31862 	3.57179 	-51.61038 	28.67123 	-52.27550 	-50.20509 	20.01749 	17.45621 	0.92356 	17.58423 	13.96638 	14.15814 	-0.17671 	-0.19807 	-0.15724 	-201.46171 	0.01226 	1.20000 	-0.17306 	-0.19441 	0.80000 	-0.14074 	0.53336 	-105.35029 	-0.00905 	-0.01014 	-0.00805 	-197.67871 	0.00063 	1.20000 	-0.00886 	-0.00995 	0.80000 	-0.00720 	0.02730 	1.20000 	319.20897	915.31012
Replication322	 4377.07792	0.99992	57.32143 	-4.03568 	-34.30193 	10.25093 	-33.11232 	-33.64387 	25.74977 	22.45471 	0.99601 	22.63146 	17.98614 	18.14382 	-0.15167 	-0.14110 	-0.16730 	-68.25709 	0.03094 	1.20000 	-0.17326 	-0.15144 	-0.04797 	-0.13526 	0.37074 	-91.76187 	-0.01197 	-0.01114 	-0.01321 	-65.08578 	0.00244 	1.20000 	-0.01368 	-0.01196 	0.80000 	-0.01068 	0.02927 	1.20000 	265.92027	765.74746
Replication323	 4261.89476	0.99987	54.35260 	-4.94193 	-32.53962 	8.12088 	-30.68705 	-31.95899 	29.30836 	25.55861 	1.05360 	25.76584 	20.40499 	20.61017 	-0.17975 	-0.13189 	-0.18349 	-52.84135 	0.06191 	1.20000 	-0.18656 	-0.16195 	-3.91052 	-0.16134 	0.40131 	-90.67315 	-0.01504 	-0.01104 	-0.01535 	-49.76582 	0.00518 	1.20000 	-0.01561 	-0.01355 	-1.98347 	-0.01350 	0.03358 	1.20000 	257.90515	742.67729
Replication324	 3519.79812	0.99965	24.99957 	-10.68284 	-19.35814 	-5.91809 	-11.59004 	-19.40297 	57.12253 	49.74713 	1.19002 	50.18312 	39.59437 	39.83738 	-0.15299 	-0.16402 	-0.14403 	0.80000 	0.00000 	1.20000 	-0.15804 	-0.13377 	-12.93265 	-0.16231 	0.30334 	-85.17099 	-0.01801 	-0.01931 	-0.01696 	0.80000 	0.00000 	1.20000 	-0.01861 	-0.01575 	-11.40116 	-0.01911 	0.03572 	1.20000 	203.00979	588.47357
Replication325	 5339.92900	1.00016	64.46787 	5.41241 	-56.21408 	33.08039 	-56.47474 	-54.61105 	19.31726 	16.84602 	0.90440 	16.97141 	13.47032 	13.66512 	-0.18222 	-0.16949 	-0.16576 	-233.37117 	0.02667 	1.20000 	-0.17575 	-0.20211 	0.80000 	-0.15741 	0.58071 	-110.15926 	-0.00785 	-0.00730 	-0.00714 	-229.39168 	0.00115 	1.20000 	-0.00757 	-0.00870 	0.80000 	-0.00678 	0.02500 	1.20000 	337.35009	964.34306
Replication326	 3622.73905	0.99970	32.14112 	-8.67744 	-21.31979 	-2.29008 	-16.18774 	-21.22257 	43.30805 	37.72599 	1.04808 	38.04046 	30.03253 	30.25435 	-0.14698 	-0.13911 	-0.16996 	0.80000 	0.00000 	1.20000 	-0.16771 	-0.14762 	-3.36919 	-0.15375 	0.32951 	-82.24705 	-0.01649 	-0.01561 	-0.01907 	0.80000 	0.00000 	1.20000 	-0.01882 	-0.01657 	-1.77769 	-0.01725 	0.03698 	1.20000 	211.71378	612.23654
Replication327	 4099.26795	0.99980	52.23425 	-4.95627 	-29.76029 	6.89307 	-28.30186 	-29.28264 	26.98186 	23.51306 	0.95123 	23.70694 	18.81701 	18.97557 	-0.14487 	-0.17523 	-0.15966 	-43.91288 	0.00000 	1.20000 	-0.16645 	-0.13488 	0.80000 	-0.14302 	0.35139 	-86.12242 	-0.01315 	-0.01591 	-0.01449 	-40.97752 	0.00000 	1.20000 	-0.01511 	-0.01225 	0.80000 	-0.01298 	0.03190 	1.20000 	245.09710	707.83108
Replication328	 3925.56163	0.99980	44.37347 	-6.75502 	-26.29698 	2.85066 	-23.33871 	-25.98588 	32.70517 	28.52381 	0.99767 	28.73892 	22.76654 	22.93375 	-0.13836 	-0.16224 	-0.13885 	-14.68052 	0.00909 	1.20000 	-0.15977 	-0.17104 	-0.04386 	-0.12989 	0.33765 	-84.87624 	-0.01354 	-0.01587 	-0.01358 	-11.87950 	0.00089 	1.20000 	-0.01563 	-0.01673 	0.80000 	-0.01271 	0.03303 	1.20000 	233.34595	674.91218
Replication329	 2685.55033	0.99946	27.74413 	-0.95412 	-12.28236 	4.15595 	-16.94008 	-12.17672 	-20.42157 	-17.73634 	0.24941 	-17.89143 	-14.00347 	-13.99660 	-0.13854 	-0.13075 	-0.14049 	-23.58280 	0.00000 	1.20000 	-0.15417 	-0.12687 	0.80000 	-0.13021 	0.18354 	-37.38368 	-0.02229 	-0.02104 	-0.02261 	-21.81194 	0.00000 	1.20000 	-0.02481 	-0.02042 	0.80000 	-0.02095 	0.02954 	1.20000 	146.56954	426.07514
Replication330	 2869.48802	0.99950	37.49863 	1.37684 	-14.39712 	8.40642 	-22.40650 	-14.14397 	-37.92206 	-32.99865 	0.03442 	-33.26241 	-26.16615 	-26.15718 	-0.12963 	-0.15416 	-0.14204 	-54.31967 	0.00000 	1.20000 	-0.13702 	-0.14173 	0.80000 	-0.11546 	0.18448 	-34.17920 	-0.01960 	-0.02331 	-0.02148 	-52.40773 	0.00000 	1.20000 	-0.02072 	-0.02143 	0.80000 	-0.01746 	0.02789 	1.20000 	158.19439	459.90201
Replication331	 3621.61254	0.99972	31.98379 	-8.73499 	-21.14297 	-2.37696 	-15.84800 	-21.05988 	43.92209 	38.31464 	1.03073 	38.61997 	30.42110 	30.66231 	-0.13125 	-0.15932 	-0.14830 	0.80000 	0.00000 	1.20000 	-0.14956 	-0.18160 	-2.19717 	-0.16589 	0.35660 	-82.51467 	-0.01472 	-0.01787 	-0.01663 	0.80000 	0.00000 	1.20000 	-0.01677 	-0.02036 	-0.60476 	-0.01860 	0.03999 	1.20000 	211.35051	612.08419
Replication332	 4154.58002	0.99987	49.50323 	-5.37726 	-29.30702 	6.10886 	-27.44591 	-28.84509 	27.02325 	23.55960 	0.89381 	23.74942 	18.77399 	18.96629 	-0.16266 	-0.12236 	-0.15508 	-38.28353 	0.00000 	1.20000 	-0.17517 	-0.17023 	0.80000 	-0.16554 	0.41458 	-87.59902 	-0.01429 	-0.01075 	-0.01362 	-35.29094 	0.00000 	1.20000 	-0.01539 	-0.01495 	0.80000 	-0.01454 	0.03642 	1.20000 	250.57462	722.28212
Replication333	 3349.00872	0.99963	77.36005 	17.14264 	-20.86029 	33.20673 	-50.51348 	-19.81533 	-161.45487 	-140.56261 	-1.37281 	-141.76359 	-111.51082 	-111.83600 	-0.15869 	-0.13722 	-0.12890 	-233.40145 	0.03158 	1.20000 	-0.15892 	-0.14296 	0.80000 	-0.14921 	0.25001 	1.20000 	-0.02086 	-0.01804 	-0.01694 	-231.18436 	0.00415 	1.20000 	-0.02089 	-0.01879 	0.80000 	-0.01961 	0.03286 	1.20000 	183.76238	533.45437
Replication334	 2248.68944	0.99933	15.90884 	-1.89878 	-8.14208 	0.89914 	-10.11688 	-8.19610 	-7.76323 	-6.74009 	0.32772 	-6.80094 	-5.28451 	-5.24732 	-0.12541 	-0.12350 	-0.14713 	0.09062 	0.00000 	1.20000 	-0.11537 	-0.12748 	0.80000 	-0.12643 	0.10699 	-33.19448 	-0.02345 	-0.02310 	-0.02752 	0.80000 	0.00000 	1.20000 	-0.02158 	-0.02384 	0.80000 	-0.02365 	0.02001 	1.20000 	117.38905	341.46459
Replication335	 3722.92419	0.99974	35.63415 	-8.12447 	-22.58655 	-0.86516 	-18.15329 	-22.43094 	39.45613 	34.38643 	0.99754 	34.65707 	27.36015 	27.57556 	-0.15457 	-0.13239 	-0.15468 	0.80000 	0.00000 	1.20000 	-0.16873 	-0.16774 	0.01719 	-0.14629 	0.34746 	-83.13019 	-0.01654 	-0.01417 	-0.01655 	0.80000 	0.00000 	1.20000 	-0.01806 	-0.01795 	0.80000 	-0.01565 	0.03718 	1.20000 	219.47842	634.53557
Replication336	 2808.84883	0.99950	33.99341 	0.45833 	-13.76378 	6.80163 	-20.51490 	-13.56041 	-31.25023 	-27.18454 	0.12981 	-27.43173 	-21.49186 	-21.50811 	-0.12644 	-0.12916 	-0.15928 	-42.71805 	0.00000 	1.20000 	-0.13851 	-0.13022 	0.80000 	-0.15460 	0.20922 	-35.58986 	-0.01952 	-0.01994 	-0.02459 	-40.85288 	0.00000 	1.20000 	-0.02138 	-0.02010 	0.80000 	-0.02387 	0.03230 	1.20000 	154.65895	448.99797
Replication337	 4448.70450	0.99994	58.69066 	-3.50809 	-35.18902 	11.47813 	-34.31840 	-34.49249 	23.60513 	20.61000 	0.93744 	20.77283 	16.51031 	16.64600 	-0.14203 	-0.15054 	-0.14759 	-77.14187 	0.00000 	1.20000 	-0.12722 	-0.16509 	0.80000 	-0.15182 	0.37461 	-92.51169 	-0.01079 	-0.01144 	-0.01121 	-73.90897 	0.00000 	1.20000 	-0.00967 	-0.01254 	0.80000 	-0.01153 	0.02846 	1.20000 	270.96021	780.47361
Replication338	 2838.84314	0.99953	32.75277 	-0.14139 	-13.93181 	6.05015 	-20.18048 	-13.74244 	-28.96920 	-25.20448 	0.18995 	-25.41465 	-19.89844 	-19.90709 	-0.14257 	-0.11104 	-0.13786 	-37.31197 	0.00000 	1.20000 	-0.14156 	-0.15068 	0.80000 	-0.13885 	0.21068 	-37.30525 	-0.02170 	-0.01691 	-0.02099 	-35.41541 	0.00000 	1.20000 	-0.02155 	-0.02294 	0.80000 	-0.02114 	0.03207 	1.20000 	157.18858	456.44831
Replication339	 4391.84879	0.99988	58.33315 	-3.21316 	-34.40683 	11.42213 	-33.73509 	-33.72063 	23.48293 	20.46970 	0.88304 	20.63219 	16.32344 	16.52428 	-0.18084 	-0.14840 	-0.16938 	-76.71204 	0.00000 	1.20000 	-0.18321 	-0.17389 	0.80000 	-0.16460 	0.46296 	-91.10436 	-0.01419 	-0.01165 	-0.01329 	-73.53086 	0.00000 	1.20000 	-0.01438 	-0.01365 	0.80000 	-0.01292 	0.03633 	1.20000 	266.92419	768.33949
Replication340	 2436.50452	0.99936	20.50673 	-1.77788 	-9.88911 	1.90037 	-12.72257 	-9.88875 	-11.49214 	-9.98227 	0.32345 	-10.07034 	-7.83611 	-7.81579 	-0.15074 	-0.14838 	-0.12773 	-7.20974 	0.00000 	1.20000 	-0.13010 	-0.13762 	0.80000 	-0.13635 	0.16049 	-35.71591 	-0.02643 	-0.02602 	-0.02240 	-5.63791 	0.00000 	1.20000 	-0.02281 	-0.02413 	0.80000 	-0.02391 	0.02814 	1.20000 	129.77881	377.99817
Replication341	 4642.46416	0.99998	63.40750 	-2.37884 	-39.87217 	15.18850 	-39.02883 	-38.99529 	24.72258 	21.58277 	1.04789 	21.75219 	17.30373 	17.46024 	-0.16381 	-0.16013 	-0.15673 	-103.99195 	0.05921 	1.20000 	-0.15450 	-0.16332 	-3.62411 	-0.14725 	0.39023 	-97.13794 	-0.01120 	-0.01095 	-0.01072 	-100.59809 	0.00405 	1.20000 	-0.01057 	-0.01117 	-1.49762 	-0.01007 	0.02669 	1.20000 	284.94343	819.78716
Replication342	 4703.20976	0.99993	70.20234 	0.05560 	-42.53528 	19.65191 	-43.10056 	-41.50691 	21.65688 	18.88290 	0.94059 	19.03156 	15.10523 	15.29636 	-0.16561 	-0.19397 	-0.17717 	-136.21179 	0.00865 	1.20000 	-0.17255 	-0.16641 	0.80000 	-0.15537 	0.47416 	-96.80962 	-0.01106 	-0.01296 	-0.01184 	-132.78348 	0.00058 	1.20000 	-0.01153 	-0.01112 	0.80000 	-0.01038 	0.03168 	1.20000 	288.10962	828.42069
Replication343	 4014.52931	0.99980	48.90841 	-5.43498 	-28.14271 	5.40697 	-26.36804 	-27.72419 	28.08401 	24.50586 	0.94140 	24.69295 	19.55123 	19.72575 	-0.13573 	-0.15635 	-0.17435 	-33.15578 	0.00000 	1.20000 	-0.14975 	-0.17913 	0.80000 	-0.14591 	0.37497 	-84.72557 	-0.01282 	-0.01477 	-0.01647 	-30.29072 	0.00000 	1.20000 	-0.01414 	-0.01692 	0.80000 	-0.01378 	0.03541 	1.20000 	239.43221	691.09333
Replication344	 3485.90803	0.99965	20.70301 	-12.49523 	-18.93505 	-8.68549 	-9.17686 	-19.05470 	68.38126 	59.58853 	1.41087 	60.13266 	47.57621 	47.71847 	-0.14177 	-0.14567 	-0.15505 	0.80000 	0.00000 	1.20000 	-0.12797 	-0.11395 	-27.84638 	-0.16174 	0.24400 	-88.59293 	-0.01702 	-0.01749 	-0.01862 	0.80000 	0.00000 	1.20000 	-0.01537 	-0.01368 	-26.33962 	-0.01942 	0.02930 	1.20000 	199.93454	579.17649
Replication345	 3572.54590	0.99967	-41.68425 	-41.61477 	-13.84458 	-51.35451 	33.63619 	-15.19850 	284.56017 	248.24642 	4.23645 	250.17029 	197.42992 	197.88285 	-0.12582 	-0.14237 	-0.14405 	0.80000 	0.02303 	1.20000 	-0.12920 	-0.16725 	-218.78265 	-0.13374 	0.24321 	-170.52893 	-0.01590 	-0.01799 	-0.01821 	0.80000 	0.00291 	1.20000 	-0.01633 	-0.02114 	-217.34207 	-0.01690 	0.03074 	-51.48600 	190.79963	553.38666
