
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication300	 2864.11055	0.99955	33.62324 	0.01263 	-14.16033 	6.37861 	-20.52897 	-13.95906 	-29.31121 	-25.51117 	0.16769 	-25.71034 	-20.11954 	-20.14649 	-0.13517 	-0.12776 	-0.13952 	-39.69189 	0.02469 	1.20000 	-0.15426 	-0.16722 	0.80000 	-0.13106 	0.22598 	-37.69658 	-0.02039 	-0.01927 	-0.02105 	-37.77499 	0.00372 	1.20000 	-0.02327 	-0.02523 	0.80000 	-0.01977 	0.03409 	1.20000 	158.72198	461.17344
Replication301	 4229.64111	0.99988	56.45381 	-4.30842 	-32.44632 	9.04279 	-31.10828 	-31.86185 	27.60240 	24.11159 	0.99422 	24.31330 	19.18146 	19.40388 	-0.13374 	-0.18199 	-0.16763 	-59.47672 	0.04477 	1.20000 	-0.15025 	-0.19255 	0.11315 	-0.21110 	0.45945 	-89.16562 	-0.01140 	-0.01552 	-0.01429 	-56.43315 	0.00382 	1.20000 	-0.01281 	-0.01642 	0.80000 	-0.01800 	0.03918 	1.20000 	254.39296	734.12356
Replication302	 2702.89218	0.99945	28.85913 	-0.75406 	-12.60176 	4.57378 	-17.59711 	-12.47855 	-22.07272 	-19.19823 	0.24556 	-19.36082 	-15.11594 	-15.13232 	-0.14364 	-0.12865 	-0.14969 	-26.60358 	0.00000 	1.20000 	-0.14202 	-0.15209 	0.80000 	-0.14457 	0.21668 	-37.06406 	-0.02299 	-0.02059 	-0.02396 	-24.82033 	0.00000 	1.20000 	-0.02273 	-0.02434 	0.80000 	-0.02314 	0.03468 	1.20000 	147.72911	429.19140
Replication303	 4929.47695	1.00002	69.37938 	1.67955 	-46.62314 	23.64090 	-47.25701 	-45.41326 	20.14916 	17.55262 	0.89549 	17.69318 	14.04112 	14.23562 	-0.17506 	-0.16391 	-0.18301 	-165.08905 	0.00000 	1.20000 	-0.19482 	-0.15747 	0.80000 	-0.15904 	0.51948 	-101.25831 	-0.01017 	-0.00952 	-0.01063 	-161.46580 	0.00000 	1.20000 	-0.01131 	-0.00914 	0.80000 	-0.00923 	0.03016 	1.20000 	305.83043	876.79866
Replication304	 3614.01875	0.99974	29.29312 	-10.12413 	-20.87412 	-4.41131 	-13.92251 	-20.84797 	53.15637 	46.31380 	1.17748 	46.70899 	36.79031 	37.07550 	-0.12410 	-0.15455 	-0.14649 	0.80000 	0.02322 	1.20000 	-0.17804 	-0.15476 	-12.11137 	-0.17125 	0.34664 	-85.81322 	-0.01400 	-0.01744 	-0.01653 	0.80000 	0.00262 	1.20000 	-0.02009 	-0.01746 	-10.52665 	-0.01932 	0.03911 	1.20000 	210.25710	609.04017
Replication305	 4426.44393	0.99991	59.01472 	-4.22917 	-35.75038 	10.76923 	-34.16700 	-35.06052 	27.90540 	24.35224 	1.10149 	24.54357 	19.54324 	19.68137 	-0.17833 	-0.16104 	-0.14951 	-72.01864 	0.06383 	1.20000 	-0.15601 	-0.14781 	-7.19096 	-0.12982 	0.33174 	-93.77277 	-0.01370 	-0.01237 	-0.01148 	-68.80314 	0.00490 	1.20000 	-0.01198 	-0.01135 	-5.17623 	-0.00997 	0.02548 	1.20000 	269.23238	776.02562
Replication306	 3479.37938	0.99967	5.91043 	-19.44101 	-17.47353 	-18.95423 	1.05347 	-17.89382 	118.34039 	103.22492 	2.08980 	104.11576 	82.35241 	82.45828 	-0.14285 	-0.13374 	-0.14508 	0.80000 	0.00891 	1.20000 	-0.11077 	-0.13506 	-73.71843 	-0.15124 	0.22208 	-107.03638 	-0.01753 	-0.01641 	-0.01780 	0.80000 	0.00109 	1.20000 	-0.01359 	-0.01657 	-72.23937 	-0.01856 	0.02725 	1.20000 	196.13677	568.40374
Replication307	 3451.33200	0.99967	10.19540 	-15.23964 	-15.87133 	-13.83328 	-1.65249 	-16.18672 	92.50386 	80.60747 	1.42633 	81.36680 	63.83950 	64.27739 	-0.15156 	-0.13601 	-0.14127 	0.80000 	0.00000 	1.20000 	-0.14769 	-0.14578 	-28.87723 	-0.20761 	0.33697 	-96.77193 	-0.01860 	-0.01669 	-0.01734 	0.80000 	0.00000 	1.20000 	-0.01813 	-0.01789 	-27.39850 	-0.02548 	0.04135 	1.20000 	196.09311	568.28301
Replication308	 4411.54169	0.99987	58.68164 	-3.41728 	-34.72253 	11.40069 	-33.87022 	-34.03994 	23.86834 	20.80473 	0.91252 	20.98129 	16.64015 	16.81078 	-0.19023 	-0.16220 	-0.14670 	-76.56719 	0.00000 	1.20000 	-0.16342 	-0.14014 	0.80000 	-0.16956 	0.41032 	-91.77782 	-0.01475 	-0.01257 	-0.01137 	-73.36623 	0.00000 	1.20000 	-0.01267 	-0.01086 	0.80000 	-0.01314 	0.03181 	1.20000 	268.15354	772.68731
Replication309	 4772.80903	1.00001	65.12529 	-0.43808 	-42.05911 	18.71535 	-42.13249 	-41.05029 	20.77855 	18.10887 	0.88425 	18.24954 	14.47574 	14.66400 	-0.16117 	-0.14583 	-0.17428 	-129.48969 	0.00000 	1.20000 	-0.19215 	-0.17111 	0.80000 	-0.15171 	0.49519 	-98.26451 	-0.01025 	-0.00928 	-0.01109 	-125.99142 	0.00000 	1.20000 	-0.01223 	-0.01089 	0.80000 	-0.00965 	0.03151 	1.20000 	294.79433	846.07690
Replication310	 3741.28631	0.99974	37.84049 	-7.40708 	-23.13347 	0.39694 	-19.38039 	-22.94012 	36.19272 	31.51077 	0.94500 	31.78639 	25.05602 	25.29751 	-0.14260 	-0.15636 	-0.15312 	0.80000 	0.00000 	1.20000 	-0.18978 	-0.14240 	0.80000 	-0.17664 	0.38143 	-82.23782 	-0.01514 	-0.01660 	-0.01626 	0.80000 	0.00000 	1.20000 	-0.02015 	-0.01512 	0.80000 	-0.01875 	0.04050 	1.20000 	220.52227	637.96555
Replication311	 5637.44850	1.00026	53.61100 	9.30961 	-64.42663 	41.70370 	-64.42368 	-62.46497 	18.95608 	16.52129 	0.91479 	16.64644 	13.22121 	13.41897 	-0.18336 	-0.15954 	-0.18290 	-295.70968 	0.05704 	1.20000 	-0.19170 	-0.19211 	0.80000 	-0.15918 	0.61752 	-116.39189 	-0.00611 	-0.00532 	-0.00610 	-291.48408 	0.00190 	1.20000 	-0.00639 	-0.00641 	0.80000 	-0.00531 	0.02059 	1.20000 	360.11374	1025.81110
Replication312	 2560.16613	0.99943	23.78157 	-1.41080 	-10.93473 	2.89646 	-14.54874 	-10.88842 	-15.20159 	-13.20540 	0.27501 	-13.33012 	-10.43259 	-10.39486 	-0.12366 	-0.14131 	-0.13729 	-14.44527 	0.00000 	1.20000 	-0.12928 	-0.11056 	0.80000 	-0.13956 	0.14176 	-36.79419 	-0.02079 	-0.02376 	-0.02308 	-12.77562 	0.00000 	1.20000 	-0.02174 	-0.01859 	0.80000 	-0.02347 	0.02384 	1.20000 	138.01643	401.59581
Replication313	 3990.79442	0.99983	46.02150 	-6.65414 	-27.36776 	3.49185 	-24.37392 	-27.01696 	33.24350 	29.00159 	1.02098 	29.22704 	23.10275 	23.30531 	-0.14893 	-0.15589 	-0.14397 	-19.33425 	0.03117 	1.20000 	-0.16771 	-0.18012 	-1.63691 	-0.15459 	0.37680 	-86.51856 	-0.01413 	-0.01479 	-0.01366 	-16.47789 	0.00296 	1.20000 	-0.01592 	-0.01709 	0.15280 	-0.01467 	0.03576 	1.20000 	238.20907	688.47742
Replication314	 4810.58925	1.00003	65.75357 	-0.62971 	-43.06482 	19.01882 	-42.84568 	-42.03641 	21.85209 	19.05651 	0.96236 	19.20784 	15.28129 	15.44397 	-0.15388 	-0.15871 	-0.15957 	-131.69634 	0.02746 	1.20000 	-0.17237 	-0.15216 	0.80000 	-0.14520 	0.43170 	-99.59259 	-0.00955 	-0.00985 	-0.00991 	-128.16375 	0.00170 	1.20000 	-0.01070 	-0.00945 	0.80000 	-0.00901 	0.02680 	1.20000 	297.30597	853.97657
Replication315	 3160.45706	0.99963	53.84131 	7.15375 	-17.54617 	17.86023 	-33.45789 	-16.97642 	-82.55744 	-71.90152 	-0.52465 	-72.51635 	-57.03322 	-57.12811 	-0.12249 	-0.12479 	-0.15236 	-122.63138 	0.03126 	1.20000 	-0.14917 	-0.14321 	0.80000 	-0.14791 	0.23003 	-22.12011 	-0.01684 	-0.01716 	-0.02095 	-120.51070 	0.00430 	1.20000 	-0.02051 	-0.01969 	0.80000 	-0.02034 	0.03163 	1.20000 	175.96838	510.46805
Replication316	 2732.19694	0.99947	30.25650 	-0.40989 	-12.87442 	5.18337 	-18.32707 	-12.73082 	-24.41138 	-21.23429 	0.20627 	-21.42079 	-16.75596 	-16.76285 	-0.12945 	-0.13325 	-0.15178 	-31.01277 	0.00000 	1.20000 	-0.13765 	-0.14016 	0.80000 	-0.14764 	0.20511 	-36.72173 	-0.02052 	-0.02112 	-0.02406 	-29.20723 	0.00000 	1.20000 	-0.02182 	-0.02221 	0.80000 	-0.02340 	0.03251 	1.20000 	149.56521	434.52552
Replication317	 3874.32222	0.99976	42.71985 	-6.69846 	-25.39634 	2.42401 	-22.48686 	-25.10608 	32.47841 	28.33604 	0.95707 	28.55456 	22.56959 	22.75766 	-0.15846 	-0.14743 	-0.15889 	-11.57974 	0.00000 	1.20000 	-0.14822 	-0.18041 	0.80000 	-0.15084 	0.36326 	-83.60939 	-0.01589 	-0.01478 	-0.01593 	-8.82383 	0.00000 	1.20000 	-0.01486 	-0.01809 	0.80000 	-0.01512 	0.03642 	1.20000 	229.96397	664.45722
Replication318	 3695.14995	0.99972	34.63429 	-8.81355 	-22.50635 	-1.80966 	-17.40778 	-22.38447 	43.09547 	37.57713 	1.10377 	37.87186 	30.01251 	30.15065 	-0.15222 	-0.15161 	-0.13737 	0.80000 	0.00000 	1.20000 	-0.13956 	-0.15167 	-7.15455 	-0.12732 	0.27641 	-83.92111 	-0.01651 	-0.01644 	-0.01490 	0.80000 	0.00000 	1.20000 	-0.01513 	-0.01645 	-5.52111 	-0.01381 	0.02997 	1.20000 	216.85962	627.90521
Replication319	 2183.14404	0.99930	14.90955 	-1.88917 	-7.72220 	0.72270 	-9.47904 	-7.78907 	-6.72438 	-5.83540 	0.34173 	-5.88735 	-4.53725 	-4.52150 	-0.13471 	-0.14731 	-0.14473 	0.80000 	0.02614 	1.20000 	-0.13905 	-0.14767 	0.80000 	-0.13984 	0.15421 	-32.27111 	-0.02574 	-0.02815 	-0.02765 	0.80000 	0.00500 	1.20000 	-0.02657 	-0.02821 	0.80000 	-0.02672 	0.02947 	1.20000 	112.94678	328.93924
Replication320	 2919.77641	0.99950	39.25178 	1.98786 	-14.61393 	9.35763 	-23.11396 	-14.33179 	-40.15012 	-34.97749 	-0.07160 	-35.27113 	-27.78006 	-27.74586 	-0.13240 	-0.16413 	-0.15866 	-61.20144 	0.03286 	1.20000 	-0.12189 	-0.13666 	0.80000 	-0.13042 	0.17374 	-34.26871 	-0.01968 	-0.02440 	-0.02358 	-59.25144 	0.00488 	1.20000 	-0.01812 	-0.02031 	0.80000 	-0.01939 	0.02583 	1.20000 	161.43079	469.13171
Replication321	 3489.37332	0.99965	20.30832 	-12.52796 	-18.70545 	-8.82627 	-8.79495 	-18.83272 	69.14282 	60.28274 	1.38275 	60.79337 	48.04014 	48.22334 	-0.15531 	-0.14202 	-0.15425 	0.80000 	0.00000 	1.20000 	-0.12742 	-0.14202 	-25.94691 	-0.15189 	0.26324 	-88.95793 	-0.01862 	-0.01703 	-0.01849 	0.80000 	0.00000 	1.20000 	-0.01528 	-0.01703 	-24.43821 	-0.01821 	0.03156 	1.20000 	200.24222	579.97992
Replication322	 3841.44486	0.99977	41.09060 	-7.18138 	-24.81829 	1.50464 	-21.48961 	-24.56324 	34.31409 	29.95354 	0.99061 	30.20568 	23.87727 	24.04136 	-0.14574 	-0.14507 	-0.15170 	-4.93418 	0.00000 	1.20000 	-0.12380 	-0.16275 	0.45463 	-0.17710 	0.33968 	-83.68600 	-0.01481 	-0.01474 	-0.01541 	-2.20327 	0.00000 	1.20000 	-0.01258 	-0.01654 	0.80000 	-0.01799 	0.03451 	1.20000 	227.71693	658.26059
Replication323	 3474.26760	0.99966	2.24679 	-20.87449 	-17.23228 	-21.07809 	3.34683 	-17.71269 	130.07390 	113.51674 	2.24054 	114.45057 	90.25505 	90.56715 	-0.13805 	-0.15200 	-0.15246 	0.80000 	0.02610 	1.20000 	-0.12172 	-0.16358 	-83.90146 	-0.15778 	0.26635 	-111.19338 	-0.01707 	-0.01880 	-0.01885 	0.80000 	0.00323 	1.20000 	-0.01505 	-0.02023 	-82.43245 	-0.01951 	0.03294 	1.20000 	194.67538	564.42306
Replication324	 5907.47567	1.00032	43.54181 	17.70069 	-77.15527 	58.19123 	-78.46397 	-74.58466 	17.81751 	15.50373 	0.82347 	15.62600 	12.38824 	12.58970 	-0.17660 	-0.20384 	-0.19067 	-414.76410 	0.00000 	1.20000 	-0.17431 	-0.17969 	0.80000 	-0.17914 	0.71136 	-121.11519 	-0.00456 	-0.00526 	-0.00492 	-410.33800 	0.00000 	1.20000 	-0.00450 	-0.00464 	0.80000 	-0.00462 	0.01836 	1.20000 	378.73057	1075.98667
Replication325	 3195.86206	0.99953	71.04555 	13.86714 	-18.89781 	27.85819 	-43.76880 	-18.04389 	-132.70911 	-115.69241 	-1.11520 	-116.54873 	-92.00450 	-92.02091 	-0.15777 	-0.15226 	-0.14173 	-194.75750 	0.00000 	1.20000 	-0.11506 	-0.16154 	0.80000 	-0.10825 	0.19571 	-2.07555 	-0.02184 	-0.02108 	-0.01962 	-192.65112 	0.00000 	1.20000 	-0.01593 	-0.02236 	0.80000 	-0.01498 	0.02709 	1.20000 	174.53667	506.85368
Replication326	 4453.43630	0.99993	62.57082 	-2.49362 	-36.26624 	13.38154 	-35.98508 	-35.51191 	22.76772 	19.84312 	0.90829 	19.99962 	15.86094 	16.04510 	-0.12108 	-0.19031 	-0.15288 	-90.87221 	0.00000 	1.20000 	-0.18839 	-0.16093 	0.80000 	-0.14841 	0.44202 	-92.04801 	-0.00923 	-0.01450 	-0.01165 	-87.64414 	0.00000 	1.20000 	-0.01436 	-0.01226 	0.80000 	-0.01131 	0.03368 	1.20000 	270.19325	778.95555
Replication327	 3952.02129	0.99983	43.70419 	-6.78555 	-26.08090 	2.73754 	-23.09628 	-25.77406 	31.98923 	27.88555 	0.94776 	28.12929 	22.23793 	22.41419 	-0.14588 	-0.14374 	-0.13044 	-13.87775 	0.00000 	1.20000 	-0.15857 	-0.14246 	0.80000 	-0.17899 	0.35928 	-85.27545 	-0.01406 	-0.01386 	-0.01258 	-11.05001 	0.00000 	1.20000 	-0.01529 	-0.01373 	0.80000 	-0.01726 	0.03464 	1.20000 	235.76129	681.52279
Replication328	 2814.64185	0.99949	35.24429 	0.72165 	-14.06511 	7.30394 	-21.24586 	-13.84318 	-33.42648 	-29.06743 	0.12933 	-29.33726 	-22.93839 	-22.99933 	-0.12763 	-0.13225 	-0.16382 	-46.34352 	0.00000 	1.20000 	-0.15135 	-0.13213 	0.80000 	-0.16631 	0.23940 	-34.82350 	-0.01968 	-0.02039 	-0.02526 	-44.47547 	0.00000 	1.20000 	-0.02334 	-0.02037 	0.80000 	-0.02564 	0.03691 	1.20000 	154.93784	449.73481
Replication329	 4296.91531	0.99991	57.49654 	-4.85127 	-34.14534 	9.06097 	-32.28147 	-33.52175 	30.55680 	26.68594 	1.16474 	26.90466 	21.35812 	21.52655 	-0.13956 	-0.16557 	-0.17293 	-59.63696 	0.08559 	1.20000 	-0.15302 	-0.15978 	-11.42974 	-0.16493 	0.35804 	-91.86714 	-0.01150 	-0.01364 	-0.01425 	-56.53526 	0.00705 	1.20000 	-0.01260 	-0.01316 	-9.48630 	-0.01359 	0.02949 	1.20000 	259.52074	748.38508
Replication330	 4215.10169	0.99980	56.37277 	-3.97333 	-31.97662 	9.26456 	-31.07675 	-31.39777 	25.23190 	21.99686 	0.92589 	22.17827 	17.57401 	17.75528 	-0.17149 	-0.17843 	-0.16724 	-61.06942 	0.00000 	1.20000 	-0.16215 	-0.15120 	0.80000 	-0.16178 	0.40173 	-87.85532 	-0.01475 	-0.01535 	-0.01438 	-58.04055 	0.00000 	1.20000 	-0.01395 	-0.01301 	0.80000 	-0.01392 	0.03455 	1.20000 	253.31347	730.78465
Replication331	 2156.71266	0.99937	13.70106 	-2.04243 	-7.35677 	0.35138 	-8.90878 	-7.44000 	-6.09842 	-5.29081 	0.34712 	-5.33831 	-4.13292 	-4.09137 	-0.10720 	-0.12291 	-0.11455 	0.80000 	0.00000 	1.20000 	-0.11361 	-0.13008 	0.80000 	-0.12117 	0.08421 	-32.06603 	-0.02063 	-0.02365 	-0.02205 	0.80000 	0.00000 	1.20000 	-0.02186 	-0.02503 	0.80000 	-0.02332 	0.01621 	1.20000 	111.36122	324.57496
Replication332	 2701.62307	0.99948	29.11246 	-0.69722 	-12.60883 	4.66988 	-17.67416 	-12.48513 	-22.41485 	-19.46906 	0.24090 	-19.63588 	-15.34033 	-15.36592 	-0.12192 	-0.14268 	-0.14028 	-27.29651 	0.00000 	1.20000 	-0.16748 	-0.13899 	0.80000 	-0.13587 	0.21800 	-36.91251 	-0.01952 	-0.02284 	-0.02246 	-25.51402 	0.00000 	1.20000 	-0.02681 	-0.02225 	0.80000 	-0.02175 	0.03490 	1.20000 	147.44152	428.76665
Replication333	 4582.08566	1.00002	60.31128 	-3.20418 	-37.74112 	13.16814 	-36.51915 	-36.95616 	24.82794 	21.67042 	0.99791 	21.84122 	17.32916 	17.50309 	-0.14289 	-0.15533 	-0.13684 	-89.39371 	0.05078 	1.20000 	-0.16942 	-0.17558 	-0.23237 	-0.16141 	0.42329 	-96.03471 	-0.01006 	-0.01094 	-0.00964 	-86.04340 	0.00358 	1.20000 	-0.01193 	-0.01236 	0.80000 	-0.01137 	0.02981 	1.20000 	280.90061	808.86012
Replication334	 2976.28946	0.99951	43.49355 	2.96943 	-15.82288 	11.28945 	-26.28871 	-15.46622 	-51.49798 	-44.84719 	-0.08299 	-45.23953 	-35.55121 	-35.56523 	-0.15340 	-0.15394 	-0.13191 	-75.16028 	0.00000 	1.20000 	-0.12032 	-0.13736 	0.80000 	-0.14925 	0.20519 	-30.95248 	-0.02237 	-0.02245 	-0.01924 	-73.16807 	0.00000 	1.20000 	-0.01755 	-0.02003 	0.80000 	-0.02177 	0.02992 	1.20000 	164.82267	479.16909
Replication335	 3519.64821	0.99969	21.59568 	-12.41035 	-18.95131 	-8.43499 	-9.13949 	-19.07447 	68.25653 	59.48724 	1.35183 	59.99626 	47.40124 	47.58838 	-0.13566 	-0.16073 	-0.12289 	0.80000 	0.00000 	1.20000 	-0.13921 	-0.13825 	-23.86708 	-0.15302 	0.26834 	-89.40444 	-0.01602 	-0.01898 	-0.01451 	0.80000 	0.00000 	1.20000 	-0.01644 	-0.01632 	-22.33891 	-0.01807 	0.03168 	1.20000 	202.27888	586.87867
Replication336	 2850.81202	0.99951	34.26787 	0.31117 	-14.10910 	6.77525 	-20.87780 	-13.90025 	-31.56873 	-27.44870 	0.14339 	-27.70188 	-21.72985 	-21.72549 	-0.14608 	-0.12964 	-0.13587 	-42.54719 	0.00000 	1.20000 	-0.13909 	-0.12010 	0.80000 	-0.15040 	0.19352 	-36.47795 	-0.02216 	-0.01967 	-0.02061 	-40.64298 	0.00000 	1.20000 	-0.02110 	-0.01822 	0.80000 	-0.02282 	0.02936 	1.20000 	157.67357	458.15530
Replication337	 3424.85148	0.99960	-20.72799 	-28.15773 	-13.42279 	-33.01483 	17.42197 	-14.28891 	187.08445 	162.87695 	2.75409 	164.27695 	129.63152 	130.08175 	-0.14332 	-0.14783 	-0.15485 	0.80000 	0.00338 	1.20000 	-0.15101 	-0.12946 	-118.58144 	-0.14251 	0.24819 	-131.10905 	-0.01852 	-0.01910 	-0.02001 	0.80000 	0.00044 	1.20000 	-0.01951 	-0.01673 	-117.16967 	-0.01841 	0.03207 	-14.44609 	187.08450	542.47990
Replication338	 4523.82564	0.99996	58.84418 	-3.14797 	-36.13708 	12.42403 	-35.27590 	-35.39726 	22.92055 	19.99808 	0.90091 	20.16703 	15.98961 	16.15174 	-0.16426 	-0.13986 	-0.14511 	-83.99963 	0.00000 	1.20000 	-0.14616 	-0.15616 	0.80000 	-0.18413 	0.42681 	-93.95292 	-0.01196 	-0.01018 	-0.01057 	-80.70030 	0.00000 	1.20000 	-0.01064 	-0.01137 	0.80000 	-0.01341 	0.03108 	1.20000 	276.91598	796.88614
Replication339	 3725.66068	0.99976	35.36689 	-8.50754 	-22.62675 	-1.30970 	-17.82092 	-22.48826 	41.23857 	35.95419 	1.04245 	36.25342 	28.65159 	28.83036 	-0.14379 	-0.14401 	-0.13448 	0.80000 	0.00000 	1.20000 	-0.14867 	-0.15247 	-3.01924 	-0.15806 	0.31838 	-83.93272 	-0.01536 	-0.01538 	-0.01436 	0.80000 	0.00000 	1.20000 	-0.01588 	-0.01628 	-1.36751 	-0.01688 	0.03401 	1.20000 	219.38810	635.00938
Replication340	 3838.77261	0.99974	40.75251 	-8.18925 	-25.26983 	0.40255 	-20.69136 	-25.04139 	41.52949 	36.17906 	1.14550 	36.45727 	28.86255 	29.07284 	-0.18031 	-0.16783 	-0.13725 	0.80000 	0.04204 	1.20000 	-0.18716 	-0.15641 	-10.01368 	-0.12357 	0.32428 	-86.54228 	-0.01831 	-0.01704 	-0.01394 	0.80000 	0.00427 	1.20000 	-0.01901 	-0.01589 	-8.30210 	-0.01255 	0.03293 	1.20000 	227.31035	657.99228
Replication341	 4412.24695	0.99986	61.97282 	-2.46774 	-35.80939 	13.05979 	-35.61156 	-35.06020 	23.12656 	20.18048 	0.91080 	20.33733 	16.10312 	16.29531 	-0.17299 	-0.17220 	-0.18047 	-88.53164 	0.00000 	1.20000 	-0.15279 	-0.18618 	0.80000 	-0.16582 	0.45601 	-91.19569 	-0.01350 	-0.01344 	-0.01409 	-85.34194 	0.00000 	1.20000 	-0.01193 	-0.01453 	0.80000 	-0.01294 	0.03560 	1.20000 	267.55461	770.32688
Replication342	 4263.05452	0.99987	54.78642 	-4.55285 	-32.06865 	8.54542 	-30.78975 	-31.50166 	25.61486 	22.35294 	0.95847 	22.53468 	17.91424 	18.04286 	-0.15463 	-0.15026 	-0.15444 	-55.90474 	0.00000 	1.20000 	-0.13042 	-0.14642 	0.80000 	-0.14760 	0.33882 	-89.24913 	-0.01293 	-0.01257 	-0.01292 	-52.82829 	0.00000 	1.20000 	-0.01091 	-0.01224 	0.80000 	-0.01234 	0.02833 	1.20000 	257.47539	742.39368
Replication343	 3487.56854	0.99965	18.20044 	-13.40164 	-18.25601 	-10.16202 	-7.06277 	-18.43648 	75.99310 	66.11625 	1.43222 	66.69610 	52.73383 	52.95549 	-0.15438 	-0.16029 	-0.12990 	0.80000 	0.00130 	1.20000 	-0.16737 	-0.11352 	-29.28908 	-0.13987 	0.25776 	-91.52524 	-0.01854 	-0.01925 	-0.01560 	0.80000 	0.00016 	1.20000 	-0.02010 	-0.01364 	-27.78282 	-0.01680 	0.03096 	1.20000 	199.43416	578.55476
Replication344	 3063.74582	0.99955	50.04796 	5.02049 	-17.34659 	14.81460 	-30.98035 	-16.86378 	-69.43749 	-60.45751 	-0.20837 	-60.99156 	-47.83596 	-47.95775 	-0.15418 	-0.13245 	-0.13827 	-100.62303 	0.00000 	1.20000 	-0.13713 	-0.14445 	0.80000 	-0.16236 	0.24562 	-25.49431 	-0.02189 	-0.01880 	-0.01963 	-98.57174 	0.00000 	1.20000 	-0.01947 	-0.02051 	0.80000 	-0.02305 	0.03487 	1.20000 	170.02664	493.65079
Replication345	 3788.29467	0.99979	38.38822 	-7.91660 	-23.91352 	0.05572 	-19.83098 	-23.70996 	38.01570 	33.16312 	1.04070 	33.43423 	26.43315 	26.60845 	-0.13318 	-0.13550 	-0.15269 	0.80000 	0.00916 	1.20000 	-0.14604 	-0.16158 	-2.91756 	-0.15934 	0.32944 	-84.05138 	-0.01384 	-0.01408 	-0.01586 	0.80000 	0.00095 	1.20000 	-0.01517 	-0.01679 	-1.23264 	-0.01655 	0.03422 	1.20000 	224.19959	648.14715
Replication346	 4607.24759	0.99994	65.90102 	-1.57193 	-39.44706 	16.15572 	-39.37033 	-38.56837 	22.15567 	19.32160 	0.93918 	19.47751 	15.49196 	15.64647 	-0.14934 	-0.19255 	-0.14706 	-110.95181 	0.00000 	1.20000 	-0.15386 	-0.14561 	0.80000 	-0.14735 	0.40564 	-95.15836 	-0.01047 	-0.01350 	-0.01031 	-107.59491 	0.00000 	1.20000 	-0.01079 	-0.01021 	0.80000 	-0.01033 	0.02844 	1.20000 	281.34669	810.40059
Replication347	 2301.51007	0.99935	17.29130 	-1.90504 	-8.68058 	1.15726 	-10.88909 	-8.72124 	-8.73941 	-7.57337 	0.33621 	-7.63767 	-5.92670 	-5.91113 	-0.12562 	-0.14775 	-0.12704 	-1.79419 	0.00000 	1.20000 	-0.16093 	-0.13359 	0.80000 	-0.11501 	0.15188 	-33.98343 	-0.02306 	-0.02712 	-0.02332 	-0.33077 	0.00000 	1.20000 	-0.02954 	-0.02452 	0.80000 	-0.02111 	0.02788 	1.20000 	120.77360	351.91920
Replication348	 4126.64263	0.99988	50.53393 	-5.51354 	-29.64692 	6.05842 	-27.79083 	-29.18323 	27.98107 	24.42628 	0.98278 	24.62168 	19.54093 	19.67829 	-0.12090 	-0.14160 	-0.15982 	-37.90533 	0.00935 	1.20000 	-0.13504 	-0.16076 	0.80000 	-0.15137 	0.34036 	-87.26013 	-0.01080 	-0.01265 	-0.01427 	-34.94133 	0.00084 	1.20000 	-0.01206 	-0.01436 	0.80000 	-0.01352 	0.03040 	1.20000 	247.83499	715.02672
Replication349	 2115.61356	0.99934	13.10988 	-2.01160 	-7.09536 	0.27229 	-8.55434 	-7.18549 	-5.70978 	-4.95196 	0.35394 	-4.99632 	-3.84462 	-3.81810 	-0.11346 	-0.12705 	-0.11518 	0.80000 	0.00000 	1.20000 	-0.12689 	-0.14368 	0.80000 	-0.13306 	0.12275 	-31.36399 	-0.02214 	-0.02479 	-0.02247 	0.80000 	0.00000 	1.20000 	-0.02476 	-0.02803 	0.80000 	-0.02596 	0.02395 	1.20000 	108.62511	316.64794
Replication350	 2216.75581	0.99933	15.03126 	-1.97048 	-7.83705 	0.66652 	-9.63442 	-7.90340 	-7.05188 	-6.11152 	0.33268 	-6.16671 	-4.80530 	-4.75719 	-0.12749 	-0.12405 	-0.13162 	0.80000 	0.00000 	1.20000 	-0.12370 	-0.10787 	0.80000 	-0.10407 	0.06560 	-32.87469 	-0.02407 	-0.02342 	-0.02485 	0.80000 	0.00000 	1.20000 	-0.02336 	-0.02037 	0.80000 	-0.01965 	0.01239 	1.20000 	115.32480	335.77083
Replication351	 5333.61068	0.99963	-599.37917 	-278.73279 	44.70420 	-406.81067 	415.80637 	32.75922 	2134.38759 	1859.91515 	23.98726 	1875.16369 	1474.14766 	1480.41958 	-0.13834 	-0.13925 	-0.14321 	0.80000 	0.00938 	-367.61832 	-0.14714 	-0.16258 	-1553.63436 	-0.15279 	0.27763 	-891.75746 	-0.01812 	-0.01824 	-0.01876 	0.80000 	0.00123 	-311.20436 	-0.01927 	-0.02130 	-1552.24061 	-0.02001 	0.03636 	-776.58338 	184.56642	535.41210
