
Replication	FitnessValue	Frequency	Bus1	Bus2	Bus3	Bus4	Bus5	Bus6	Bus7	Bus8	Bus9	Bus10	Bus11	Bus12	Bus1_P	Bus2_P	Bus3_P	Bus4_P	Bus5_P	Bus6_P	Bus7_P	Bus8_P	Bus9_P	Bus10_P	Bus11_P	Bus12_P	Bus1_Q	Bus2_Q	Bus3_Q	Bus4_Q	Bus5_Q	Bus6_Q	Bus7_Q	Bus8_Q	Bus9_Q	Bus10_Q	Bus11_Q	Bus12_Q	PLoss	QLoss
Replication308	 0.00392	1.00091	0.98694 	0.99501 	1.00137 	0.99907 	0.99717 	1.00657 	1.04917 	1.03780 	1.02100 	1.05392 	1.04944 	1.02106 	-0.28351 	-0.16179 	-0.19045 	0.08084 	0.00000 	-0.03146 	0.05375 	-0.13804 	-0.01374 	0.38615 	0.29449 	-0.01320 	-0.09282 	-0.05297 	-0.06236 	0.08656 	0.00000 	0.05194 	0.01760 	-0.04520 	-0.01310 	0.12643 	0.09642 	-0.00860 	0.01697	0.10390
Replication309	 -1.30650	1.00101	1.01207 	1.02540 	1.02615 	1.01633 	1.02056 	1.02204 	0.98897 	1.01005 	1.01894 	1.01275 	1.01908 	1.01813 	-0.13038 	0.25041 	0.17963 	-0.05160 	0.00000 	-0.08197 	-0.46501 	-0.09072 	-0.01125 	0.19888 	0.23880 	-0.01056 	-0.04268 	0.08197 	0.05880 	-0.04529 	0.00000 	0.01004 	-0.15222 	-0.02970 	-0.01055 	0.06510 	0.07817 	-0.00548 	0.02625	0.00817
Replication310	 0.07987	0.99268	0.87013 	0.88371 	0.90314 	0.93105 	0.89573 	0.91248 	0.95375 	0.92897 	0.92592 	0.93452 	0.93883 	0.92345 	-0.68421 	-0.83891 	-0.13617 	0.62735 	0.00312 	0.62655 	0.38899 	-0.22954 	0.10509 	-0.04846 	0.10798 	0.10381 	-0.22773 	-0.27922 	-0.04532 	0.58136 	0.00104 	-0.04392 	0.12947 	-0.07640 	0.09999 	-0.01613 	0.03594 	0.06681 	0.02562	0.22589
Replication311	 46781.57662	1.11641	23294.64852 	7607.77328 	-126.10329 	-220.13537 	-9942.89626 	-305.83594 	5.88080 	-1.22819 	-22.02796 	3.17030 	7.49252 	-28.84465 	-25.57610 	1.13214 	-9.44165 	0.80000 	0.00000 	-316.70327 	-19.89040 	-18.33193 	0.80000 	-15.06331 	7.75378 	-38.63349 	7.78858 	-0.34477 	2.87523 	0.80000 	-0.00000 	1.20000 	6.05714 	5.58255 	0.80000 	4.58717 	-2.36123 	1.20000 	2511.71951	8077.65827
Replication312	 0.20125	0.99566	0.98365 	0.96039 	0.90651 	0.98354 	0.94972 	0.91653 	0.74875 	0.78579 	0.87146 	0.76079 	0.81018 	0.86122 	0.44570 	0.34802 	-0.27284 	0.21616 	0.04659 	0.47784 	-0.47743 	-0.58015 	0.17046 	-0.45416 	0.19170 	0.15761 	0.14746 	0.11515 	-0.09027 	0.18891 	0.01541 	0.08058 	-0.15796 	-0.19195 	0.16744 	-0.15026 	0.06342 	0.13568 	0.26948	0.32361
Replication313	 0.05486	0.99420	0.95622 	0.95051 	0.93455 	0.97431 	0.94998 	0.94313 	0.89514 	0.91369 	0.93470 	0.91628 	0.92110 	0.93113 	-0.07993 	-0.18028 	-0.28372 	0.29139 	0.00000 	0.46526 	-0.36895 	-0.25481 	0.09385 	0.16538 	0.08463 	0.09239 	-0.02652 	-0.05982 	-0.09415 	0.25496 	0.00000 	-0.06576 	-0.12243 	-0.08455 	0.08981 	0.05488 	0.02808 	0.06308 	0.02520	0.03758
Replication314	 0.14232	1.01268	1.09877 	1.09935 	1.12783 	1.06745 	1.10516 	1.11930 	1.19232 	1.17392 	1.13849 	1.18332 	1.17399 	1.14298 	0.19871 	0.07659 	0.38474 	-0.47954 	0.00000 	-0.90667 	0.36185 	0.32955 	-0.16111 	0.19644 	0.17997 	-0.16309 	0.06355 	0.02449 	0.12304 	-0.39995 	0.00000 	0.25366 	0.11571 	0.10539 	-0.15229 	0.06282 	0.05755 	-0.09905 	0.01744	0.15491
Replication315	 0.01607	0.99871	0.97982 	1.00558 	0.99363 	1.00056 	0.99387 	0.99382 	0.93393 	0.97029 	0.98542 	0.96760 	0.97140 	0.98381 	-0.36061 	0.44570 	0.00839 	0.07627 	0.00000 	0.10739 	-0.63364 	0.05492 	0.03043 	0.17990 	0.10476 	0.02907 	-0.11859 	0.14657 	0.00276 	0.06817 	0.00000 	-0.01071 	-0.20837 	0.01806 	0.02953 	0.05916 	0.03445 	0.02255 	0.04258	0.04358
Replication316	 0.27272	0.99163	0.90665 	0.90814 	0.88164 	0.94683 	0.90111 	0.87928 	0.67728 	0.71647 	0.82961 	0.67961 	0.74915 	0.81573 	-0.12434 	-0.07390 	0.36991 	0.50979 	0.00000 	0.77355 	-0.42225 	-0.68371 	0.22290 	-0.64691 	0.23039 	0.21263 	-0.04147 	-0.02465 	0.12338 	0.45724 	0.00000 	0.00745 	-0.14084 	-0.22804 	0.21707 	-0.21577 	0.07684 	0.17035 	0.36805	0.40156
Replication317	 -1.31558	0.99860	0.99967 	0.97886 	0.96484 	0.99546 	0.98270 	0.97812 	0.99307 	0.98698 	0.98334 	0.99986 	1.00103 	0.98166 	0.17978 	-0.25298 	-0.54226 	0.11565 	0.00000 	0.15923 	-0.04254 	-0.25985 	0.03300 	0.28803 	0.27206 	0.03146 	0.05913 	-0.08321 	-0.17836 	0.10687 	0.00000 	0.03123 	-0.01399 	-0.08547 	0.03202 	0.09474 	0.08948 	0.02440 	0.01840	0.07686
Replication318	 0.03089	0.99795	0.92464 	0.94430 	0.91911 	0.96464 	0.93773 	0.94522 	1.00396 	0.98659 	0.96189 	1.01991 	0.98995 	0.96071 	-0.64990 	0.01067 	-0.94811 	0.35364 	0.02231 	0.28746 	0.09489 	-0.28661 	0.05939 	0.94815 	0.05072 	0.05377 	-0.21405 	0.00351 	-0.31226 	0.34075 	0.00735 	0.09957 	0.03125 	-0.09439 	0.05796 	0.31227 	0.01670 	0.04340 	0.00363	0.29207
Replication319	 0.09650	1.00896	1.05694 	1.08336 	1.09322 	1.05004 	1.07606 	1.08926 	1.14650 	1.12772 	1.10305 	1.13265 	1.13360 	1.10578 	-0.26034 	0.57474 	0.12955 	-0.33464 	0.00000 	-0.64707 	0.35881 	0.17604 	-0.11659 	-0.00943 	0.25243 	-0.11705 	-0.08388 	0.18517 	0.04174 	-0.27835 	0.00000 	0.17351 	0.11560 	0.05671 	-0.11035 	-0.00304 	0.08133 	-0.07177 	0.00644	0.10667
Replication320	 0.12197	0.99148	0.90933 	0.91498 	0.91260 	0.95059 	0.91755 	0.91496 	0.82803 	0.86008 	0.90148 	0.86047 	0.87667 	0.89547 	-0.33422 	-0.40956 	0.06871 	0.48152 	0.00000 	0.67377 	-0.56985 	-0.44128 	0.13531 	0.14643 	0.20136 	0.13440 	-0.11151 	-0.13664 	0.02292 	0.42803 	0.00000 	-0.10599 	-0.19012 	-0.14723 	0.12938 	0.04885 	0.06718 	0.09137 	0.08659	0.09625
Replication321	 0.01510	0.99617	0.97536 	0.96799 	0.95707 	0.98557 	0.96922 	0.96420 	0.95212 	0.94599 	0.96068 	0.93490 	0.96119 	0.95762 	-0.02014 	-0.17894 	-0.25567 	0.19903 	0.00792 	0.31208 	0.12079 	-0.13005 	0.06147 	-0.42677 	0.25932 	0.06130 	-0.00666 	-0.05914 	-0.08450 	0.17499 	0.00262 	-0.03846 	0.03992 	-0.04298 	0.05881 	-0.14106 	0.08571 	0.04196 	0.01035	0.03120
Replication322	 0.03743	0.99679	0.98580 	0.96618 	0.93855 	0.98698 	0.96508 	0.95197 	0.96483 	0.91257 	0.94290 	0.91970 	0.94627 	0.93692 	0.20162 	-0.08003 	-0.50110 	0.18626 	0.01194 	0.32035 	0.82402 	-1.04471 	0.08295 	-0.27697 	0.24545 	0.08015 	0.06656 	-0.02642 	-0.16542 	0.16609 	0.00394 	0.02635 	0.27202 	-0.34487 	0.08072 	-0.09143 	0.08103 	0.06392 	0.04994	0.13249
Replication323	 0.00615	1.00282	1.05615 	1.03973 	1.03062 	1.03246 	1.03947 	1.02856 	0.96907 	1.00083 	1.01746 	0.98314 	1.00685 	1.01640 	0.47301 	0.19143 	0.06389 	-0.18076 	0.02904 	-0.18464 	-0.49801 	0.25223 	-0.01008 	-0.33145 	0.26536 	-0.01344 	0.15428 	0.06243 	0.02084 	-0.16304 	0.00947 	0.07377 	-0.16243 	0.08227 	-0.00811 	-0.10810 	0.08655 	0.00082 	0.05658	0.04874
Replication324	 -1.31014	1.00374	1.04635 	1.02643 	1.00759 	1.02473 	1.02551 	1.02052 	1.03829 	1.04476 	1.02698 	1.01919 	1.04347 	1.02786 	0.34762 	0.10509 	-0.61041 	-0.12449 	0.00000 	-0.20262 	0.07115 	0.88298 	-0.02202 	-0.73376 	0.29974 	-0.02705 	0.11317 	0.03421 	-0.19872 	-0.10100 	0.00000 	0.13975 	0.02316 	0.28746 	-0.01941 	-0.23888 	0.09758 	-0.00816 	0.01376	0.12916
Replication325	 0.06842	0.99901	0.99702 	0.99203 	0.92782 	0.99826 	0.97210 	0.95500 	0.88158 	0.93036 	0.94253 	0.92447 	0.93124 	0.93947 	0.09163 	0.73765 	-1.10537 	0.09299 	0.00000 	0.20984 	-0.77536 	0.25607 	0.08263 	0.17248 	0.20262 	0.07203 	0.03011 	0.24243 	-0.36328 	0.08675 	0.00000 	0.11878 	-0.25483 	0.08416 	0.08193 	0.05668 	0.06659 	0.06700 	0.03720	0.21633
Replication326	 4278.60422	1.00711	17.76279 	-22.77455 	-20.32467 	-24.81885 	-27.07060 	-19.07823 	13.10020 	17.72051 	0.56331 	-2.45043 	6.41165 	0.33994 	-0.01679 	-0.76667 	2.98888 	0.80000 	0.00000 	-61.36974 	-3.38282 	-3.35065 	-0.37848 	-3.83045 	0.65297 	-6.03773 	0.00249 	0.11375 	-0.44345 	0.80000 	-0.00000 	1.20000 	0.50189 	0.49712 	0.80000 	0.56831 	-0.09688 	1.20000 	230.28391	780.24255
Replication327	 -1.07370	0.99844	0.98444 	0.98911 	1.00777 	0.99646 	0.99476 	0.99855 	0.97818 	0.97279 	0.99545 	0.99735 	0.99820 	0.99252 	-0.11913 	-0.29662 	0.49009 	0.10854 	0.00000 	0.10565 	-0.19077 	-0.95312 	0.01828 	0.60758 	0.26001 	0.02117 	-0.03920 	-0.09760 	0.16125 	0.09874 	0.00000 	-0.03723 	-0.06277 	-0.31360 	0.01720 	0.19991 	0.08555 	0.01329 	0.05170	0.02554
Replication328	 0.03186	0.99930	1.02185 	1.01096 	0.99377 	1.01275 	1.00744 	0.99440 	0.91814 	0.95062 	0.97808 	0.94073 	0.95660 	0.97546 	0.28909 	0.19755 	-0.02608 	-0.01888 	0.02008 	0.07858 	-0.53295 	-0.05956 	0.03917 	-0.08777 	0.13396 	0.03581 	0.09495 	0.06489 	-0.00857 	-0.02326 	0.00660 	0.01464 	-0.17505 	-0.01956 	0.03868 	-0.02883 	0.04400 	0.03228 	0.06899	0.04077
Replication329	 0.14996	0.98824	0.83302 	0.83239 	0.80004 	0.90221 	0.83556 	0.83852 	0.81853 	0.84753 	0.84666 	0.84256 	0.85103 	0.84174 	-0.62460 	-0.65926 	-1.09293 	0.80000 	0.00863 	1.05036 	-0.43671 	0.30701 	0.20328 	0.03839 	0.24437 	0.19555 	-0.20974 	-0.22138 	-0.36701 	0.78815 	0.00290 	-0.02583 	-0.14665 	0.10309 	0.19510 	0.01289 	0.08206 	0.13616 	0.03407	0.34973
Replication330	 0.12256	1.00919	1.02550 	1.02305 	1.05274 	1.02001 	1.03599 	1.05691 	1.14732 	1.14664 	1.09082 	1.17256 	1.14236 	1.09491 	-0.18327 	-0.51984 	-0.09963 	-0.10550 	0.00000 	-0.56066 	-0.16644 	0.59272 	-0.10176 	1.00315 	0.28165 	-0.10690 	-0.05902 	-0.16740 	-0.03208 	-0.04781 	0.00000 	0.28043 	-0.05360 	0.19087 	-0.09536 	0.32304 	0.09070 	-0.06049 	0.03351	0.36929
Replication331	 0.40643	0.98703	0.81307 	0.81241 	0.76691 	0.88373 	0.80735 	0.79137 	0.54357 	0.64742 	0.75250 	0.62937 	0.66966 	0.73611 	-0.42383 	-0.39781 	-0.43340 	0.80000 	0.00000 	1.20000 	-0.95776 	-0.46005 	0.31854 	0.11494 	0.25865 	0.30272 	-0.14267 	-0.13391 	-0.14589 	0.80000 	0.00000 	0.05949 	-0.32240 	-0.15486 	0.30951 	0.03869 	0.08707 	0.23720 	0.32195	0.63219
Replication332	 0.00425	1.00098	1.05425 	1.01476 	1.00605 	1.02231 	1.02127 	1.00690 	0.97980 	0.97059 	0.99520 	0.96774 	0.99117 	0.99245 	0.80115 	-0.19404 	-0.04048 	-0.09731 	0.00000 	-0.03571 	0.09773 	-0.50142 	0.01771 	-0.24906 	0.24928 	0.01481 	0.26226 	-0.06352 	-0.01325 	-0.09114 	0.00000 	0.05422 	0.03199 	-0.16414 	0.01840 	-0.08153 	0.08160 	0.01977 	0.06267	0.05467
Replication333	 0.03794	0.99311	0.92011 	0.92983 	0.91469 	0.95824 	0.92749 	0.92781 	0.91488 	0.91206 	0.92714 	0.92494 	0.93078 	0.92289 	-0.41867 	-0.19421 	-0.42808 	0.41781 	0.00224 	0.56072 	-0.11920 	-0.51347 	0.10344 	0.26477 	0.22902 	0.10325 	-0.13923 	-0.06459 	-0.14236 	0.37457 	0.00074 	-0.06969 	-0.03964 	-0.17075 	0.09865 	0.08805 	0.07616 	0.06846 	0.00762	0.08038
Replication334	 0.11307	1.00747	0.94530 	0.96820 	1.03267 	0.98108 	0.98850 	1.02847 	1.16307 	1.12389 	1.06971 	1.13709 	1.12610 	1.07349 	-0.76801 	-0.97712 	0.48697 	0.19790 	0.00000 	-0.39693 	0.81122 	0.46144 	-0.07542 	0.15232 	0.29437 	-0.08144 	-0.24817 	-0.31575 	0.15736 	0.24479 	0.00000 	0.28661 	0.26214 	0.14911 	-0.07022 	0.04922 	0.09512 	-0.04372 	0.10529	0.56648
Replication335	 0.20788	0.98751	0.85708 	0.85457 	0.81401 	0.91593 	0.85153 	0.84184 	0.74212 	0.78151 	0.82628 	0.77491 	0.79727 	0.81752 	-0.41319 	-0.39100 	-0.77158 	0.75926 	0.00000 	1.07403 	-0.56810 	-0.27521 	0.22840 	0.01232 	0.21602 	0.22127 	-0.13896 	-0.13149 	-0.25948 	0.68083 	0.00000 	-0.06936 	-0.19105 	-0.09255 	0.21970 	0.00414 	0.07265 	0.15817 	0.09222	0.25261
Replication336	 0.00100	0.99897	1.00583 	1.00040 	0.98855 	1.00501 	0.99796 	0.99178 	0.94900 	0.97040 	0.98513 	0.98710 	0.97939 	0.98298 	0.09486 	0.06989 	-0.12993 	0.04145 	0.00000 	0.10155 	-0.54042 	-0.42568 	0.03069 	0.63984 	0.11672 	0.02924 	0.03118 	0.02297 	-0.04271 	0.03499 	0.00000 	0.00728 	-0.17762 	-0.13991 	0.02997 	0.21030 	0.03836 	0.02404 	0.02822	0.03885
Replication337	 0.03931	1.00565	1.08931 	1.04960 	1.05797 	1.04495 	1.06081 	1.05194 	1.03676 	1.03828 	1.04583 	1.01021 	1.04165 	1.04631 	0.92448 	-0.25366 	0.27032 	-0.28529 	0.01142 	-0.38369 	0.16928 	0.39070 	-0.04566 	-0.86020 	0.17493 	-0.05005 	0.29983 	-0.08226 	0.08767 	-0.24983 	0.00370 	0.13311 	0.05490 	0.12671 	-0.04173 	-0.27898 	0.05673 	-0.02153 	0.06259	0.08832
Replication338	 -1.25038	0.99905	0.96450 	0.99496 	1.01366 	0.99381 	0.99356 	1.00591 	0.99862 	1.00187 	1.00895 	1.01013 	1.01616 	1.00791 	-0.52172 	-0.01811 	0.41828 	0.12692 	0.00000 	0.05576 	-0.19366 	-0.31232 	0.00161 	0.21153 	0.25663 	0.00446 	-0.17145 	-0.00595 	0.13746 	0.12095 	0.00000 	-0.03132 	-0.06364 	-0.10263 	0.00095 	0.06951 	0.08434 	-0.00035 	0.02940	0.03787
Replication339	 0.12244	1.01103	1.09154 	1.08269 	1.10846 	1.05915 	1.09244 	1.10221 	1.17244 	1.14976 	1.12011 	1.16631 	1.15709 	1.12341 	0.30088 	-0.10209 	0.27396 	-0.41088 	0.03333 	-0.78051 	0.35171 	-0.01066 	-0.13813 	0.37813 	0.25626 	-0.13966 	0.09654 	-0.03275 	0.08790 	-0.34159 	0.01069 	0.22959 	0.11284 	-0.00342 	-0.13044 	0.12132 	0.08222 	-0.08392 	0.01235	0.14897
Replication340	 -1.33852	0.99960	1.02841 	1.00139 	0.97096 	1.01043 	0.99970 	0.98444 	0.96651 	0.96732 	0.97641 	0.95206 	0.97132 	0.97467 	0.46901 	0.10020 	-0.59398 	-0.00204 	0.02477 	0.09447 	0.07357 	0.12522 	0.04111 	-0.45601 	0.10373 	0.03582 	0.15396 	0.03289 	-0.19498 	-0.00453 	0.00813 	0.05824 	0.02415 	0.04110 	0.04083 	-0.14969 	0.03405 	0.03382 	0.01586	0.07797
Replication341	 0.02682	0.99896	0.99205 	0.97796 	1.00054 	0.99430 	0.99106 	0.99249 	0.92318 	0.97253 	0.98976 	0.98203 	0.98226 	0.98774 	0.11617 	-0.60949 	0.47448 	0.12340 	0.00000 	0.09984 	-0.95296 	-0.15757 	0.02505 	0.62724 	0.29612 	0.02456 	0.03818 	-0.20033 	0.15595 	0.11688 	0.00000 	0.00476 	-0.31322 	-0.05179 	0.02433 	0.20616 	0.09733 	0.01931 	0.06685	0.09757
Replication342	 0.02434	1.00411	1.00999 	1.04595 	1.03131 	1.02321 	1.02953 	1.03719 	1.04557 	1.06095 	1.04396 	1.07434 	1.05863 	1.04530 	-0.49038 	0.80084 	-0.31580 	-0.11403 	0.00000 	-0.26934 	-0.39754 	0.17387 	-0.04284 	0.59546 	0.10445 	-0.04518 	-0.15953 	0.26053 	-0.10274 	-0.08823 	0.00000 	0.10687 	-0.12933 	0.05656 	-0.03998 	0.19371 	0.03398 	-0.02441 	0.00049	0.10744
Replication343	 0.05868	0.99358	0.89132 	0.93054 	0.92507 	0.95195 	0.92292 	0.93305 	0.89602 	0.92040 	0.93350 	0.92375 	0.93238 	0.93006 	-0.80892 	-0.01326 	-0.19123 	0.46449 	0.00000 	0.52349 	-0.49064 	-0.12476 	0.09553 	0.20948 	0.27304 	0.09500 	-0.26875 	-0.00440 	-0.06353 	0.42420 	0.00000 	-0.06378 	-0.16301 	-0.04145 	0.09106 	0.06960 	0.09071 	0.06259 	0.03222	0.13324
Replication344	 0.06287	0.99300	0.92842 	0.93542 	0.91338 	0.96201 	0.93061 	0.92668 	0.88713 	0.90044 	0.92051 	0.89062 	0.91260 	0.91624 	-0.33181 	-0.08252 	-0.44763 	0.38932 	0.00000 	0.56926 	-0.21998 	-0.07379 	0.11157 	-0.23571 	0.22954 	0.11010 	-0.11037 	-0.02745 	-0.14889 	0.34537 	0.00000 	-0.07148 	-0.07317 	-0.02455 	0.10669 	-0.07840 	0.07635 	0.07474 	0.01834	0.06885
Replication345	 0.08491	0.99831	0.86509 	0.91713 	0.93586 	0.94195 	0.91692 	0.94889 	1.03406 	1.01176 	0.97710 	1.02577 	1.01483 	0.97760 	-1.16493 	-0.35650 	-0.30117 	0.52618 	0.00000 	0.25994 	0.34286 	0.19371 	0.04070 	0.27349 	0.19690 	0.03621 	-0.38339 	-0.11733 	-0.09912 	0.51557 	0.00000 	0.10517 	0.11284 	0.06375 	0.03953 	0.09001 	0.06480 	0.02767 	0.04741	0.41950
Replication346	 0.02337	0.99597	0.95499 	0.97208 	0.97443 	0.98249 	0.96978 	0.97200 	0.92663 	0.94443 	0.96570 	0.93954 	0.95620 	0.96288 	-0.34885 	-0.05174 	0.17725 	0.22323 	0.00000 	0.29818 	-0.34023 	-0.16875 	0.05544 	-0.07468 	0.21404 	0.05664 	-0.11535 	-0.01711 	0.05861 	0.19789 	0.00000 	-0.07117 	-0.11250 	-0.05580 	0.05263 	-0.02469 	0.07077 	0.03626 	0.04052	0.01954
Replication347	 -1.34493	0.99869	0.98988 	0.95251 	0.95123 	0.98376 	0.96775 	0.96623 	1.02803 	0.99058 	0.97885 	1.00534 	1.00544 	0.97727 	0.28586 	-0.75828 	-0.53735 	0.20495 	0.00000 	0.19055 	0.59387 	-0.38329 	0.03844 	0.12543 	0.19910 	0.03556 	0.09401 	-0.24936 	-0.17671 	0.19675 	0.00000 	0.07097 	0.19530 	-0.12605 	0.03753 	0.04125 	0.06548 	0.02896 	0.00517	0.17811
Replication348	 0.08482	0.99286	0.90905 	0.91501 	0.86518 	0.94940 	0.90373 	0.89828 	0.90530 	0.89311 	0.89897 	0.91718 	0.90811 	0.89423 	-0.42889 	0.07150 	-1.14837 	0.48628 	0.00000 	0.66064 	-0.00558 	-0.57893 	0.13789 	0.54695 	0.12510 	0.13215 	-0.14270 	0.02379 	-0.38208 	0.44143 	0.00000 	0.00684 	-0.00186 	-0.19262 	0.13291 	0.18198 	0.04162 	0.09607 	0.00126	0.20538
Replication349	 0.06904	0.99200	0.88096 	0.89474 	0.88744 	0.93670 	0.89689 	0.90499 	0.92482 	0.90872 	0.91282 	0.92710 	0.92511 	0.90888 	-0.62829 	-0.47454 	-0.51195 	0.58619 	0.00000 	0.68002 	0.09601 	-0.50601 	0.12130 	0.34908 	0.17606 	0.11988 	-0.20940 	-0.15816 	-0.17063 	0.53593 	0.00000 	-0.05264 	0.03200 	-0.16865 	0.11573 	0.11635 	0.05868 	0.07945 	0.00776	0.17866
Replication350	 0.04034	1.00645	1.08141 	1.06586 	1.09034 	1.04985 	1.07583 	1.07584 	1.07930 	1.07050 	1.07413 	1.05523 	1.07605 	1.07549 	0.51208 	-0.14795 	0.68702 	-0.32531 	0.02889 	-0.49170 	0.28344 	0.11637 	-0.08045 	-0.58594 	0.13761 	-0.08083 	0.16581 	-0.04791 	0.22246 	-0.28483 	0.00935 	0.09835 	0.09178 	0.03768 	-0.07596 	-0.18973 	0.04456 	-0.04827 	0.05323	0.02329
Replication351	 0.10988	0.99306	0.93501 	0.92093 	0.89811 	0.95833 	0.92255 	0.91330 	0.89346 	0.87786 	0.90366 	0.84012 	0.88417 	0.89864 	-0.06913 	-0.35395 	-0.46919 	0.41733 	0.00000 	0.60660 	0.51643 	0.12435 	0.13210 	-1.04247 	0.06193 	0.12730 	-0.02299 	-0.11772 	-0.15605 	0.37374 	0.00000 	-0.02889 	0.17176 	0.04136 	0.12727 	-0.34671 	0.02060 	0.09223 	0.05130	0.15458
Replication352	 0.30411	0.99184	0.91207 	0.87847 	0.85486 	0.93764 	0.88592 	0.86436 	0.64589 	0.74370 	0.82805 	0.69853 	0.75242 	0.81662 	0.17989 	-0.65755 	-0.05107 	0.57949 	0.00000 	0.80843 	-0.94889 	0.11246 	0.22473 	-0.43875 	0.24885 	0.21121 	0.05997 	-0.21922 	-0.01703 	0.52826 	0.00000 	0.06171 	-0.31636 	0.03749 	0.21905 	-0.14628 	0.08296 	0.17000 	0.26878	0.46057
Replication353	 0.02254	1.00428	1.05429 	1.03706 	1.04462 	1.03151 	1.04382 	1.04434 	1.06675 	1.06252 	1.05183 	1.07176 	1.07254 	1.05265 	0.34760 	-0.15732 	-0.01326 	-0.17812 	0.00852 	-0.29857 	-0.03548 	-0.07145 	-0.05251 	0.22335 	0.27445 	-0.05285 	0.11304 	-0.05116 	-0.00431 	-0.15123 	0.00277 	0.09341 	-0.01154 	-0.02323 	-0.04953 	0.07263 	0.08925 	-0.03122 	0.00564	0.04888
Replication354	 -1.19325	1.00066	0.98804 	0.98633 	0.97955 	0.99580 	0.98838 	0.99313 	1.04802 	1.03017 	1.00889 	1.04745 	1.04191 	1.00861 	-0.18249 	-0.16530 	-0.55319 	0.10660 	0.01429 	0.02037 	0.18039 	-0.11876 	0.00112 	0.37333 	0.29881 	-0.00029 	-0.05978 	-0.05415 	-0.18121 	0.11072 	0.00468 	0.08040 	0.05909 	-0.03890 	0.00158 	0.12229 	0.09788 	0.00302 	0.02509	0.14563
Replication355	 0.01344	1.00256	1.02805 	1.02206 	1.02491 	1.01919 	1.02508 	1.02718 	1.06344 	1.04404 	1.03517 	1.05489 	1.05713 	1.03517 	0.08747 	-0.06997 	-0.11475 	-0.07838 	0.00841 	-0.16844 	0.25847 	-0.25689 	-0.03159 	0.14157 	0.24413 	-0.03128 	0.02854 	-0.02283 	-0.03745 	-0.06231 	0.00275 	0.06577 	0.08434 	-0.08383 	-0.02981 	0.04620 	0.07967 	-0.01835 	0.01124	0.05269
Replication356	 0.04033	1.00582	1.07348 	1.05293 	1.05257 	1.04214 	1.05693 	1.05399 	1.09033 	1.06781 	1.05904 	1.07966 	1.07948 	1.05971 	0.49569 	0.02825 	-0.12012 	-0.26433 	0.01274 	-0.39799 	0.33487 	-0.31156 	-0.06183 	0.16343 	0.18732 	-0.06371 	0.16070 	0.00916 	-0.03894 	-0.22776 	0.00413 	0.13516 	0.10857 	-0.10101 	-0.05778 	0.05298 	0.06073 	-0.03429 	0.00275	0.07165
Replication357	 -1.07796	1.00103	1.04443 	1.02310 	0.99485 	1.02254 	1.01750 	1.00239 	0.97693 	0.96685 	0.99014 	0.98496 	0.98931 	0.98690 	0.51446 	0.31250 	-0.36852 	-0.09922 	0.00170 	-0.02451 	-0.04340 	-0.85938 	0.02386 	0.37540 	0.19380 	0.02016 	0.16839 	0.10229 	-0.12063 	-0.09274 	0.00056 	0.06995 	-0.01421 	-0.28129 	0.02458 	0.12288 	0.06343 	0.02537 	0.04685	0.06858
Replication358	 0.14169	0.98875	0.86009 	0.84014 	0.83862 	0.91272 	0.85736 	0.85851 	0.84656 	0.83577 	0.85958 	0.80831 	0.85577 	0.85299 	-0.32010 	-1.07272 	-0.46387 	0.77997 	0.00627 	0.96754 	0.27429 	-0.01447 	0.18736 	-0.79307 	0.32867 	0.18318 	-0.10738 	-0.35986 	-0.15561 	0.70932 	0.00210 	-0.06249 	0.09202 	-0.00486 	0.17953 	-0.26605 	0.11026 	0.12634 	0.06307	0.26331
Replication359	 0.16669	0.99182	0.92742 	0.90894 	0.87143 	0.95178 	0.90749 	0.89202 	0.78331 	0.83379 	0.87591 	0.83448 	0.85440 	0.86825 	-0.00694 	-0.26530 	-0.64568 	0.47135 	0.00602 	0.72693 	-0.80980 	-0.34176 	0.16637 	0.25920 	0.36338 	0.16039 	-0.00231 	-0.08845 	-0.21528 	0.41997 	0.00201 	-0.02203 	-0.27000 	-0.11395 	0.16067 	0.08642 	0.12116 	0.11906 	0.08417	0.19727
Replication360	 0.00082	1.00230	1.05082 	1.01991 	1.02673 	1.02398 	1.03024 	1.02546 	1.02627 	1.02449 	1.02578 	1.01315 	1.03215 	1.02573 	0.57158 	-0.35268 	0.05679 	-0.11425 	0.00000 	-0.15133 	0.08236 	0.14183 	-0.02005 	-0.40317 	0.22566 	-0.02131 	0.18662 	-0.11515 	0.01854 	-0.09983 	0.00000 	0.05894 	0.02689 	0.04631 	-0.01845 	-0.13163 	0.07368 	-0.00970 	0.01542	0.03621
Replication361	 0.11469	0.99304	0.94191 	0.90595 	0.90159 	0.95503 	0.92123 	0.91342 	0.83531 	0.88916 	0.90801 	0.86932 	0.88906 	0.90414 	0.17923 	-0.86370 	-0.30107 	0.44264 	0.00000 	0.60699 	-0.72532 	0.41952 	0.12681 	-0.17272 	0.21536 	0.12192 	0.05961 	-0.28726 	-0.10013 	0.39895 	0.00000 	-0.02997 	-0.24124 	0.13953 	0.12196 	-0.05745 	0.07163 	0.08677 	0.04967	0.16240
